# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.86767   5.37598227e+01
     0.86759   6.24389354e+01
     0.86752   6.14015602e+01
     0.86744   6.25578571e+01
     0.86737   6.39775552e+01
     0.86729   7.02312020e+01
     0.86722   6.40071781e+01
     0.86714   5.25632198e+01
     0.86707   5.82512566e+01
     0.86699   7.02752249e+01
     0.86692   6.91304527e+01
     0.86684   5.68316109e+01
     0.86677   6.82849389e+01
     0.86669   5.98066623e+01
     0.86662   5.60774416e+01
     0.86654   7.55092612e+01
     0.86647   5.15876560e+01
     0.86639   5.58332821e+01
     0.86632   6.58493877e+01
     0.86624   5.26067395e+01
     0.86617   5.08764677e+01
     0.86609   7.09456291e+01
     0.86602   6.18222392e+01
     0.86594   6.92940852e+01
     0.86587   6.43431449e+01
     0.86579   6.19152241e+01
     0.86572   6.61344389e+01
     0.86564   4.61314505e+01
     0.86557   6.77114049e+01
     0.86549   5.58921136e+01
     0.86542   6.51875111e+01
     0.86534   2.82815233e+01
     0.86527   5.32768404e+01
     0.86519   4.98888374e+01
     0.86512   6.83907495e+01
     0.86504   5.85919894e+01
     0.86497   5.85631756e+01
     0.86489   6.01602421e+01
     0.86482   5.93510771e+01
     0.86474   5.97598661e+01
     0.86467   5.63483326e+01
     0.86459   5.40216652e+01
     0.86452   5.75395292e+01
     0.86444   6.05948495e+01
     0.86437   4.33994950e+01
     0.86429   6.04452499e+01
     0.86422   6.44464990e+01
     0.86414   5.73621544e+01
     0.86407   4.76157232e+01
     0.86399   5.49374102e+01
     0.86392   5.96561045e+01
     0.86385   5.49137862e+01
     0.86377   6.84124825e+01
     0.86370   6.84064058e+01
     0.86362   5.12016944e+01
     0.86355   4.24270391e+01
     0.86347   4.16230436e+01
     0.86340   5.73139830e+01
     0.86332   5.36535794e+01
     0.86325   5.75290372e+01
     0.86317   5.73743103e+01
     0.86310   5.17609961e+01
     0.86303   5.33349885e+01
     0.86295   5.10758319e+01
     0.86288   5.44406428e+01
     0.86280   4.48631287e+01
     0.86273   4.29512461e+01
     0.86265   5.61920509e+01
     0.86258   4.65992193e+01
     0.86250   4.98028047e+01
     0.86243   2.73590512e+01
     0.86236   4.14948700e+01
     0.86228   3.83561602e+01
     0.86221   4.67688511e+01
     0.86213   5.31393660e+01
     0.86206   6.17453519e+01
     0.86198   4.76804178e+01
     0.86191   5.83709564e+01
     0.86184   5.50757938e+01
     0.86176   4.85306642e+01
     0.86169   4.20807395e+01
     0.86161   6.51045234e+01
     0.86154   6.13170100e+01
     0.86146   6.88038482e+01
     0.86139   5.98794544e+01
     0.86132   3.90518954e+01
     0.86124   4.84369348e+01
     0.86117   4.08172275e+01
     0.86109   4.90640394e+01
     0.86102   3.74589479e+01
     0.86095   6.62780805e+01
     0.86087   4.84971788e+01
     0.86080   3.09872784e+01
     0.86072   4.07014186e+01
     0.86065   6.72357137e+01
     0.86057   4.79998400e+01
     0.86050   4.68069045e+01
     0.86043   3.99824532e+01
     0.86035   3.90653113e+01
     0.86028   3.70175111e+01
     0.86020   5.43467377e+01
     0.86013   5.08705216e+01
     0.86006   5.68044052e+01
     0.85998   3.74955702e+01
     0.85991   6.80170303e+01
     0.85983   6.95161780e+01
     0.85976   4.75781399e+01
     0.85969   5.06990961e+01
     0.85961   5.27242133e+01
     0.85954   2.50119317e+01
     0.85947   4.30614670e+01
     0.85939   4.55749819e+01
     0.85932   4.20750214e+01
     0.85924   4.13160146e+01
     0.85917   3.43377235e+01
     0.85910   5.35243803e+01
     0.85902   5.86776645e+01
     0.85895   4.29926039e+01
     0.85887   4.42961418e+01
     0.85880   3.79992162e+01
     0.85873   5.63508488e+01
     0.85865   6.02655573e+01
     0.85858   4.88370566e+01
     0.85851   4.64702104e+01
     0.85843   5.12981289e+01
     0.85836   5.08450037e+01
     0.85828   4.16046164e+01
     0.85821   3.90897184e+01
     0.85814   3.35113682e+01
     0.85806   5.53368754e+01
     0.85799   4.56499768e+01
     0.85792   4.18571705e+01
     0.85784   4.92946768e+01
     0.85777   4.35099865e+01
     0.85770   4.39971356e+01
     0.85762   2.78206840e+01
     0.85755   3.95172678e+01
     0.85748   4.14202186e+01
     0.85740   3.41562003e+01
     0.85733   3.28617618e+01
     0.85725   4.92141302e+01
     0.85718   5.74875285e+01
     0.85711   4.18878758e+01
     0.85703   5.92946929e+01
     0.85696   5.00591681e+01
     0.85689   5.59822792e+01
     0.85681   4.10863299e+01
     0.85674   2.03973109e+01
     0.85667   2.50711223e+01
     0.85659   5.13175979e+01
     0.85652   4.07985277e+01
     0.85645   3.76465946e+01
     0.85637   4.10943914e+01
     0.85630   4.27431518e+01
     0.85623   4.76113991e+01
     0.85615   3.98298045e+01
     0.85608   3.64556709e+01
     0.85601   4.48538959e+01
     0.85593   5.86782540e+01
     0.85586   4.14986392e+01
     0.85579   2.49925054e+01
     0.85571   2.56170795e+01
     0.85564   2.47728438e+01
     0.85557   3.36549412e+01
     0.85549   2.75769381e+01
     0.85542   4.65060662e+01
     0.85535   3.01307989e+01
     0.85528   2.60818632e+01
     0.85520   2.92987143e+01
     0.85513   4.30320730e+01
     0.85506   3.89179313e+01
     0.85498   2.73637876e+01
     0.85491   5.15950646e+01
     0.85484   3.48920741e+01
     0.85476   5.74085922e+01
     0.85469   4.56262363e+01
     0.85462   3.45556594e+01
     0.85454   4.55797406e+01
     0.85447   4.49333001e+01
     0.85440   3.96098586e+01
     0.85433   3.46139880e+01
     0.85425   2.88229505e+01
     0.85418   1.34746709e+01
     0.85411   2.64980982e+01
     0.85403   1.47109215e+01
     0.85396   4.38859181e+01
     0.85389   3.56835404e+01
     0.85381   3.21556093e+01
     0.85374   3.72968127e+01
     0.85367   4.74227342e+01
     0.85360   4.42326161e+01
     0.85352   4.74054911e+01
     0.85345   3.94910181e+01
     0.85338   2.75918651e+01
     0.85330   4.14034368e+01
     0.85323   1.61627868e+01
     0.85316   4.12746620e+01
     0.85309   3.02982883e+01
     0.85301   4.03775699e+01
     0.85294   3.77533961e+01
     0.85287   2.47886010e+01
     0.85280   3.60296394e+01
     0.85272   2.85620102e+01
     0.85265   2.70684798e+01
     0.85258   2.01247182e+01
     0.85250   3.34732320e+01
     0.85243   4.99579083e+01
     0.85236   6.18082455e+01
     0.85229   4.17675611e+01
     0.85221   1.56027298e+01
     0.85214   4.59982934e+01
     0.85207   4.77205459e+01
     0.85200   3.06667937e+01
     0.85192   4.69798977e+01
     0.85185   3.35906864e+01
     0.85178   1.53158920e+01
     0.85171   2.48385698e+01
     0.85163   3.49474966e+01
     0.85156   2.91471804e+01
     0.85149   6.87581698e+00
     0.85142   3.12887316e+01
     0.85134   4.73860077e+01
     0.85127   3.92118480e+01
     0.85120   4.99998233e+01
     0.85113   2.63859092e+01
     0.85105   2.51710430e+01
     0.85098   2.73737339e+01
     0.85091   1.46668648e+01
     0.85084   1.96791034e+01
     0.85076   4.56323340e+01
     0.85069   2.40731028e+01
     0.85062   3.59312428e+01
     0.85055   4.12711652e+01
     0.85047   2.76686177e+01
     0.85040   3.65237078e+01
     0.85033   2.69271897e+01
     0.85026   3.20279474e+01
     0.85019   1.68482411e+01
     0.85011   1.87440552e+01
     0.85004   1.65075039e+01
     0.84997   2.55707227e+01
     0.84990   2.39633340e+01
     0.84982   1.70783428e+01
     0.84975   4.30827999e+01
     0.84968   4.75012445e+01
     0.84961   2.82001026e+01
     0.84954   2.87155997e+01
     0.84946   1.11232092e+01
     0.84939   2.51423155e+01
     0.84932   4.48491856e+01
     0.84925   2.94657090e+01
     0.84917   2.60640674e+01
     0.84910   4.21896274e+01
     0.84903   6.65490461e+00
     0.84896   2.60080108e+01
     0.84889   1.76846042e+01
     0.84881   1.71395924e+01
     0.84874   1.50641898e+01
     0.84867   2.33404454e+01
     0.84860   2.60180726e+01
     0.84853   2.35924369e+01
     0.84845   4.18368684e+01
     0.84838   2.71234697e+01
     0.84831   2.87180578e+01
     0.84824   2.18694690e+01
     0.84817   3.79074840e+01
     0.84809   2.00696121e+01
     0.84802   2.63778705e+01
     0.84795   2.56801293e+01
     0.84788   2.98804489e+01
     0.84781   1.79604149e+01
     0.84773   1.75045550e+01
     0.84766   2.07339912e+01
     0.84759   1.62552671e+01
     0.84752   1.83510687e+01
     0.84745   3.04414694e+01
     0.84738   4.51800121e+01
     0.84730   1.90704091e+01
     0.84723   2.77418645e+01
     0.84716   8.20409189e+00
     0.84709   2.74985492e+01
     0.84702   3.17685703e+01
     0.84694   2.10559475e+01
     0.84687   3.06750956e+01
     0.84680   3.49407582e+01
     0.84673   1.97278324e+01
     0.84666   2.22376098e+01
     0.84659   5.89694127e+00
     0.84651   1.12841201e+01
     0.84644   1.45055978e+01
     0.84637   1.26414519e+01
     0.84630   2.04546726e+01
     0.84623   3.43338442e+01
     0.84616   5.14353876e+01
     0.84609   5.22043758e+01
     0.84601   4.24027145e+01
     0.84594   2.27821188e+01
     0.84587   2.26090234e+01
     0.84580   4.21270176e+01
     0.84573   8.09872646e+00
     0.84566   1.06784810e+01
     0.84558   5.93508691e+00
     0.84551   2.36539063e+01
     0.84544   3.17197380e+01
     0.84537   1.96628977e+01
     0.84530   1.28321635e+01
     0.84523   2.23216169e+01
     0.84516   1.84540109e+01
     0.84508   7.25253023e+00
     0.84501   1.58130522e+01
     0.84494   2.56066623e+01
     0.84487   3.72485667e+01
     0.84480   3.32389325e+01
     0.84473   3.53399266e+01
     0.84466   2.42126491e+01
     0.84458   1.53173970e+01
     0.84451   1.72121506e+01
     0.84444   4.62679521e+01
     0.84437   2.83213831e+01
     0.84430   2.32215869e+00
     0.84423   1.74459783e+01
     0.84416   3.74850134e+01
     0.84409   2.44587834e+01
     0.84401   2.59889875e+01
     0.84394   3.29109992e+01
     0.84387   2.13680928e+01
     0.84380   2.65638199e+01
     0.84373   1.12944369e+01
     0.84366   9.39295989e+00
     0.84359   2.27133728e+01
     0.84352   7.88990079e+00
     0.84344   3.61431225e+01
     0.84337   3.88275606e+01
     0.84330   1.39677800e+01
     0.84323   2.34156546e+01
     0.84316   2.75448183e+01
     0.84309   5.43684915e+00
     0.84302   5.73807577e+00
     0.84295   4.05260044e+01
     0.84288   4.54368009e+01
     0.84280   1.44986792e+01
     0.84273   3.40252856e+01
     0.84266   3.97583796e+01
     0.84259   4.11076883e+01
     0.84252   2.74809335e+01
     0.84245   1.55579142e+01
     0.84238   1.00268571e+01
     0.84231   2.75734215e+01
     0.84224   1.42786898e+01
     0.84217   1.45011126e+01
     0.84210   1.87279655e+00
     0.84202   7.60213469e+00
     0.84195   1.84412460e+01
     0.84188   3.92553775e+01
     0.84181   8.84626030e+00
     0.84174   1.33063718e+01
     0.84167   5.85237475e+00
     0.84160   2.03569486e+01
     0.84153   2.70363561e+01
     0.84146   1.84758372e+01
     0.84139   3.59546555e+01
     0.84132   2.89346200e+01
     0.84125   3.90105840e+01
     0.84117   2.35841792e+01
     0.84110   1.19117423e+01
     0.84103   3.92911399e+00
     0.84096   3.07041586e+01
     0.84089   1.90461650e+01
     0.84082   3.61018419e+00
     0.84075   5.94737855e+00
     0.84068   2.29127825e+01
     0.84061   8.21128874e+00
     0.84054   5.13155174e+00
     0.84047   3.31837963e+01
     0.84040   2.30972980e+01
     0.84033   4.27826282e+01
     0.84026   5.05837241e+00
     0.84018   7.73614706e+00
     0.84011   2.65837347e+01
     0.84004   2.87952234e+01
     0.83997   2.23867961e+00
     0.83990   8.20619856e+00
     0.83983   1.34028806e+01
     0.83976   3.46962268e+01
     0.83969   2.22444327e+01
     0.83962   5.39935393e+00
     0.83955   2.08770341e+01
     0.83948   3.20954077e+01
     0.83941   3.86054846e+01
     0.83934   4.05871678e+01
     0.83927   2.87977249e+01
     0.83920   2.89384277e+01
     0.83913   2.61413193e+01
     0.83906   1.68569297e+01
     0.83899   2.64256935e+01
     0.83892   3.69448087e+00
     0.83885   4.16555375e+00
     0.83878   3.74855770e+00
     0.83871   3.14108312e+01
     0.83863   4.90376311e+00
     0.83856   2.11779793e+01
     0.83849   3.29035188e+01
     0.83842   1.82685696e+01
     0.83835   7.16534705e+00
     0.83828   2.86267849e+01
     0.83821   3.41980170e+01
     0.83814   1.91045960e+01
     0.83807   1.21228992e+01
     0.83800   2.20921104e+01
     0.83793   6.65103995e+00
     0.83786   1.70587923e+00
     0.83779   1.98831912e+01
     0.83772   1.10182512e+01
     0.83765   6.78423449e+00
     0.83758   2.73921837e+00
     0.83751   2.76793764e+01
     0.83744   2.33878752e+01
     0.83737   1.81268766e+01
     0.83730   4.91999277e+00
     0.83723   8.98698042e+00
     0.83716   2.17521638e+01
     0.83709   1.91351577e+01
     0.83702   2.94558994e+01
     0.83695   1.72796277e+00
     0.83688   9.74776101e+00
     0.83681   1.91466653e+01
     0.83674   1.87986243e+01
     0.83667   3.11805977e+01
     0.83660   1.26776116e+01
     0.83653   1.67799018e+01
     0.83646   6.76549674e-01
     0.83639   8.86579479e+00
     0.83632   2.86772736e+01
     0.83625   2.28800548e+01
     0.83618   1.35506252e+01
     0.83611   1.17078059e+01
     0.83604   1.66842992e+01
     0.83597   2.73790404e+00
     0.83590   2.04440004e+00
     0.83583   1.71379427e+01
     0.83576   1.50523293e+01
     0.83569   3.61000994e+00
     0.83562   4.41731912e+00
     0.83555   5.15420069e+00
     0.83548   1.00490655e+01
     0.83541   1.87254222e+01
     0.83534   2.13938113e+01
     0.83527   2.99547186e+01
     0.83520   5.51711976e+00
     0.83513   1.84859708e+00
     0.83506   3.04921444e+01
     0.83499   2.18301724e+01
     0.83492   9.64262193e+00
     0.83485   2.18724632e+01
     0.83478   2.82861154e+01
     0.83471   2.61258500e+01
     0.83464   8.14378938e+00
     0.83458   2.67108541e+01
     0.83451   2.48498563e+01
     0.83444   4.75689395e+00
     0.83437   1.61176679e+01
     0.83430   1.80716333e+01
     0.83423   1.02528041e+01
     0.83416   1.00775245e+00
     0.83409   2.37521601e+00
     0.83402   1.72790721e+01
     0.83395   3.35048895e+01
     0.83388   1.99847177e+01
     0.83381   4.17530800e+00
     0.83374   1.60371316e+01
     0.83367   7.32571404e+00
     0.83360   2.13172737e+00
     0.83353   9.20170639e+00
     0.83346   4.09412648e+00
     0.83339   2.19185881e+01
     0.83332   2.27646554e+01
     0.83325   1.41234512e+01
     0.83318   1.17732467e+00
     0.83312   1.61802173e+01
     0.83305   8.12624544e+00
     0.83298   3.28906010e+01
     0.83291   1.91545856e+01
     0.83284   2.84303688e+01
     0.83277   3.05708327e+01
     0.83270   2.03058537e+01
     0.83263   1.84508032e+01
     0.83256   2.01576196e+01
     0.83249   2.78956727e+01
     0.83242   3.55654485e+00
     0.83235   1.86918359e-01
     0.83228   1.11816225e+01
     0.83221   3.14147344e+01
     0.83214   2.93595716e+01
     0.83208   2.11641786e+00
     0.83201   3.30534357e+00
     0.83194   2.48742859e+01
     0.83187   2.27770856e+00
     0.83180   1.40168207e+01
     0.83173   2.14190903e+01
     0.83166   1.55767139e+01
     0.83159   9.37949879e+00
     0.83152   3.08029011e+01
     0.83145   2.89522063e+00
     0.83138   6.13493517e+00
     0.83131   1.59587391e+01
     0.83125   1.71822083e+01
     0.83118   1.96381634e+01
     0.83111   2.49989137e+01
     0.83104   1.07542388e+01
     0.83097   5.62980526e+00
     0.83090   1.82181471e+01
     0.83083   1.98457388e+01
     0.83076   8.54955850e-01
     0.83069   4.78607113e+00
     0.83062   5.03374584e+00
     0.83055   2.20250443e+01
     0.83049   2.67835216e+01
     0.83042   2.16335524e+01
     0.83035   8.93403476e+00
     0.83028   1.40459752e+00
     0.83021   1.50055584e+01
     0.83014   1.38252119e+01
     0.83007   1.70292349e+01
     0.83000   5.36064829e+00
     0.82993   1.54028937e+01
     0.82987   6.58569157e+00
     0.82980   5.00808393e+00
     0.82973   3.88511627e+00
     0.82966   4.83200797e-01
     0.82959   1.21988930e+01
     0.82952   2.55417414e+01
     0.82945   5.44715061e+00
     0.82938   2.25697059e+01
     0.82932   1.14931743e+01
     0.82925   1.95096495e+01
     0.82918   2.28664699e+00
     0.82911   2.31437208e+01
     0.82904   5.62177614e-01
     0.82897   7.10659159e+00
     0.82890   1.33377167e+01
     0.82883   1.26324010e+01
     0.82877   1.57297576e+01
     0.82870   1.48880695e+01
     0.82863   2.34645381e+01
     0.82856   1.71710898e+01
     0.82849   1.96470884e+01
     0.82842   9.15582994e-01
     0.82835   6.38580224e+00
     0.82828   1.78647651e+01
     0.82822   2.78346087e+00
     0.82815   1.29506535e+01
     0.82808   2.27004334e+01
     0.82801   2.76925517e+01
     0.82794   2.02830365e+01
     0.82787   2.88261300e+00
     0.82780   1.00245281e+01
     0.82774   9.83294621e+00
     0.82767   1.04003019e+00
     0.82760   2.64723860e+01
     0.82753   3.35488598e+01
     0.82746   6.57510343e+00
     0.82739   9.00246998e+00
     0.82733   1.03588469e+01
     0.82726   9.89605729e+00
     0.82719   2.57879700e+01
     0.82712   1.09312067e+01
     0.82705   1.44885280e+01
     0.82698   2.18395402e+01
     0.82691   5.54687696e+00
     0.82685   3.01342685e+01
     0.82678   2.61635887e+01
     0.82671   1.35447447e+01
     0.82664   2.89126171e+00
     0.82657   4.23987646e+00
     0.82650   1.64301921e+01
     0.82644   1.11504757e+01
     0.82637   1.63612293e+01
     0.82630   8.30462415e+00
     0.82623   6.68457431e+00
     0.82616   7.11934757e+00
     0.82610   3.37636419e+01
     0.82603   2.67247984e+01
     0.82596   3.03619591e+01
     0.82589   9.10606270e-01
     0.82582   1.51744353e+01
     0.82575   2.67849646e+01
     0.82569   1.83190022e+01
     0.82562   3.02375359e+01
     0.82555   2.36469176e+01
     0.82548   5.93535560e+00
     0.82541   1.95585782e+01
     0.82535   2.60388004e+01
     0.82528   1.22730998e+01
     0.82521   1.58605143e+01
     0.82514   1.20579324e+01
     0.82507   9.99569539e+00
     0.82500   1.02789311e+01
     0.82494   1.77385320e+01
     0.82487   1.40328013e+01
     0.82480   3.02242033e+01
     0.82473   1.32205458e+01
     0.82466   1.73330744e+01
     0.82460   8.27595803e-01
     0.82453   7.33213142e+00
     0.82446   4.44204619e+00
     0.82439   8.14277881e+00
     0.82432   1.05205961e+01
     0.82426   5.82400507e+00
     0.82419   7.51964236e+00
     0.82412   1.31147108e+01
     0.82405   5.98795818e+00
     0.82399   2.75447849e+00
     0.82392   5.70455458e+00
     0.82385   2.61756150e+00
     0.82378   5.55632767e+00
     0.82371   3.64739188e+00
     0.82365   2.50719860e+00
     0.82358   9.44512434e+00
     0.82351   8.96962971e+00
     0.82344   3.36236519e+00
     0.82337   1.31993626e-01
     0.82331   8.91664635e+00
     0.82324   5.75170009e+00
     0.82317   2.57430743e+00
     0.82310   1.42554179e+00
     0.82304   1.37638457e-02
     0.82297   7.58310176e+00
     0.82290   1.17726128e+00
     0.82283   8.32506744e+00
     0.82276   8.11094950e+00
     0.82270   1.38867032e+00
     0.82263   3.35429988e+00
     0.82256   3.04197731e+01
     0.82249   2.68122794e+01
     0.82243   2.15065774e+01
     0.82236   3.70599452e+00
     0.82229   1.40090523e+01
     0.82222   2.64391318e+01
     0.82216   2.60039982e+01
     0.82209   1.77770475e+01
     0.82202   5.02804721e+00
     0.82195   6.16632788e+00
     0.82189   1.46338185e+01
     0.82182   2.98720725e+01
     0.82175   1.33781691e+01
     0.82168   9.64514860e+00
     0.82162   1.77923136e+01
     0.82155   1.08084707e+01
     0.82148   2.36114362e+01
     0.82141   2.99316100e+01
     0.82135   6.67711936e+00
     0.82128   1.37972662e+01
     0.82121   1.37261568e+01
     0.82114   1.27239566e+01
     0.82108   1.01089945e+01
     0.82101   1.59463451e+01
     0.82094   7.85267351e+00
     0.82087   6.49002078e+00
     0.82081   1.59298829e+01
     0.82074   1.40121518e+01
     0.82067   8.27131662e+00
     0.82060   1.53227936e+01
     0.82054   8.98708881e+00
     0.82047   1.46414378e+01
     0.82040   1.21749298e+01
     0.82033   1.25152270e+01
     0.82027   6.14247881e+00
     0.82020   1.02326699e+01
     0.82013   6.12921143e+00
     0.82007   2.45396828e+01
     0.82000   2.91677394e+00
     0.81993   1.63824685e+01
     0.81986   1.25156411e+01
     0.81980   1.32738201e+01
     0.81973   9.31563247e+00
     0.81966   9.02953223e+00
     0.81960   1.06366329e+01
     0.81953   4.94381768e+00
     0.81946   1.40637718e+01
     0.81939   1.19066402e+01
     0.81933   2.58073796e+01
     0.81926   2.53934082e+01
     0.81919   1.01938125e+01
     0.81913   2.02686430e+00
     0.81906   2.31950011e+01
     0.81899   2.07992601e+01
     0.81892   2.18031993e+01
     0.81886   6.77371659e+00
     0.81879   2.25583710e+01
     0.81872   3.22014682e+01
     0.81866   2.62742764e+01
     0.81859   9.88000684e+00
     0.81852   1.22288198e+01
     0.81845   6.96705641e+00
     0.81839   3.92103984e+00
     0.81832   2.21160564e+01
     0.81825   2.35699547e+01
     0.81819   2.06935921e+01
     0.81812   3.97036587e+00
     0.81805   7.04422013e+00
     0.81799   9.25085823e+00
     0.81792   1.04684966e+00
     0.81785   1.14854351e+01
     0.81779   1.99879921e+01
     0.81772   9.65944854e+00
     0.81765   1.23687866e+01
     0.81759   1.69339707e+01
     0.81752   1.59333679e+01
     0.81745   1.82759472e+01
     0.81738   1.85672925e+01
     0.81732   1.90599257e+01
     0.81725   1.06335839e+00
     0.81718   3.97404017e+00
     0.81712   3.56638914e+00
     0.81705   1.30938866e+01
     0.81698   2.19603342e+01
     0.81692   1.34281739e+01
     0.81685   1.57270167e+01
     0.81678   1.33626224e+01
     0.81672   5.76019360e+00
     0.81665   8.27931023e-01
     0.81658   1.65380752e+01
     0.81652   1.61268917e+01
     0.81645   1.02553958e+00
     0.81638   7.88781419e-01
     0.81632   1.04609832e+01
     0.81625   2.21159452e+01
     0.81618   1.55323803e+01
     0.81612   1.47415617e+01
     0.81605   1.89098339e+00
     0.81598   9.22492942e+00
     0.81592   9.73724165e+00
     0.81585   1.40619702e+01
     0.81578   1.79096805e+01
     0.81572   7.52931164e-01
     0.81565   3.39028193e+00
     0.81558   6.91910109e+00
     0.81552   1.27269357e+01
     0.81545   3.04227369e+00
     0.81539   1.69466059e+01
     0.81532   1.41290380e+01
     0.81525   1.10969407e+01
     0.81519   1.49246548e+00
     0.81512   5.14130095e+00
     0.81505   8.11714714e-01
     0.81499   1.68776674e+01
     0.81492   5.61834279e+00
     0.81485   4.35507585e+00
     0.81479   1.85556849e+01
     0.81472   1.84760119e+01
     0.81465   3.68375584e+00
     0.81459   1.21836631e+00
     0.81452   1.17821558e+01
     0.81446   6.79353092e+00
     0.81439   2.49523057e+00
     0.81432   2.62915015e+00
     0.81426   2.61335546e+00
     0.81419   9.58491697e-01
     0.81412   1.30377827e+01
     0.81406   2.25213454e+01
     0.81399   1.25295755e+01
     0.81393   9.11685965e+00
     0.81386   9.15093396e-01
     0.81379   1.02754637e+01
     0.81373   1.14881935e+00
     0.81366   1.28820850e+01
     0.81359   4.11501609e-01
     0.81353   5.03605031e+00
     0.81346   6.05696100e+00
     0.81340   2.06117144e+00
     0.81333   1.73304346e+00
     0.81326   6.82546943e-01
     0.81320   4.32970599e+00
     0.81313   1.84650585e+01
     0.81306   2.19839934e+01
     0.81300   1.87203363e+01
     0.81293   2.15217278e+00
     0.81287   9.31931204e+00
     0.81280   7.00818781e+00
     0.81273   2.99643539e+00
     0.81267   2.63629626e+01
     0.81260   1.06618285e+01
     0.81254   3.68318376e+00
     0.81247   3.88463980e+00
     0.81240   5.60234491e+00
     0.81234   3.15469075e+00
     0.81227   5.83971209e+00
     0.81221   9.90920847e+00
     0.81214   9.90374337e+00
     0.81207   3.34058168e+00
     0.81201   9.92705564e+00
     0.81194   7.86500984e+00
     0.81188   1.86390645e+01
     0.81181   1.39316564e+01
     0.81174   1.15729416e+01
     0.81168   1.49176334e+01
     0.81161   4.45272910e-01
     0.81155   6.39461408e+00
     0.81148   1.35828519e+01
     0.81142   8.92909847e+00
     0.81135   4.41606732e+00
     0.81128   2.49081388e+00
     0.81122   4.15529099e+00
     0.81115   1.25722516e+01
     0.81109   4.42829428e+00
     0.81102   2.26915503e+00
     0.81095   4.08154317e+00
     0.81089   1.47404168e+01
     0.81082   7.09432493e+00
     0.81076   1.03792014e+01
     0.81069   3.42745596e+00
     0.81063   1.41628890e+01
     0.81056   6.21352795e+00
     0.81049   1.28624829e+01
     0.81043   5.73077661e+00
     0.81036   6.89104733e+00
     0.81030   4.98447245e+00
     0.81023   1.11874782e+01
     0.81017   5.31932123e+00
     0.81010   2.96520631e+00
     0.81004   1.07808419e+01
     0.80997   5.03380137e+00
     0.80990   7.48368163e+00
     0.80984   1.44758535e+01
     0.80977   9.93843381e+00
     0.80971   1.82181001e+01
     0.80964   6.86344610e+00
     0.80958   6.46047794e+00
     0.80951   8.11615915e+00
     0.80945   1.68773650e+01
     0.80938   6.61505948e+00
     0.80931   5.45443828e+00
     0.80925   4.58110694e+00
     0.80918   7.22049469e+00
     0.80912   9.72796274e+00
     0.80905   1.33061114e+01
     0.80899   6.67382008e+00
     0.80892   1.41236383e+01
     0.80886   1.61136213e+01
     0.80879   4.33946693e+00
     0.80872   7.57290338e+00
     0.80866   1.26798459e+01
     0.80859   2.75434357e+01
     0.80853   8.81569257e+00
     0.80846   1.58017643e+01
     0.80840   1.05351498e+01
     0.80833   9.45393549e+00
     0.80827   1.38129003e+01
     0.80820   5.53468047e+00
     0.80814   2.22058565e+01
     0.80807   1.91298373e+01
     0.80801   3.02979526e+01
     0.80794   2.51441760e+01
     0.80788   1.04626709e+01
     0.80781   1.71005717e+01
     0.80775   1.39691108e+01
     0.80768   2.12979671e+01
     0.80761   1.28009131e+01
     0.80755   1.39997983e+01
     0.80748   1.80861440e+01
     0.80742   1.15969495e+01
     0.80735   1.31287219e+01
     0.80729   1.60790930e+01
     0.80722   1.11767005e+01
     0.80716   1.57788039e+01
     0.80709   8.01237048e+00
     0.80703   2.21050547e+01
     0.80696   1.46453653e+01
     0.80690   1.36239990e+01
     0.80683   1.28336723e+01
     0.80677   1.55526275e+01
     0.80670   2.25742595e+01
     0.80664   2.66518113e+01
     0.80657   1.94352716e+01
     0.80651   1.37420069e+01
     0.80644   1.71437593e+01
     0.80638   2.39226296e+01
     0.80631   1.72558916e+01
     0.80625   8.93664306e+00
     0.80618   1.08237692e+01
     0.80612   1.74868913e+01
     0.80605   1.96671036e+01
     0.80599   2.51405884e+01
     0.80592   2.39854037e+01
     0.80586   2.41210996e+01
     0.80579   2.53873431e+01
     0.80573   2.49459802e+01
     0.80566   1.93679340e+01
     0.80560   2.60361130e+01
     0.80553   1.66105496e+01
     0.80547   1.02698573e+01
     0.80540   2.42152287e+01
     0.80534   1.61811945e+01
     0.80527   2.68192452e+01
     0.80521   3.18964105e+01
     0.80514   2.85531238e+01
     0.80508   3.22503484e+01
     0.80501   2.53830637e+01
     0.80495   3.45522996e+01
     0.80488   2.06563371e+01
     0.80482   2.45624372e+01
     0.80475   2.22037388e+01
     0.80469   1.52624621e+01
     0.80463   1.18221995e+01
     0.80456   1.07224076e+01
     0.80450   2.16124689e+01
     0.80443   1.79996526e+01
     0.80437   2.27607995e+01
     0.80430   1.50014486e+01
     0.80424   2.22658116e+01
     0.80417   1.41893958e+01
     0.80411   2.74275099e+01
     0.80404   2.56561612e+01
     0.80398   2.97346682e+01
     0.80391   2.82195867e+01
     0.80385   1.95781562e+01
     0.80378   2.32722994e+01
     0.80372   2.44058391e+01
     0.80366   1.80322612e+01
     0.80359   1.66112370e+01
     0.80353   1.81348527e+01
     0.80346   2.89617892e+01
     0.80340   2.43146939e+01
     0.80333   1.50000090e+01
     0.80327   3.11968319e+01
     0.80320   2.54107272e+01
     0.80314   2.41494722e+01
     0.80307   1.01937513e+01
     0.80301   2.13493193e+01
     0.80295   2.36289689e+01
     0.80288   2.49012227e+01
