# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.75860   6.78881695e+00
     0.75854   6.78218507e+00
     0.75849   6.77555897e+00
     0.75843   6.76893882e+00
     0.75837   6.76232479e+00
     0.75831   6.75571703e+00
     0.75826   6.74911571e+00
     0.75820   6.74252101e+00
     0.75814   6.73593307e+00
     0.75808   6.72935207e+00
     0.75803   6.72277817e+00
     0.75797   6.71621153e+00
     0.75791   6.70965233e+00
     0.75785   6.70310072e+00
     0.75780   6.69655687e+00
     0.75774   6.69002095e+00
     0.75768   6.68349311e+00
     0.75762   6.67697353e+00
     0.75757   6.67046238e+00
     0.75751   6.66395976e+00
     0.75745   6.65746569e+00
     0.75740   6.65098013e+00
     0.75734   6.64450307e+00
     0.75728   6.63803449e+00
     0.75722   6.63157436e+00
     0.75717   6.62512267e+00
     0.75711   6.61867939e+00
     0.75705   6.61224451e+00
     0.75699   6.60581799e+00
     0.75694   6.59939983e+00
     0.75688   6.59299000e+00
     0.75682   6.58658848e+00
     0.75676   6.58019525e+00
     0.75671   6.57381029e+00
     0.75665   6.56743358e+00
     0.75659   6.56106510e+00
     0.75654   6.55470482e+00
     0.75648   6.54835273e+00
     0.75642   6.54200881e+00
     0.75636   6.53567300e+00
     0.75631   6.52934518e+00
     0.75625   6.52302520e+00
     0.75619   6.51671291e+00
     0.75614   6.51040816e+00
     0.75608   6.50411082e+00
     0.75602   6.49782073e+00
     0.75596   6.49153774e+00
     0.75591   6.48526172e+00
     0.75585   6.47899251e+00
     0.75579   6.47272996e+00
     0.75574   6.46647394e+00
     0.75568   6.46022429e+00
     0.75562   6.45398086e+00
     0.75556   6.44774352e+00
     0.75551   6.44151209e+00
     0.75545   6.43528646e+00
     0.75539   6.42906646e+00
     0.75534   6.42285194e+00
     0.75528   6.41664276e+00
     0.75522   6.41043884e+00
     0.75516   6.40424025e+00
     0.75511   6.39804714e+00
     0.75505   6.39185961e+00
     0.75499   6.38567778e+00
     0.75494   6.37950177e+00
     0.75488   6.37333172e+00
     0.75482   6.36716772e+00
     0.75477   6.36100991e+00
     0.75471   6.35485841e+00
     0.75465   6.34871334e+00
     0.75459   6.34257481e+00
     0.75454   6.33644296e+00
     0.75448   6.33031789e+00
     0.75442   6.32419973e+00
     0.75437   6.31808862e+00
     0.75431   6.31198466e+00
     0.75425   6.30588798e+00
     0.75420   6.29979870e+00
     0.75414   6.29371694e+00
     0.75408   6.28764277e+00
     0.75403   6.28157607e+00
     0.75397   6.27551671e+00
     0.75391   6.26946455e+00
     0.75386   6.26341943e+00
     0.75380   6.25738125e+00
     0.75374   6.25134984e+00
     0.75368   6.24532507e+00
     0.75363   6.23930681e+00
     0.75357   6.23329490e+00
     0.75351   6.22728923e+00
     0.75346   6.22128964e+00
     0.75340   6.21529599e+00
     0.75334   6.20930814e+00
     0.75329   6.20332596e+00
     0.75323   6.19734930e+00
     0.75317   6.19137802e+00
     0.75312   6.18541198e+00
     0.75306   6.17945105e+00
     0.75300   6.17349507e+00
     0.75295   6.16754398e+00
     0.75289   6.16159789e+00
     0.75283   6.15565695e+00
     0.75278   6.14972127e+00
     0.75272   6.14379105e+00
     0.75266   6.13786640e+00
     0.75261   6.13194747e+00
     0.75255   6.12603438e+00
     0.75249   6.12012733e+00
     0.75244   6.11422642e+00
     0.75238   6.10833180e+00
     0.75232   6.10244363e+00
     0.75227   6.09656206e+00
     0.75221   6.09068721e+00
     0.75215   6.08481924e+00
     0.75210   6.07895831e+00
     0.75204   6.07310454e+00
     0.75198   6.06725809e+00
     0.75193   6.06141912e+00
     0.75187   6.05558775e+00
     0.75182   6.04976410e+00
     0.75176   6.04394807e+00
     0.75170   6.03813960e+00
     0.75165   6.03233858e+00
     0.75159   6.02654494e+00
     0.75153   6.02075855e+00
     0.75148   6.01497938e+00
     0.75142   6.00920728e+00
     0.75136   6.00344219e+00
     0.75131   5.99768402e+00
     0.75125   5.99193266e+00
     0.75119   5.98618803e+00
     0.75114   5.98045004e+00
     0.75108   5.97471859e+00
     0.75102   5.96899360e+00
     0.75097   5.96327497e+00
     0.75091   5.95756262e+00
     0.75086   5.95185642e+00
     0.75080   5.94615632e+00
     0.75074   5.94046222e+00
     0.75069   5.93477403e+00
     0.75063   5.92909171e+00
     0.75057   5.92341524e+00
     0.75052   5.91774455e+00
     0.75046   5.91207966e+00
     0.75040   5.90642049e+00
     0.75035   5.90076700e+00
     0.75029   5.89511921e+00
     0.75024   5.88947704e+00
     0.75018   5.88384045e+00
     0.75012   5.87820944e+00
     0.75007   5.87258394e+00
     0.75001   5.86717574e+00
     0.74995   5.86156310e+00
     0.74990   5.85595590e+00
     0.74984   5.85035411e+00
     0.74979   5.84475767e+00
     0.74973   5.83916656e+00
     0.74967   5.83358076e+00
     0.74962   5.82800022e+00
     0.74956   5.82242490e+00
     0.74950   5.81685481e+00
     0.74945   5.81128994e+00
     0.74939   5.80573029e+00
     0.74934   5.80017587e+00
     0.74928   5.79462666e+00
     0.74922   5.78908267e+00
     0.74917   5.78354389e+00
     0.74911   5.77801035e+00
     0.74906   5.77248201e+00
     0.74900   5.76695888e+00
     0.74894   5.76144097e+00
     0.74889   5.75592827e+00
     0.74883   5.75042078e+00
     0.74878   5.74491850e+00
     0.74872   5.73942143e+00
     0.74866   5.73392954e+00
     0.74861   5.72844289e+00
     0.74855   5.72296145e+00
     0.74849   5.71748521e+00
     0.74844   5.71201420e+00
     0.74838   5.70654856e+00
     0.74833   5.70108840e+00
     0.74827   5.69563392e+00
     0.74821   5.69018517e+00
     0.74816   5.68474242e+00
     0.74810   5.67930568e+00
     0.74805   5.67387515e+00
     0.74799   5.66845096e+00
     0.74794   5.66303325e+00
     0.74788   5.65762217e+00
     0.74782   5.65221786e+00
     0.74777   5.64682046e+00
     0.74771   5.64143010e+00
     0.74766   5.63604694e+00
     0.74760   5.63067112e+00
     0.74754   5.62530280e+00
     0.74749   5.61994209e+00
     0.74743   5.61458916e+00
     0.74738   5.60924414e+00
     0.74732   5.60390708e+00
     0.74726   5.59857772e+00
     0.74721   5.59325581e+00
     0.74715   5.58794100e+00
     0.74710   5.58263306e+00
     0.74704   5.57733166e+00
     0.74699   5.57203649e+00
     0.74693   5.56674729e+00
     0.74687   5.56146377e+00
     0.74682   5.55618561e+00
     0.74676   5.55091250e+00
     0.74671   5.54564419e+00
     0.74665   5.54038033e+00
     0.74659   5.53512065e+00
     0.74654   5.52986484e+00
     0.74648   5.52461258e+00
     0.74643   5.51936361e+00
     0.74637   5.51411760e+00
     0.74632   5.50887425e+00
     0.74626   5.50363325e+00
     0.74621   5.49839441e+00
     0.74615   5.49315794e+00
     0.74609   5.48792400e+00
     0.74604   5.48269285e+00
     0.74598   5.47746471e+00
     0.74593   5.47223979e+00
     0.74587   5.46701829e+00
     0.74582   5.46180047e+00
     0.74576   5.45658652e+00
     0.74570   5.45137668e+00
     0.74565   5.44617117e+00
     0.74559   5.44097026e+00
     0.74554   5.43577410e+00
     0.74548   5.43058296e+00
     0.74543   5.42539706e+00
     0.74537   5.42021662e+00
     0.74532   5.41504189e+00
     0.74526   5.40987308e+00
     0.74520   5.40471043e+00
     0.74515   5.39955416e+00
     0.74509   5.39440442e+00
     0.74504   5.38926124e+00
     0.74498   5.38412454e+00
     0.74493   5.37899431e+00
     0.74487   5.37387047e+00
     0.74482   5.36875297e+00
     0.74476   5.36364180e+00
     0.74470   5.35853693e+00
     0.74465   5.35343826e+00
     0.74459   5.34834576e+00
     0.74454   5.34325945e+00
     0.74448   5.33817919e+00
     0.74443   5.33310501e+00
     0.74437   5.32803682e+00
     0.74432   5.32297459e+00
     0.74426   5.31791829e+00
     0.74421   5.31286783e+00
     0.74415   5.30782324e+00
     0.74410   5.30278439e+00
     0.74404   5.29775131e+00
     0.74398   5.29272388e+00
     0.74393   5.28770203e+00
     0.74387   5.28268560e+00
     0.74382   5.27767449e+00
     0.74376   5.27266860e+00
     0.74371   5.26766781e+00
     0.74365   5.26267198e+00
     0.74360   5.25768102e+00
     0.74354   5.25269478e+00
     0.74349   5.24771316e+00
     0.74343   5.24273604e+00
     0.74338   5.23776328e+00
     0.74332   5.23279479e+00
     0.74327   5.22783043e+00
     0.74321   5.22287008e+00
     0.74316   5.21791360e+00
     0.74310   5.21315585e+00
     0.74304   5.20820933e+00
     0.74299   5.20326635e+00
     0.74293   5.19832679e+00
     0.74288   5.19339064e+00
     0.74282   5.18845814e+00
     0.74277   5.18352960e+00
     0.74271   5.17860538e+00
     0.74266   5.17368572e+00
     0.74260   5.16877099e+00
     0.74255   5.16386143e+00
     0.74249   5.15895739e+00
     0.74244   5.15405923e+00
     0.74238   5.14916717e+00
     0.74233   5.14428157e+00
     0.74227   5.13940273e+00
     0.74222   5.13453104e+00
     0.74216   5.12966671e+00
     0.74211   5.12481017e+00
     0.74205   5.11996164e+00
     0.74200   5.11512147e+00
     0.74194   5.11029002e+00
     0.74189   5.10546758e+00
     0.74183   5.10065449e+00
     0.74178   5.09585090e+00
     0.74172   5.09105645e+00
     0.74167   5.08627068e+00
     0.74161   5.08149334e+00
     0.74156   5.07672385e+00
     0.74150   5.07196183e+00
     0.74145   5.06720686e+00
     0.74139   5.06245850e+00
     0.74134   5.05771637e+00
     0.74128   5.05298000e+00
     0.74123   5.04824898e+00
     0.74117   5.04352288e+00
     0.74112   5.03880125e+00
     0.74106   5.03408366e+00
     0.74101   5.02936963e+00
     0.74095   5.02465884e+00
     0.74090   5.01995075e+00
     0.74084   5.01524490e+00
     0.74079   5.01054095e+00
     0.74073   5.00583836e+00
     0.74068   5.00113686e+00
     0.74062   4.99643663e+00
     0.74057   4.99173788e+00
     0.74051   4.98704079e+00
     0.74046   4.98234559e+00
     0.74040   4.97765250e+00
     0.74035   4.97296171e+00
     0.74029   4.96827351e+00
     0.74024   4.96358811e+00
     0.74018   4.95890570e+00
     0.74013   4.95422645e+00
     0.74008   4.94955066e+00
     0.74002   4.94487852e+00
     0.73997   4.94021023e+00
     0.73991   4.93554610e+00
     0.73986   4.93088628e+00
     0.73980   4.92623102e+00
     0.73975   4.92158055e+00
     0.73969   4.91693509e+00
     0.73964   4.91229486e+00
     0.73958   4.90765999e+00
     0.73953   4.90303049e+00
     0.73947   4.89840615e+00
     0.73942   4.89378687e+00
     0.73936   4.88917250e+00
     0.73931   4.88456297e+00
     0.73925   4.87995814e+00
     0.73920   4.87535787e+00
     0.73915   4.87076197e+00
     0.73909   4.86617055e+00
     0.73904   4.86158323e+00
     0.73898   4.85700002e+00
     0.73893   4.85242074e+00
     0.73887   4.84784527e+00
     0.73882   4.84327351e+00
     0.73876   4.83870531e+00
     0.73871   4.83414055e+00
     0.73865   4.82957910e+00
     0.73860   4.82502083e+00
     0.73854   4.82046553e+00
     0.73849   4.81591337e+00
     0.73844   4.81136437e+00
     0.73838   4.80681864e+00
     0.73833   4.80227642e+00
     0.73827   4.79773784e+00
     0.73822   4.79320317e+00
     0.73816   4.78867251e+00
     0.73811   4.78414607e+00
     0.73805   4.77962402e+00
     0.73800   4.77510656e+00
     0.73795   4.77059387e+00
     0.73789   4.76608611e+00
     0.73784   4.76158347e+00
     0.73778   4.75708617e+00
     0.73773   4.75259435e+00
     0.73767   4.74810822e+00
     0.73762   4.74362795e+00
     0.73756   4.73915373e+00
     0.73751   4.73468580e+00
     0.73746   4.73022428e+00
     0.73740   4.72576932e+00
     0.73735   4.72132072e+00
     0.73729   4.71687836e+00
     0.73724   4.71244209e+00
     0.73718   4.70820378e+00
     0.73713   4.70378178e+00
     0.73707   4.69936534e+00
     0.73702   4.69495427e+00
     0.73697   4.69054840e+00
     0.73691   4.68614756e+00
     0.73686   4.68175155e+00
     0.73680   4.67736012e+00
     0.73675   4.67297317e+00
     0.73669   4.66859068e+00
     0.73664   4.66421221e+00
     0.73659   4.65983757e+00
     0.73653   4.65546678e+00
     0.73648   4.65109945e+00
     0.73642   4.64673552e+00
     0.73637   4.64237468e+00
     0.73632   4.63801698e+00
     0.73626   4.63366227e+00
     0.73621   4.62931065e+00
     0.73615   4.62496216e+00
     0.73610   4.62061683e+00
     0.73604   4.61627469e+00
     0.73599   4.61193580e+00
     0.73594   4.60760020e+00
     0.73588   4.60326791e+00
     0.73583   4.59893899e+00
     0.73577   4.59461348e+00
     0.73572   4.59029139e+00
     0.73567   4.58597278e+00
     0.73561   4.58165766e+00
     0.73556   4.57734617e+00
     0.73550   4.57303824e+00
     0.73545   4.56873401e+00
     0.73539   4.56443343e+00
     0.73534   4.56013658e+00
     0.73529   4.55584350e+00
     0.73523   4.55155416e+00
     0.73518   4.54726867e+00
     0.73512   4.54298694e+00
     0.73507   4.53870927e+00
     0.73502   4.53443522e+00
     0.73496   4.53016501e+00
     0.73491   4.52589863e+00
     0.73485   4.52163607e+00
     0.73480   4.51737731e+00
     0.73475   4.51312236e+00
     0.73469   4.50887120e+00
     0.73464   4.50462398e+00
     0.73458   4.50038054e+00
     0.73453   4.49614095e+00
     0.73448   4.49190516e+00
     0.73442   4.48767321e+00
     0.73437   4.48344507e+00
     0.73431   4.47922076e+00
     0.73426   4.47500038e+00
     0.73421   4.47078379e+00
     0.73415   4.46657105e+00
     0.73410   4.46236216e+00
     0.73405   4.45815710e+00
     0.73399   4.45395587e+00
     0.73394   4.44975848e+00
     0.73388   4.44556493e+00
     0.73383   4.44137523e+00
     0.73378   4.43718933e+00
     0.73372   4.43300724e+00
     0.73367   4.42882907e+00
     0.73361   4.42465466e+00
     0.73356   4.42048394e+00
     0.73351   4.41631726e+00
     0.73345   4.41215440e+00
     0.73340   4.40799531e+00
     0.73335   4.40384003e+00
     0.73329   4.39968846e+00
     0.73324   4.39554087e+00
     0.73318   4.39139705e+00
     0.73313   4.38725702e+00
     0.73308   4.38312078e+00
     0.73302   4.37898827e+00
     0.73297   4.37485949e+00
     0.73292   4.37073433e+00
     0.73286   4.36661291e+00
     0.73281   4.36249499e+00
     0.73275   4.35838058e+00
     0.73270   4.35426962e+00
     0.73265   4.35016208e+00
     0.73259   4.34605793e+00
     0.73254   4.34195708e+00
     0.73249   4.33785951e+00
     0.73243   4.33376513e+00
     0.73238   4.32967396e+00
     0.73232   4.32558591e+00
     0.73227   4.32150093e+00
     0.73222   4.31741896e+00
     0.73216   4.31333996e+00
     0.73211   4.30926386e+00
     0.73206   4.30519046e+00
     0.73200   4.30112024e+00
     0.73195   4.29705268e+00
     0.73190   4.29298808e+00
     0.73184   4.28915451e+00
     0.73179   4.28509873e+00
     0.73174   4.28104589e+00
     0.73168   4.27699605e+00
     0.73163   4.27294926e+00
     0.73157   4.26890554e+00
     0.73152   4.26486489e+00
     0.73147   4.26082731e+00
     0.73141   4.25679303e+00
     0.73136   4.25276185e+00
     0.73131   4.24873385e+00
     0.73125   4.24470911e+00
     0.73120   4.24068760e+00
     0.73115   4.23666933e+00
     0.73109   4.23265453e+00
     0.73104   4.22864302e+00
     0.73099   4.22463486e+00
     0.73093   4.22063008e+00
     0.73088   4.21662869e+00
     0.73083   4.21263067e+00
     0.73077   4.20863597e+00
     0.73072   4.20464464e+00
     0.73067   4.20065659e+00
     0.73061   4.19667175e+00
     0.73056   4.19269050e+00
     0.73051   4.18871228e+00
     0.73045   4.18473748e+00
     0.73040   4.18076587e+00
     0.73035   4.17679751e+00
     0.73029   4.17283232e+00
     0.73024   4.16887034e+00
     0.73019   4.16491156e+00
     0.73013   4.16095595e+00
     0.73008   4.15700358e+00
     0.73003   4.15305428e+00
     0.72997   4.14910813e+00
     0.72992   4.14516508e+00
     0.72987   4.14122514e+00
     0.72981   4.13728821e+00
     0.72976   4.13335447e+00
     0.72971   4.12942370e+00
     0.72965   4.12549597e+00
     0.72960   4.12157143e+00
     0.72955   4.11764981e+00
     0.72949   4.11373111e+00
     0.72944   4.10981549e+00
     0.72939   4.10590289e+00
     0.72933   4.10199320e+00
     0.72928   4.09808644e+00
     0.72923   4.09418249e+00
     0.72917   4.09028176e+00
     0.72912   4.08638377e+00
     0.72907   4.08248868e+00
     0.72901   4.07859642e+00
     0.72896   4.07470704e+00
     0.72891   4.07082057e+00
     0.72886   4.06693694e+00
     0.72880   4.06305609e+00
     0.72875   4.05917806e+00
     0.72870   4.05530285e+00
     0.72864   4.05143044e+00
     0.72859   4.04756084e+00
     0.72854   4.04369405e+00
     0.72848   4.03983006e+00
     0.72843   4.03596887e+00
     0.72838   4.03211047e+00
     0.72832   4.02825489e+00
     0.72827   4.02440207e+00
     0.72822   4.02055206e+00
     0.72817   4.01670483e+00
     0.72811   4.01286038e+00
     0.72806   4.00901869e+00
     0.72801   4.00517978e+00
     0.72795   4.00134359e+00
     0.72790   3.99751029e+00
     0.72785   3.99367973e+00
     0.72779   3.98985193e+00
     0.72774   3.98602683e+00
     0.72769   3.98220462e+00
     0.72764   3.97838512e+00
     0.72758   3.97456841e+00
     0.72753   3.97075449e+00
     0.72748   3.96694334e+00
     0.72742   3.96313519e+00
     0.72737   3.95932975e+00
     0.72732   3.95552716e+00
     0.72727   3.95172742e+00
     0.72721   3.94793053e+00
     0.72716   3.94413651e+00
     0.72711   3.94034541e+00
     0.72705   3.93655717e+00
     0.72700   3.93277182e+00
     0.72695   3.92898942e+00
     0.72690   3.92520992e+00
     0.72684   3.92143334e+00
     0.72679   3.91765967e+00
     0.72674   3.91388891e+00
     0.72668   3.91012129e+00
     0.72663   3.90635651e+00
     0.72658   3.90259466e+00
     0.72653   3.89883568e+00
     0.72647   3.89507957e+00
     0.72642   3.89153809e+00
     0.72637   3.88779058e+00
     0.72631   3.88404585e+00
     0.72626   3.88030385e+00
     0.72621   3.87656473e+00
     0.72616   3.87282833e+00
     0.72610   3.86909466e+00
     0.72605   3.86536368e+00
     0.72600   3.86163537e+00
     0.72595   3.85790971e+00
     0.72589   3.85418678e+00
     0.72584   3.85046645e+00
     0.72579   3.84674868e+00
     0.72573   3.84303348e+00
     0.72568   3.83932082e+00
     0.72563   3.83561069e+00
     0.72558   3.83190295e+00
     0.72552   3.82819800e+00
     0.72547   3.82449549e+00
     0.72542   3.82079555e+00
     0.72537   3.81709826e+00
     0.72531   3.81340347e+00
     0.72526   3.80971125e+00
     0.72521   3.80602163e+00
     0.72516   3.80233463e+00
     0.72510   3.79865021e+00
     0.72505   3.79496845e+00
     0.72500   3.79128929e+00
     0.72495   3.78761274e+00
     0.72489   3.78393885e+00
     0.72484   3.78026768e+00
     0.72479   3.77659907e+00
     0.72474   3.77293323e+00
     0.72468   3.76927004e+00
     0.72463   3.76560954e+00
     0.72458   3.76195160e+00
     0.72453   3.75829656e+00
     0.72447   3.75464413e+00
     0.72442   3.75099431e+00
     0.72437   3.74734715e+00
     0.72432   3.74370258e+00
     0.72426   3.74006049e+00
     0.72421   3.73642129e+00
     0.72416   3.73278451e+00
     0.72411   3.72915031e+00
     0.72405   3.72551866e+00
     0.72400   3.72188951e+00
     0.72395   3.71826291e+00
     0.72390   3.71463880e+00
     0.72384   3.71101716e+00
     0.72379   3.70739800e+00
     0.72374   3.70378132e+00
     0.72369   3.70016698e+00
     0.72363   3.69655522e+00
     0.72358   3.69294583e+00
     0.72353   3.68933881e+00
     0.72348   3.68573416e+00
     0.72342   3.68213198e+00
     0.72337   3.67853228e+00
     0.72332   3.67493498e+00
     0.72327   3.67134015e+00
     0.72322   3.66774780e+00
     0.72316   3.66415794e+00
     0.72311   3.66057057e+00
     0.72306   3.65698571e+00
     0.72301   3.65340337e+00
     0.72295   3.64982358e+00
     0.72290   3.64624638e+00
     0.72285   3.64267172e+00
     0.72280   3.63909964e+00
     0.72274   3.63553015e+00
     0.72269   3.63196327e+00
     0.72264   3.62839902e+00
     0.72259   3.62483739e+00
     0.72254   3.62127842e+00
     0.72248   3.61772212e+00
     0.72243   3.61416848e+00
     0.72238   3.61061747e+00
     0.72233   3.60706909e+00
     0.72227   3.60352336e+00
     0.72222   3.59998024e+00
     0.72217   3.59643975e+00
     0.72212   3.59290185e+00
     0.72207   3.58936655e+00
     0.72201   3.58583386e+00
     0.72196   3.58230375e+00
     0.72191   3.57877624e+00
     0.72186   3.57525127e+00
     0.72181   3.57172888e+00
     0.72175   3.56820903e+00
     0.72170   3.56469174e+00
     0.72165   3.56117698e+00
     0.72160   3.55766475e+00
     0.72155   3.55415506e+00
     0.72149   3.55064788e+00
     0.72144   3.54714320e+00
     0.72139   3.54364103e+00
     0.72134   3.54014134e+00
     0.72129   3.53664413e+00
     0.72123   3.53314937e+00
     0.72118   3.52965708e+00
     0.72113   3.52616722e+00
     0.72108   3.52267982e+00
     0.72103   3.51919481e+00
     0.72097   3.51571222e+00
     0.72092   3.51223203e+00
     0.72087   3.50875421e+00
     0.72082   3.50527876e+00
     0.72077   3.50180573e+00
     0.72071   3.49833502e+00
     0.72066   3.49513387e+00
     0.72061   3.49167040e+00
     0.72056   3.48820929e+00
     0.72051   3.48475050e+00
     0.72045   3.48129400e+00
     0.72040   3.47783981e+00
     0.72035   3.47438795e+00
     0.72030   3.47093843e+00
     0.72025   3.46749128e+00
     0.72019   3.46404656e+00
     0.72014   3.46060419e+00
     0.72009   3.45716424e+00
     0.72004   3.45372673e+00
     0.71999   3.45029169e+00
     0.71994   3.44685912e+00
     0.71988   3.44342906e+00
     0.71983   3.44000151e+00
     0.71978   3.43657647e+00
     0.71973   3.43315402e+00
     0.71968   3.42973413e+00
     0.71962   3.42631686e+00
     0.71957   3.42290214e+00
     0.71952   3.41949017e+00
     0.71947   3.41608081e+00
     0.71942   3.41267411e+00
     0.71937   3.40927002e+00
     0.71931   3.40586874e+00
     0.71926   3.40247003e+00
     0.71921   3.39907389e+00
     0.71916   3.39568031e+00
     0.71911   3.39228927e+00
     0.71905   3.38890072e+00
     0.71900   3.38551462e+00
     0.71895   3.38213088e+00
     0.71890   3.37874963e+00
     0.71885   3.37537074e+00
     0.71880   3.37199419e+00
     0.71874   3.36861993e+00
     0.71869   3.36524787e+00
     0.71864   3.36187795e+00
     0.71859   3.35851051e+00
     0.71854   3.35514508e+00
     0.71849   3.35178177e+00
     0.71844   3.34842055e+00
     0.71838   3.34506134e+00
     0.71833   3.34170420e+00
     0.71828   3.33834923e+00
     0.71823   3.33499625e+00
     0.71818   3.33164539e+00
     0.71813   3.32829667e+00
     0.71807   3.32495013e+00
     0.71802   3.32160576e+00
     0.71797   3.31826357e+00
     0.71792   3.31492358e+00
     0.71787   3.31158611e+00
     0.71782   3.30825076e+00
     0.71776   3.30491778e+00
     0.71771   3.30158712e+00
     0.71766   3.29825886e+00
     0.71761   3.29493294e+00
     0.71756   3.29160939e+00
     0.71751   3.28828850e+00
     0.71746   3.28497004e+00
     0.71740   3.28165409e+00
     0.71735   3.27834066e+00
     0.71730   3.27502978e+00
     0.71725   3.27172139e+00
     0.71720   3.26841567e+00
     0.71715   3.26511257e+00
     0.71710   3.26181199e+00
     0.71704   3.25851400e+00
     0.71699   3.25521838e+00
     0.71694   3.25192567e+00
     0.71689   3.24863546e+00
     0.71684   3.24534777e+00
     0.71679   3.24206270e+00
     0.71674   3.23878026e+00
     0.71668   3.23550041e+00
     0.71663   3.23222313e+00
     0.71658   3.22894859e+00
     0.71653   3.22567655e+00
     0.71648   3.22240720e+00
     0.71643   3.21914044e+00
     0.71638   3.21587627e+00
     0.71633   3.21261476e+00
     0.71627   3.20935585e+00
     0.71622   3.20609952e+00
     0.71617   3.20284577e+00
     0.71612   3.19959457e+00
     0.71607   3.19634582e+00
     0.71602   3.19309965e+00
     0.71597   3.18985583e+00
     0.71591   3.18661450e+00
     0.71586   3.18337550e+00
     0.71581   3.18013888e+00
     0.71576   3.17690461e+00
     0.71571   3.17367260e+00
     0.71566   3.17044290e+00
     0.71561   3.16721541e+00
     0.71556   3.16399014e+00
     0.71550   3.16076703e+00
     0.71545   3.15754609e+00
     0.71540   3.15432725e+00
     0.71535   3.15111051e+00
     0.71530   3.14789580e+00
     0.71525   3.14468318e+00
     0.71520   3.14147261e+00
     0.71515   3.13826410e+00
     0.71510   3.13505772e+00
     0.71504   3.13185344e+00
     0.71499   3.12865130e+00
     0.71494   3.12545135e+00
     0.71489   3.12225359e+00
     0.71484   3.11905803e+00
     0.71479   3.11586470e+00
     0.71474   3.11267363e+00
     0.71469   3.10948485e+00
     0.71464   3.10629836e+00
     0.71458   3.10311419e+00
     0.71453   3.09993236e+00
     0.71448   3.09675290e+00
     0.71443   3.09357583e+00
     0.71438   3.09040116e+00
     0.71433   3.08722892e+00
     0.71428   3.08428974e+00
     0.71423   3.08112448e+00
     0.71418   3.07796169e+00
     0.71413   3.07480139e+00
     0.71407   3.07164357e+00
     0.71402   3.06848821e+00
     0.71397   3.06533532e+00
     0.71392   3.06218492e+00
     0.71387   3.05903698e+00
     0.71382   3.05589151e+00
     0.71377   3.05274850e+00
     0.71372   3.04960798e+00
     0.71367   3.04646991e+00
     0.71362   3.04333430e+00
     0.71356   3.04020117e+00
     0.71351   3.03707050e+00
     0.71346   3.03394229e+00
     0.71341   3.03081653e+00
     0.71336   3.02769324e+00
     0.71331   3.02457241e+00
     0.71326   3.02145404e+00
     0.71321   3.01833812e+00
     0.71316   3.01522464e+00
     0.71311   3.01211363e+00
     0.71306   3.00900502e+00
     0.71301   3.00589885e+00
     0.71295   3.00279509e+00
     0.71290   2.99969374e+00
     0.71285   2.99659479e+00
     0.71280   2.99349822e+00
     0.71275   2.99040404e+00
     0.71270   2.98731222e+00
     0.71265   2.98422279e+00
     0.71260   2.98113571e+00
     0.71255   2.97805099e+00
     0.71250   2.97496860e+00
     0.71245   2.97188854e+00
     0.71240   2.96881081e+00
     0.71234   2.96573540e+00
     0.71229   2.96266230e+00
     0.71224   2.95959150e+00
     0.71219   2.95652298e+00
     0.71214   2.95345678e+00
     0.71209   2.95039286e+00
     0.71204   2.94733123e+00
     0.71199   2.94427191e+00
     0.71194   2.94121487e+00
     0.71189   2.93816013e+00
     0.71184   2.93510768e+00
     0.71179   2.93205752e+00
     0.71174   2.92900966e+00
     0.71169   2.92596410e+00
     0.71164   2.92292082e+00
     0.71158   2.91987984e+00
     0.71153   2.91684116e+00
     0.71148   2.91380477e+00
     0.71143   2.91077068e+00
     0.71138   2.90773887e+00
     0.71133   2.90470936e+00
     0.71128   2.90168215e+00
     0.71123   2.89865723e+00
     0.71118   2.89563461e+00
     0.71113   2.89261428e+00
     0.71108   2.88959628e+00
     0.71103   2.88658060e+00
     0.71098   2.88356723e+00
     0.71093   2.88055618e+00
     0.71088   2.87754748e+00
     0.71083   2.87454112e+00
     0.71078   2.87153709e+00
     0.71072   2.86853545e+00
     0.71067   2.86553615e+00
     0.71062   2.86253923e+00
     0.71057   2.85954468e+00
     0.71052   2.85655252e+00
     0.71047   2.85356274e+00
     0.71042   2.85057535e+00
     0.71037   2.84759038e+00
     0.71032   2.84460781e+00
     0.71027   2.84162766e+00
     0.71022   2.83864994e+00
     0.71017   2.83567463e+00
     0.71012   2.83270174e+00
     0.71007   2.82973124e+00
     0.71002   2.82676313e+00
     0.70997   2.82379738e+00
     0.70992   2.82083398e+00
     0.70987   2.81787291e+00
     0.70982   2.81491416e+00
     0.70977   2.81195771e+00
     0.70972   2.80900355e+00
     0.70967   2.80605166e+00
     0.70962   2.80310202e+00
     0.70956   2.80015464e+00
     0.70951   2.79720948e+00
     0.70946   2.79426653e+00
     0.70941   2.79132578e+00
     0.70936   2.78838720e+00
     0.70931   2.78545079e+00
     0.70926   2.78251653e+00
     0.70921   2.77958441e+00
     0.70916   2.77665441e+00
     0.70911   2.77372658e+00
     0.70906   2.77080092e+00
     0.70901   2.76787746e+00
     0.70896   2.76495629e+00
     0.70891   2.76203738e+00
     0.70886   2.75912076e+00
     0.70881   2.75620647e+00
     0.70876   2.75329456e+00
     0.70871   2.75038503e+00
     0.70866   2.74747792e+00
     0.70861   2.74457327e+00
