# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.74749   5.62403994e+00
     0.74743   5.61868135e+00
     0.74738   5.61333067e+00
     0.74732   5.60798794e+00
     0.74726   5.60265292e+00
     0.74721   5.59732533e+00
     0.74715   5.59200486e+00
     0.74710   5.58669123e+00
     0.74704   5.58138415e+00
     0.74699   5.57608332e+00
     0.74693   5.57078845e+00
     0.74687   5.56549925e+00
     0.74682   5.56021542e+00
     0.74676   5.55493667e+00
     0.74671   5.54966270e+00
     0.74665   5.54439320e+00
     0.74659   5.53912789e+00
     0.74654   5.53386646e+00
     0.74648   5.52860861e+00
     0.74643   5.52335404e+00
     0.74637   5.51810244e+00
     0.74632   5.51285352e+00
     0.74626   5.50760697e+00
     0.74621   5.50236261e+00
     0.74615   5.49712061e+00
     0.74609   5.49188118e+00
     0.74604   5.48664454e+00
     0.74598   5.48141092e+00
     0.74593   5.47618052e+00
     0.74587   5.47095358e+00
     0.74582   5.46573032e+00
     0.74576   5.46051095e+00
     0.74570   5.45529570e+00
     0.74565   5.45008479e+00
     0.74559   5.44487846e+00
     0.74554   5.43967691e+00
     0.74548   5.43448038e+00
     0.74543   5.42928910e+00
     0.74537   5.42410329e+00
     0.74532   5.41892318e+00
     0.74526   5.41374899e+00
     0.74520   5.40858097e+00
     0.74515   5.40341933e+00
     0.74509   5.39826423e+00
     0.74504   5.39311568e+00
     0.74498   5.38797361e+00
     0.74493   5.38283800e+00
     0.74487   5.37770879e+00
     0.74482   5.37258594e+00
     0.74476   5.36746941e+00
     0.74470   5.36235915e+00
     0.74465   5.35725512e+00
     0.74459   5.35215728e+00
     0.74454   5.34706558e+00
     0.74448   5.34197998e+00
     0.74443   5.33690043e+00
     0.74437   5.33182689e+00
     0.74432   5.32675931e+00
     0.74426   5.32169765e+00
     0.74421   5.31664186e+00
     0.74415   5.31159190e+00
     0.74410   5.30654772e+00
     0.74404   5.30150928e+00
     0.74398   5.29647652e+00
     0.74393   5.29144931e+00
     0.74387   5.28642755e+00
     0.74382   5.28141113e+00
     0.74376   5.27639992e+00
     0.74371   5.27139380e+00
     0.74365   5.26639266e+00
     0.74360   5.26139638e+00
     0.74354   5.25640484e+00
     0.74349   5.25141793e+00
     0.74343   5.24643552e+00
     0.74338   5.24145749e+00
     0.74332   5.23648372e+00
     0.74327   5.23151410e+00
     0.74321   5.22654850e+00
     0.74316   5.22158680e+00
     0.74310   5.21662888e+00
     0.74304   5.21167462e+00
     0.74299   5.20672390e+00
     0.74293   5.20177659e+00
     0.74288   5.19683268e+00
     0.74282   5.19208577e+00
     0.74277   5.18715195e+00
     0.74271   5.18222241e+00
     0.74266   5.17729747e+00
     0.74260   5.17237743e+00
     0.74255   5.16746260e+00
     0.74249   5.16255330e+00
     0.74244   5.15764982e+00
     0.74238   5.15275249e+00
     0.74233   5.14786162e+00
     0.74227   5.14297752e+00
     0.74222   5.13810051e+00
     0.74216   5.13323090e+00
     0.74211   5.12836902e+00
     0.74205   5.12351518e+00
     0.74200   5.11866971e+00
     0.74194   5.11383292e+00
     0.74189   5.10900513e+00
     0.74183   5.10418668e+00
     0.74178   5.09937771e+00
     0.74172   5.09457787e+00
     0.74167   5.08978676e+00
     0.74161   5.08500396e+00
     0.74156   5.08022904e+00
     0.74150   5.07546160e+00
     0.74145   5.07070120e+00
     0.74139   5.06594743e+00
     0.74134   5.06119986e+00
     0.74128   5.05645806e+00
     0.74123   5.05172160e+00
     0.74117   5.04699007e+00
     0.74112   5.04226301e+00
     0.74106   5.03754001e+00
     0.74101   5.03282062e+00
     0.74095   5.02810441e+00
     0.74090   5.02339093e+00
     0.74084   5.01867975e+00
     0.74079   5.01397042e+00
     0.74073   5.00926251e+00
     0.74068   5.00455572e+00
     0.74062   4.99985019e+00
     0.74057   4.99514615e+00
     0.74051   4.99044381e+00
     0.74046   4.98574338e+00
     0.74040   4.98104508e+00
     0.74035   4.97634912e+00
     0.74029   4.97165572e+00
     0.74024   4.96696511e+00
     0.74018   4.96227750e+00
     0.74013   4.95759311e+00
     0.74008   4.95291217e+00
     0.74002   4.94823489e+00
     0.73997   4.94356150e+00
     0.73991   4.93889222e+00
     0.73986   4.93422728e+00
     0.73980   4.92956691e+00
     0.73975   4.92491133e+00
     0.73969   4.92026076e+00
     0.73964   4.91561544e+00
     0.73958   4.91097550e+00
     0.73953   4.90634088e+00
     0.73947   4.90171143e+00
     0.73942   4.89708705e+00
     0.73936   4.89246762e+00
     0.73931   4.88785300e+00
     0.73925   4.88324308e+00
     0.73920   4.87863774e+00
     0.73915   4.87403684e+00
     0.73909   4.86944028e+00
     0.73904   4.86484792e+00
     0.73898   4.86025964e+00
     0.73893   4.85567532e+00
     0.73887   4.85109482e+00
     0.73882   4.84651803e+00
     0.73876   4.84194482e+00
     0.73871   4.83737505e+00
     0.73865   4.83280861e+00
     0.73860   4.82824537e+00
     0.73854   4.82368519e+00
     0.73849   4.81912803e+00
     0.73844   4.81457402e+00
     0.73838   4.81002335e+00
     0.73833   4.80547619e+00
     0.73827   4.80093271e+00
     0.73822   4.79639311e+00
     0.73816   4.79185754e+00
     0.73811   4.78732620e+00
     0.73805   4.78279927e+00
     0.73800   4.77827691e+00
     0.73795   4.77375933e+00
     0.73789   4.76924669e+00
     0.73784   4.76473919e+00
     0.73778   4.76023700e+00
     0.73773   4.75574031e+00
     0.73767   4.75124930e+00
     0.73762   4.74676417e+00
     0.73756   4.74228509e+00
     0.73751   4.73781226e+00
     0.73746   4.73334587e+00
     0.73740   4.72888600e+00
     0.73735   4.72443254e+00
     0.73729   4.71998529e+00
     0.73724   4.71554410e+00
     0.73718   4.71110877e+00
     0.73713   4.70667915e+00
     0.73707   4.70225503e+00
     0.73702   4.69783626e+00
     0.73697   4.69342265e+00
     0.73691   4.68920624e+00
     0.73686   4.68480517e+00
     0.73680   4.68040876e+00
     0.73675   4.67601683e+00
     0.73669   4.67162919e+00
     0.73664   4.66724566e+00
     0.73659   4.66286605e+00
     0.73653   4.65849018e+00
     0.73648   4.65411786e+00
     0.73642   4.64974890e+00
     0.73637   4.64538312e+00
     0.73632   4.64102038e+00
     0.73626   4.63666070e+00
     0.73621   4.63230411e+00
     0.73615   4.62795066e+00
     0.73610   4.62360038e+00
     0.73604   4.61925331e+00
     0.73599   4.61490949e+00
     0.73594   4.61056896e+00
     0.73588   4.60623176e+00
     0.73583   4.60189794e+00
     0.73577   4.59756752e+00
     0.73572   4.59324054e+00
     0.73567   4.58891706e+00
     0.73561   4.58459711e+00
     0.73556   4.58028073e+00
     0.73550   4.57596797e+00
     0.73545   4.57165885e+00
     0.73539   4.56735343e+00
     0.73534   4.56305175e+00
     0.73529   4.55875384e+00
     0.73523   4.55445975e+00
     0.73518   4.55016947e+00
     0.73512   4.54588300e+00
     0.73507   4.54160037e+00
     0.73502   4.53732154e+00
     0.73496   4.53304654e+00
     0.73491   4.52877537e+00
     0.73485   4.52450802e+00
     0.73480   4.52024450e+00
     0.73475   4.51598481e+00
     0.73469   4.51172894e+00
     0.73464   4.50747692e+00
     0.73458   4.50322873e+00
     0.73453   4.49898437e+00
     0.73448   4.49474386e+00
     0.73442   4.49050718e+00
     0.73437   4.48627435e+00
     0.73431   4.48204537e+00
     0.73426   4.47782023e+00
     0.73421   4.47359894e+00
     0.73415   4.46938150e+00
     0.73410   4.46516791e+00
     0.73405   4.46095817e+00
     0.73399   4.45675227e+00
     0.73394   4.45255022e+00
     0.73388   4.44835201e+00
     0.73383   4.44415764e+00
     0.73378   4.43996710e+00
     0.73372   4.43578040e+00
     0.73367   4.43159754e+00
     0.73361   4.42741851e+00
     0.73356   4.42324331e+00
     0.73351   4.41907194e+00
     0.73345   4.41490441e+00
     0.73340   4.41074069e+00
     0.73335   4.40658080e+00
     0.73329   4.40242473e+00
     0.73324   4.39827249e+00
     0.73318   4.39412406e+00
     0.73313   4.38997945e+00
     0.73308   4.38583865e+00
     0.73302   4.38170160e+00
     0.73297   4.37756828e+00
     0.73292   4.37343862e+00
     0.73286   4.36931258e+00
     0.73281   4.36519011e+00
     0.73275   4.36107117e+00
     0.73270   4.35695570e+00
     0.73265   4.35284365e+00
     0.73259   4.34873499e+00
     0.73254   4.34462965e+00
     0.73249   4.34052759e+00
     0.73243   4.33642876e+00
     0.73238   4.33233311e+00
     0.73232   4.32824059e+00
     0.73227   4.32415115e+00
     0.73222   4.32006474e+00
     0.73216   4.31598131e+00
     0.73211   4.31190081e+00
     0.73206   4.30782318e+00
     0.73200   4.30374841e+00
     0.73195   4.29967650e+00
     0.73190   4.29560748e+00
     0.73184   4.29154137e+00
     0.73179   4.28747820e+00
     0.73174   4.28341800e+00
     0.73168   4.27936080e+00
     0.73163   4.27530661e+00
     0.73157   4.27148337e+00
     0.73152   4.26743825e+00
     0.73147   4.26339626e+00
     0.73141   4.25935744e+00
     0.73136   4.25532180e+00
     0.73131   4.25128936e+00
     0.73125   4.24726017e+00
     0.73120   4.24323425e+00
     0.73115   4.23921162e+00
     0.73109   4.23519232e+00
     0.73104   4.23117637e+00
     0.73099   4.22716379e+00
     0.73093   4.22315462e+00
     0.73088   4.21914883e+00
     0.73083   4.21514642e+00
     0.73077   4.21114736e+00
     0.73072   4.20715165e+00
     0.73067   4.20315927e+00
     0.73061   4.19917020e+00
     0.73056   4.19518444e+00
     0.73051   4.19120195e+00
     0.73045   4.18722275e+00
     0.73040   4.18324680e+00
     0.73035   4.17927409e+00
     0.73029   4.17530460e+00
     0.73024   4.17133833e+00
     0.73019   4.16737526e+00
     0.73013   4.16341536e+00
     0.73008   4.15945864e+00
     0.73003   4.15550507e+00
     0.72997   4.15155464e+00
     0.72992   4.14760733e+00
     0.72987   4.14366313e+00
     0.72981   4.13972202e+00
     0.72976   4.13578400e+00
     0.72971   4.13184904e+00
     0.72965   4.12791713e+00
     0.72960   4.12398828e+00
     0.72955   4.12006244e+00
     0.72949   4.11613961e+00
     0.72944   4.11221979e+00
     0.72939   4.10830295e+00
     0.72933   4.10438909e+00
     0.72928   4.10047818e+00
     0.72923   4.09657020e+00
     0.72917   4.09266517e+00
     0.72912   4.08876305e+00
     0.72907   4.08486382e+00
     0.72901   4.08096748e+00
     0.72896   4.07707402e+00
     0.72891   4.07318341e+00
     0.72886   4.06929565e+00
     0.72880   4.06541071e+00
     0.72875   4.06152861e+00
     0.72870   4.05764932e+00
     0.72864   4.05377286e+00
     0.72859   4.04989922e+00
     0.72854   4.04602839e+00
     0.72848   4.04216038e+00
     0.72843   4.03829517e+00
     0.72838   4.03443277e+00
     0.72832   4.03057317e+00
     0.72827   4.02671637e+00
     0.72822   4.02286237e+00
     0.72817   4.01901117e+00
     0.72811   4.01516275e+00
     0.72806   4.01131713e+00
     0.72801   4.00747429e+00
     0.72795   4.00363423e+00
     0.72790   3.99979696e+00
     0.72785   3.99596246e+00
     0.72779   3.99213074e+00
     0.72774   3.98830179e+00
     0.72769   3.98447562e+00
     0.72764   3.98065225e+00
     0.72758   3.97683168e+00
     0.72753   3.97301393e+00
     0.72748   3.96919899e+00
     0.72742   3.96538689e+00
     0.72737   3.96157762e+00
     0.72732   3.95777121e+00
     0.72727   3.95396765e+00
     0.72721   3.95016697e+00
     0.72716   3.94636916e+00
     0.72711   3.94257425e+00
     0.72705   3.93878223e+00
     0.72700   3.93499313e+00
     0.72695   3.93120694e+00
     0.72690   3.92742369e+00
     0.72684   3.92364337e+00
     0.72679   3.91986600e+00
     0.72674   3.91609160e+00
     0.72668   3.91232016e+00
     0.72663   3.90855166e+00
     0.72658   3.90478609e+00
     0.72653   3.90102342e+00
     0.72647   3.89726362e+00
     0.72642   3.89350667e+00
     0.72637   3.88975256e+00
     0.72631   3.88600125e+00
     0.72626   3.88225273e+00
     0.72621   3.87850697e+00
     0.72616   3.87497436e+00
     0.72610   3.87123689e+00
     0.72605   3.86750214e+00
     0.72600   3.86377008e+00
     0.72595   3.86004070e+00
     0.72589   3.85631396e+00
     0.72584   3.85258985e+00
     0.72579   3.84886835e+00
     0.72573   3.84514942e+00
     0.72568   3.84143304e+00
     0.72563   3.83771921e+00
     0.72558   3.83400791e+00
     0.72552   3.83029917e+00
     0.72547   3.82659299e+00
     0.72542   3.82288938e+00
     0.72537   3.81918834e+00
     0.72531   3.81548990e+00
     0.72526   3.81179404e+00
     0.72521   3.80810078e+00
     0.72516   3.80441014e+00
     0.72510   3.80072212e+00
     0.72505   3.79703672e+00
     0.72500   3.79335397e+00
     0.72495   3.78967385e+00
     0.72489   3.78599639e+00
     0.72484   3.78232160e+00
     0.72479   3.77864948e+00
     0.72474   3.77498004e+00
     0.72468   3.77131329e+00
     0.72463   3.76764924e+00
     0.72458   3.76398789e+00
     0.72453   3.76032923e+00
     0.72447   3.75667326e+00
     0.72442   3.75301994e+00
     0.72437   3.74936926e+00
     0.72432   3.74572122e+00
     0.72426   3.74207579e+00
     0.72421   3.73843297e+00
     0.72416   3.73479274e+00
     0.72411   3.73115508e+00
     0.72405   3.72751997e+00
     0.72400   3.72388740e+00
     0.72395   3.72025736e+00
     0.72390   3.71662984e+00
     0.72384   3.71300481e+00
     0.72379   3.70938226e+00
     0.72374   3.70576217e+00
     0.72369   3.70214454e+00
     0.72363   3.69852934e+00
     0.72358   3.69491657e+00
     0.72353   3.69130620e+00
     0.72348   3.68769826e+00
     0.72342   3.68409275e+00
     0.72337   3.68048969e+00
     0.72332   3.67688908e+00
     0.72327   3.67329095e+00
     0.72322   3.66969530e+00
     0.72316   3.66610215e+00
     0.72311   3.66251151e+00
     0.72306   3.65892340e+00
     0.72301   3.65533782e+00
     0.72295   3.65175479e+00
     0.72290   3.64817432e+00
     0.72285   3.64459643e+00
     0.72280   3.64102114e+00
     0.72274   3.63744844e+00
     0.72269   3.63387836e+00
     0.72264   3.63031092e+00
     0.72259   3.62674612e+00
     0.72254   3.62318397e+00
     0.72248   3.61962450e+00
     0.72243   3.61606769e+00
     0.72238   3.61251353e+00
     0.72233   3.60896201e+00
     0.72227   3.60541314e+00
     0.72222   3.60186690e+00
     0.72217   3.59832329e+00
     0.72212   3.59478229e+00
     0.72207   3.59124390e+00
     0.72201   3.58770811e+00
     0.72196   3.58417492e+00
     0.72191   3.58064432e+00
     0.72186   3.57711629e+00
     0.72181   3.57359083e+00
     0.72175   3.57006794e+00
     0.72170   3.56654761e+00
     0.72165   3.56302982e+00
     0.72160   3.55951458e+00
     0.72155   3.55600187e+00
     0.72149   3.55249168e+00
     0.72144   3.54898402e+00
     0.72139   3.54547885e+00
     0.72134   3.54197619e+00
     0.72129   3.53847601e+00
     0.72123   3.53497830e+00
     0.72118   3.53148305e+00
     0.72113   3.52799026e+00
     0.72108   3.52449991e+00
     0.72103   3.52101199e+00
     0.72097   3.51752648e+00
     0.72092   3.51404339e+00
     0.72087   3.51056269e+00
     0.72082   3.50708437e+00
     0.72077   3.50360843e+00
     0.72071   3.50013485e+00
     0.72066   3.49666363e+00
     0.72061   3.49319475e+00
     0.72056   3.48972819e+00
     0.72051   3.48626396e+00
     0.72045   3.48280203e+00
     0.72040   3.47934241e+00
     0.72035   3.47615069e+00
     0.72030   3.47269825e+00
     0.72025   3.46924818e+00
     0.72019   3.46580050e+00
     0.72014   3.46235523e+00
     0.72009   3.45891238e+00
     0.72004   3.45547199e+00
     0.71999   3.45203406e+00
     0.71994   3.44859862e+00
     0.71988   3.44516569e+00
     0.71983   3.44173528e+00
     0.71978   3.43830742e+00
     0.71973   3.43488212e+00
     0.71968   3.43145941e+00
     0.71962   3.42803930e+00
     0.71957   3.42462181e+00
     0.71952   3.42120698e+00
     0.71947   3.41779480e+00
     0.71942   3.41438531e+00
     0.71937   3.41097851e+00
     0.71931   3.40757438e+00
     0.71926   3.40417287e+00
     0.71921   3.40077397e+00
     0.71916   3.39737764e+00
     0.71911   3.39398384e+00
     0.71905   3.39059254e+00
     0.71900   3.38720371e+00
     0.71895   3.38381731e+00
     0.71890   3.38043333e+00
     0.71885   3.37705171e+00
     0.71880   3.37367243e+00
     0.71874   3.37029545e+00
     0.71869   3.36692074e+00
     0.71864   3.36354827e+00
     0.71859   3.36017801e+00
     0.71854   3.35680992e+00
     0.71849   3.35344396e+00
     0.71844   3.35008011e+00
     0.71838   3.34671833e+00
     0.71833   3.34335859e+00
     0.71828   3.34000094e+00
     0.71823   3.33664538e+00
     0.71818   3.33329194e+00
     0.71813   3.32994065e+00
     0.71807   3.32659154e+00
     0.71802   3.32324462e+00
     0.71797   3.31989994e+00
     0.71792   3.31655750e+00
     0.71787   3.31321736e+00
     0.71782   3.30987951e+00
     0.71776   3.30654400e+00
     0.71771   3.30321085e+00
     0.71766   3.29988008e+00
     0.71761   3.29655173e+00
     0.71756   3.29322581e+00
     0.71751   3.28990237e+00
     0.71746   3.28658142e+00
     0.71740   3.28326299e+00
     0.71735   3.27994711e+00
     0.71730   3.27663379e+00
     0.71725   3.27332305e+00
     0.71720   3.27001489e+00
     0.71715   3.26670932e+00
     0.71710   3.26340632e+00
     0.71704   3.26010592e+00
     0.71699   3.25680810e+00
     0.71694   3.25351288e+00
     0.71689   3.25022025e+00
     0.71684   3.24693023e+00
     0.71679   3.24364281e+00
     0.71674   3.24035800e+00
     0.71668   3.23707579e+00
     0.71663   3.23379620e+00
     0.71658   3.23051923e+00
     0.71653   3.22724488e+00
     0.71648   3.22397315e+00
     0.71643   3.22070405e+00
     0.71638   3.21743758e+00
     0.71633   3.21417374e+00
     0.71627   3.21091253e+00
     0.71622   3.20765392e+00
     0.71617   3.20439788e+00
     0.71612   3.20114439e+00
     0.71607   3.19789341e+00
     0.71602   3.19464491e+00
     0.71597   3.19139887e+00
     0.71591   3.18815526e+00
     0.71586   3.18491403e+00
     0.71581   3.18167518e+00
     0.71576   3.17843866e+00
     0.71571   3.17520445e+00
     0.71566   3.17197251e+00
     0.71561   3.16874282e+00
     0.71556   3.16551535e+00
     0.71550   3.16229007e+00
     0.71545   3.15906694e+00
     0.71540   3.15584594e+00
     0.71535   3.15262704e+00
     0.71530   3.14941021e+00
     0.71525   3.14619543e+00
     0.71520   3.14298272e+00
     0.71515   3.13977210e+00
     0.71510   3.13656360e+00
     0.71504   3.13335722e+00
     0.71499   3.13015300e+00
     0.71494   3.12695096e+00
     0.71489   3.12375112e+00
     0.71484   3.12055349e+00
     0.71479   3.11735811e+00
     0.71474   3.11416499e+00
     0.71469   3.11097416e+00
     0.71464   3.10778564e+00
     0.71458   3.10459944e+00
     0.71453   3.10141560e+00
     0.71448   3.09823412e+00
     0.71443   3.09505505e+00
     0.71438   3.09187839e+00
     0.71433   3.08870417e+00
     0.71428   3.08553241e+00
     0.71423   3.08236313e+00
     0.71418   3.07919633e+00
     0.71413   3.07603200e+00
     0.71407   3.07287015e+00
     0.71402   3.06971077e+00
     0.71397   3.06655387e+00
     0.71392   3.06362712e+00
     0.71387   3.06047714e+00
     0.71382   3.05732964e+00
     0.71377   3.05418461e+00
     0.71372   3.05104206e+00
     0.71367   3.04790198e+00
     0.71362   3.04476437e+00
     0.71356   3.04162923e+00
     0.71351   3.03849657e+00
     0.71346   3.03536637e+00
     0.71341   3.03223864e+00
     0.71336   3.02911337e+00
     0.71331   3.02599057e+00
     0.71326   3.02287023e+00
     0.71321   3.01975236e+00
     0.71316   3.01663694e+00
     0.71311   3.01352397e+00
     0.71306   3.01041343e+00
     0.71301   3.00730533e+00
     0.71295   3.00419965e+00
     0.71290   3.00109638e+00
     0.71285   2.99799551e+00
     0.71280   2.99489705e+00
     0.71275   2.99180097e+00
     0.71270   2.98870727e+00
     0.71265   2.98561595e+00
     0.71260   2.98252700e+00
     0.71255   2.97944040e+00
     0.71250   2.97635614e+00
     0.71245   2.97327423e+00
     0.71240   2.97019466e+00
     0.71234   2.96711740e+00
     0.71229   2.96404246e+00
     0.71224   2.96096984e+00
     0.71219   2.95789951e+00
     0.71214   2.95483148e+00
     0.71209   2.95176576e+00
     0.71204   2.94870234e+00
     0.71199   2.94564122e+00
     0.71194   2.94258240e+00
     0.71189   2.93952588e+00
     0.71184   2.93647166e+00
     0.71179   2.93341974e+00
     0.71174   2.93037012e+00
     0.71169   2.92732281e+00
     0.71164   2.92427779e+00
     0.71158   2.92123508e+00
     0.71153   2.91819467e+00
     0.71148   2.91515656e+00
     0.71143   2.91212075e+00
     0.71138   2.90908724e+00
     0.71133   2.90605603e+00
     0.71128   2.90302713e+00
     0.71123   2.90000052e+00
     0.71118   2.89697622e+00
     0.71113   2.89395423e+00
     0.71108   2.89093456e+00
     0.71103   2.88791721e+00
     0.71098   2.88490218e+00
     0.71093   2.88188950e+00
     0.71088   2.87887915e+00
     0.71083   2.87587116e+00
     0.71078   2.87286552e+00
     0.71072   2.86986224e+00
     0.71067   2.86686133e+00
     0.71062   2.86386280e+00
     0.71057   2.86086665e+00
     0.71052   2.85787289e+00
     0.71047   2.85488152e+00
     0.71042   2.85189256e+00
     0.71037   2.84890601e+00
     0.71032   2.84592187e+00
     0.71027   2.84294015e+00
     0.71022   2.83996086e+00
     0.71017   2.83698400e+00
     0.71012   2.83400956e+00
     0.71007   2.83103752e+00
     0.71002   2.82806787e+00
     0.70997   2.82510059e+00
     0.70992   2.82213566e+00
     0.70987   2.81917307e+00
     0.70982   2.81621281e+00
     0.70977   2.81325486e+00
     0.70972   2.81029920e+00
     0.70967   2.80734582e+00
     0.70962   2.80439470e+00
     0.70956   2.80144583e+00
     0.70951   2.79849920e+00
     0.70946   2.79555478e+00
     0.70941   2.79261256e+00
     0.70936   2.78967254e+00
     0.70931   2.78673468e+00
     0.70926   2.78379898e+00
     0.70921   2.78086542e+00
     0.70916   2.77793401e+00
     0.70911   2.77500475e+00
     0.70906   2.77207769e+00
     0.70901   2.76915284e+00
     0.70896   2.76623026e+00
     0.70891   2.76330995e+00
     0.70886   2.76039194e+00
     0.70881   2.75747628e+00
     0.70876   2.75456299e+00
     0.70871   2.75165209e+00
     0.70866   2.74874362e+00
     0.70861   2.74583761e+00
     0.70856   2.74293408e+00
     0.70851   2.74003307e+00
     0.70846   2.73713460e+00
     0.70841   2.73423870e+00
     0.70836   2.73134540e+00
     0.70831   2.72845473e+00
     0.70826   2.72556672e+00
     0.70821   2.72268140e+00
     0.70816   2.71979878e+00
     0.70811   2.71691884e+00
     0.70806   2.71404154e+00
     0.70801   2.71116686e+00
     0.70796   2.70829476e+00
     0.70791   2.70542521e+00
     0.70786   2.70255819e+00
     0.70781   2.69969366e+00
     0.70776   2.69683159e+00
     0.70771   2.69397195e+00
     0.70766   2.69111470e+00
     0.70761   2.68825983e+00
     0.70756   2.68540730e+00
     0.70751   2.68255707e+00
     0.70746   2.67970912e+00
     0.70741   2.67686342e+00
     0.70736   2.67401993e+00
     0.70731   2.67117863e+00
     0.70726   2.66833949e+00
     0.70721   2.66550247e+00
     0.70716   2.66266756e+00
     0.70711   2.65983478e+00
     0.70706   2.65700414e+00
     0.70701   2.65417566e+00
     0.70696   2.65134938e+00
     0.70691   2.64852530e+00
     0.70686   2.64570346e+00
     0.70681   2.64288386e+00
     0.70676   2.64006654e+00
     0.70671   2.63725151e+00
     0.70666   2.63443879e+00
     0.70661   2.63162840e+00
     0.70656   2.62882037e+00
     0.70651   2.62601472e+00
     0.70646   2.62321146e+00
     0.70641   2.62041062e+00
     0.70636   2.61761222e+00
     0.70631   2.61481627e+00
     0.70626   2.61202281e+00
     0.70621   2.60923184e+00
     0.70616   2.60644338e+00
     0.70611   2.60365744e+00
     0.70606   2.60087400e+00
     0.70601   2.59809305e+00
     0.70596   2.59531460e+00
     0.70591   2.59253864e+00
     0.70586   2.58976516e+00
     0.70581   2.58699416e+00
     0.70576   2.58422562e+00
     0.70571   2.58145955e+00
     0.70566   2.57869594e+00
     0.70561   2.57593478e+00
     0.70556   2.57317607e+00
     0.70551   2.57041980e+00
     0.70546   2.56766597e+00
     0.70541   2.56491457e+00
     0.70536   2.56216559e+00
     0.70531   2.55941903e+00
     0.70526   2.55667489e+00
     0.70521   2.55393316e+00
     0.70516   2.55119383e+00
     0.70511   2.54845689e+00
     0.70506   2.54572233e+00
     0.70501   2.54299013e+00
     0.70496   2.54026028e+00
     0.70491   2.53753278e+00
     0.70486   2.53480761e+00
     0.70481   2.53208475e+00
     0.70476   2.52936420e+00
     0.70471   2.52664594e+00
     0.70466   2.52392996e+00
     0.70462   2.52121625e+00
     0.70457   2.51850479e+00
     0.70452   2.51579558e+00
     0.70447   2.51308861e+00
     0.70442   2.51068394e+00
     0.70437   2.50798245e+00
     0.70432   2.50528315e+00
     0.70427   2.50258604e+00
     0.70422   2.49989110e+00
     0.70417   2.49719832e+00
     0.70412   2.49450772e+00
     0.70407   2.49181932e+00
     0.70402   2.48913313e+00
     0.70397   2.48644917e+00
     0.70392   2.48376745e+00
     0.70387   2.48108801e+00
     0.70382   2.47841084e+00
     0.70377   2.47573598e+00
     0.70372   2.47306343e+00
     0.70367   2.47039322e+00
     0.70362   2.46772536e+00
     0.70357   2.46505986e+00
     0.70352   2.46239675e+00
     0.70348   2.45973604e+00
     0.70343   2.45707775e+00
     0.70338   2.45442190e+00
     0.70333   2.45176849e+00
     0.70328   2.44911756e+00
     0.70323   2.44646911e+00
     0.70318   2.44382316e+00
     0.70313   2.44117969e+00
     0.70308   2.43853869e+00
     0.70303   2.43590014e+00
     0.70298   2.43326405e+00
     0.70293   2.43063038e+00
     0.70288   2.42799914e+00
     0.70283   2.42537030e+00
     0.70278   2.42274385e+00
     0.70273   2.42011978e+00
     0.70268   2.41749808e+00
     0.70263   2.41487873e+00
     0.70259   2.41226173e+00
     0.70254   2.40964705e+00
     0.70249   2.40703469e+00
     0.70244   2.40442463e+00
     0.70239   2.40181686e+00
     0.70234   2.39921136e+00
     0.70229   2.39660814e+00
     0.70224   2.39400716e+00
     0.70219   2.39140843e+00
     0.70214   2.38881195e+00
     0.70209   2.38621772e+00
     0.70204   2.38362575e+00
     0.70199   2.38103604e+00
     0.70194   2.37844861e+00
     0.70190   2.37586346e+00
     0.70185   2.37328059e+00
     0.70180   2.37070002e+00
     0.70175   2.36812174e+00
     0.70170   2.36554576e+00
     0.70165   2.36297208e+00
     0.70160   2.36040073e+00
     0.70155   2.35783169e+00
     0.70150   2.35526497e+00
     0.70145   2.35270059e+00
     0.70140   2.35013855e+00
     0.70135   2.34757885e+00
     0.70130   2.34502149e+00
     0.70126   2.34246649e+00
     0.70121   2.33991385e+00
     0.70116   2.33736357e+00
     0.70111   2.33481564e+00
     0.70106   2.33227007e+00
     0.70101   2.32972684e+00
     0.70096   2.32718597e+00
     0.70091   2.32464745e+00
     0.70086   2.32211128e+00
     0.70081   2.31957745e+00
     0.70076   2.31704596e+00
     0.70071   2.31451682e+00
     0.70067   2.31199002e+00
     0.70062   2.30946555e+00
     0.70057   2.30694343e+00
     0.70052   2.30442364e+00
     0.70047   2.30190618e+00
     0.70042   2.29939106e+00
     0.70037   2.29687827e+00
     0.70032   2.29436780e+00
     0.70027   2.29185967e+00
     0.70022   2.28935386e+00
     0.70018   2.28685038e+00
     0.70013   2.28434923e+00
     0.70008   2.28185040e+00
     0.70003   2.27935390e+00
     0.69998   2.27685974e+00
     0.69993   2.27436790e+00
     0.69988   2.27187839e+00
     0.69983   2.26939121e+00
     0.69978   2.26690636e+00
     0.69973   2.26442384e+00
     0.69969   2.26194366e+00
     0.69964   2.25946580e+00
     0.69959   2.25699028e+00
     0.69954   2.25451710e+00
     0.69949   2.25204624e+00
     0.69944   2.24957772e+00
     0.69939   2.24711154e+00
     0.69934   2.24464768e+00
     0.69929   2.24218617e+00
     0.69924   2.23972699e+00
     0.69920   2.23727013e+00
     0.69915   2.23481560e+00
     0.69910   2.23236339e+00
     0.69905   2.22991349e+00
     0.69900   2.22746590e+00
     0.69895   2.22502061e+00
     0.69890   2.22257761e+00
