# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81774   1.60645334e+03
     7.81163   1.59609410e+03
     7.80553   1.59420988e+03
     7.79944   1.59320450e+03
     7.79336   1.59217415e+03
     7.78730   1.59503283e+03
     7.78124   1.61084466e+03
     7.77519   1.58802788e+03
     7.76915   1.58982033e+03
     7.76311   1.58576905e+03
     7.75709   1.58427029e+03
     7.75108   1.58297759e+03
     7.74508   1.58317859e+03
     7.73908   1.58046875e+03
     7.73310   1.57936296e+03
     7.72712   1.57792114e+03
     7.72116   1.57679557e+03
     7.71520   1.57542770e+03
     7.70925   1.57422070e+03
     7.70331   1.57352567e+03
     7.69738   1.57160098e+03
     7.69146   1.57087506e+03
     7.68555   1.56939559e+03
     7.67965   1.56833742e+03
     7.67376   1.56861409e+03
     7.66787   1.56688480e+03
     7.66200   1.56577317e+03
     7.65613   1.56762215e+03
     7.65027   1.56537947e+03
     7.64443   1.62924674e+03
     7.63859   1.82798712e+03
     7.63276   3.03823883e+03
     7.62693   1.65931406e+03
     7.62112   1.75743159e+03
     7.61532   1.76707332e+03
     7.60952   1.57129964e+03
     7.60374   1.71004617e+03
     7.59796   1.79664436e+03
     7.59219   1.54997645e+03
     7.58643   1.60109444e+03
     7.58068   1.55776637e+03
     7.57494   1.56674815e+03
     7.56920   1.83436936e+03
     7.56348   1.54197019e+03
     7.55776   1.56153784e+03
     7.55206   1.54467723e+03
     7.54636   1.55901442e+03
     7.54067   2.00588307e+03
     7.53498   1.53589692e+03
     7.52931   1.56573586e+03
     7.52365   1.54054390e+03
     7.51799   1.53892696e+03
     7.51234   1.57046962e+03
     7.50670   1.52914308e+03
     7.50107   1.52761449e+03
     7.49545   1.53535505e+03
     7.48984   1.53733846e+03
     7.48423   1.54273424e+03
     7.47863   1.52263423e+03
     7.47304   1.52097963e+03
     7.46746   1.52892091e+03
     7.46189   1.52846627e+03
     7.45633   1.51703468e+03
     7.45077   1.51579887e+03
     7.44522   1.51495192e+03
     7.43969   1.52339348e+03
     7.43415   1.52513859e+03
     7.42863   1.51039049e+03
     7.42312   1.50931325e+03
     7.41761   1.50780508e+03
     7.41211   1.51692407e+03
     7.40662   1.52347934e+03
     7.40114   1.50388695e+03
     7.39567   1.50245752e+03
     7.39020   1.50135018e+03
     7.38475   1.50664036e+03
     7.37930   1.49860495e+03
     7.37385   1.49722066e+03
     7.36842   1.50930079e+03
     7.36300   1.49433202e+03
     7.35758   1.50401017e+03
     7.35217   1.49186721e+03
     7.34677   1.49033861e+03
     7.34137   1.50973822e+03
     7.33599   1.48766902e+03
     7.33061   1.48628584e+03
     7.32524   1.48625103e+03
     7.31988   1.48356735e+03
     7.31452   1.54019848e+03
     7.30918   1.48089956e+03
     7.30384   1.47953626e+03
     7.29851   1.48332461e+03
     7.29319   1.47738588e+03
     7.28787   1.55860822e+03
     7.28256   1.47419510e+03
     7.27726   1.47397890e+03
     7.27197   1.47178369e+03
     7.26669   1.53687344e+03
     7.26141   1.47040589e+03
     7.25614   1.46752306e+03
     7.25088   1.47007407e+03
     7.24563   1.46763866e+03
     7.24038   1.46419697e+03
     7.23514   1.47238348e+03
     7.22991   1.46093657e+03
     7.22469   1.62786917e+03
     7.21947   1.45892597e+03
     7.21426   1.46275856e+03
     7.20906   1.46913787e+03
     7.20387   1.45703917e+03
     7.19868   1.45897818e+03
     7.19351   1.47928345e+03
     7.18833   1.46431052e+03
     7.18317   1.47635097e+03
     7.17801   1.45130967e+03
     7.17287   1.45097877e+03
     7.16772   1.51927480e+03
     7.16259   1.52956861e+03
     7.15746   1.48426860e+03
     7.15234   1.44869511e+03
     7.14723   1.46547670e+03
     7.14213   1.56281642e+03
     7.13703   1.63081691e+03
     7.13194   1.45911879e+03
     7.12686   1.48163542e+03
     7.12178   1.50421699e+03
     7.11671   1.50926996e+03
     7.11165   1.45516680e+03
     7.10660   1.49221292e+03
     7.10155   1.60024619e+03
     7.09651   2.50073542e+03
     7.09148   1.66095002e+03
     7.08645   1.46546150e+03
     7.08144   1.44874610e+03
     7.07643   1.81771840e+03
     7.07142   1.81154808e+03
     7.06642   1.78877336e+03
     7.06143   1.93241877e+03
     7.05645   1.64368569e+03
     7.05148   1.44283347e+03
     7.04651   1.47426124e+03
     7.04155   3.07953220e+03
     7.03659   1.59911088e+03
     7.03164   2.82780923e+03
     7.02670   1.90641033e+03
     7.02177   1.97790235e+03
     7.01684   1.49961250e+03
     7.01192   1.41434056e+03
     7.00701   2.54623492e+03
     7.00210   3.76767070e+03
     6.99720   1.59998378e+03
     6.99231   2.18976323e+03
     6.98742   3.34295503e+03
     6.98254   2.62834152e+03
     6.97767   1.40846229e+03
     6.97281   1.79457310e+03
     6.96795   2.15527760e+03
     6.96310   1.71251189e+03
     6.95825   3.21353158e+03
     6.95341   2.88061465e+03
     6.94858   2.55767135e+03
     6.94376   2.65055379e+03
     6.93894   1.39567738e+03
     6.93413   3.92841565e+03
     6.92932   1.82422230e+03
     6.92452   1.53314440e+03
     6.91973   3.24771250e+03
     6.91495   4.82906204e+03
     6.91017   3.77709026e+03
     6.90540   2.61576472e+03
     6.90063   1.38158183e+03
     6.89587   3.99797727e+03
     6.89112   2.15109911e+03
     6.88637   2.95735359e+03
     6.88164   1.73953038e+03
     6.87690   2.86744512e+03
     6.87218   3.47564431e+03
     6.86746   3.40894506e+03
     6.86275   1.39580718e+03
     6.85804   5.21460940e+03
     6.85334   2.56644394e+03
     6.84864   2.06421765e+03
     6.84396   3.48006153e+03
     6.83928   3.43743075e+03
     6.83460   1.97457304e+03
     6.82993   2.74670668e+03
     6.82527   3.10751887e+03
     6.82062   1.39155850e+03
     6.81597   2.59857788e+03
     6.81133   3.82249840e+03
     6.80669   3.62053033e+03
     6.80206   2.68016525e+03
     6.79744   2.95548803e+03
     6.79282   1.84357490e+03
     6.78821   2.12445111e+03
     6.78360   1.48513854e+03
     6.77900   1.51086659e+03
     6.77441   3.83783921e+03
     6.76983   2.22347433e+03
     6.76525   2.84646223e+03
     6.76067   2.56523891e+03
     6.75610   3.23915127e+03
     6.75154   2.40539697e+03
     6.74699   2.20306446e+03
     6.74244   2.01111464e+03
     6.73790   1.67946653e+03
     6.73336   3.67266502e+03
     6.72883   2.85439697e+03
     6.72430   3.59825127e+03
     6.71978   4.26657564e+03
     6.71527   3.66002638e+03
     6.71077   4.33525845e+03
     6.70627   4.85593902e+03
     6.70177   3.24146503e+03
     6.69728   2.03418467e+03
     6.69280   3.85401813e+03
     6.68832   6.76411590e+03
     6.68385   9.30717759e+03
     6.67939   4.72568445e+03
     6.67493   8.74462683e+03
     6.67048   6.47324815e+03
     6.66603   4.68826374e+03
     6.66159   4.16034852e+03
     6.65716   5.50672685e+03
     6.65273   2.88478756e+03
     6.64830   3.51619080e+03
     6.64389   4.24776476e+03
     6.63948   8.49780674e+03
     6.63507   7.43966605e+03
     6.63067   7.36080617e+03
     6.62628   7.01313551e+03
     6.62189   5.49547267e+03
     6.61751   3.44417634e+03
     6.61313   4.12750275e+03
     6.60876   3.73686239e+03
     6.60440   6.39312951e+03
     6.60004   7.24987552e+03
     6.59568   6.46524400e+03
     6.59134   5.31269624e+03
     6.58700   3.66500077e+03
     6.58266   7.45432208e+03
     6.57833   7.68639252e+03
     6.57400   5.23848374e+03
     6.56969   4.59467114e+03
     6.56537   4.21274712e+03
     6.56106   3.44757619e+03
     6.55676   4.58890432e+03
     6.55247   4.83970999e+03
     6.54818   4.55304571e+03
     6.54389   3.41618463e+03
     6.53961   3.43606636e+03
     6.53534   3.93407049e+03
     6.53107   3.27505912e+03
     6.52681   3.66357549e+03
     6.52255   3.13737414e+03
     6.51830   2.14311665e+03
     6.51405   1.45233544e+03
     6.50981   1.41486793e+03
     6.50558   1.32478013e+03
     6.50135   1.29943767e+03
     6.49712   1.28275051e+03
     6.49290   1.31868280e+03
     6.48869   1.31234470e+03
     6.48448   1.34325728e+03
     6.48028   1.25883034e+03
     6.47608   1.35597935e+03
     6.47189   1.28065360e+03
     6.46771   1.39181921e+03
     6.46353   1.41585836e+03
     6.45935   1.25791452e+03
     6.45518   1.60336473e+03
     6.45102   1.64583823e+03
     6.44686   1.28438521e+03
     6.44271   2.16941253e+03
     6.43856   1.82615439e+03
     6.43441   1.26567089e+03
     6.43028   2.13700229e+03
     6.42615   2.05901094e+03
     6.42202   1.29860204e+03
     6.41790   2.37734312e+03
     6.41378   3.32771188e+03
     6.40967   1.30592259e+03
     6.40556   3.51035375e+03
     6.40146   2.33955368e+03
     6.39737   1.60775745e+03
     6.39328   1.51319592e+03
     6.38919   3.66658211e+03
     6.38511   2.48522906e+03
     6.38104   1.46803074e+03
     6.37697   2.24522257e+03
     6.37291   2.86430035e+03
     6.36885   2.01415688e+03
     6.36479   2.13801859e+03
     6.36075   2.07016604e+03
     6.35670   1.73644443e+03
     6.35266   3.55608037e+03
     6.34863   2.72830978e+03
     6.34460   2.17494797e+03
     6.34058   2.18277071e+03
     6.33656   3.90490696e+03
     6.33255   3.25565594e+03
     6.32854   2.31628026e+03
     6.32454   2.29928792e+03
     6.32054   7.09194150e+03
     6.31655   5.36216335e+03
     6.31256   2.54420822e+03
     6.30858   3.24505989e+03
     6.30460   4.34227044e+03
     6.30063   2.30600533e+03
     6.29666   1.65031851e+03
     6.29270   3.30764651e+03
     6.28874   2.27093845e+03
     6.28479   3.88665988e+03
     6.28084   6.97597399e+03
     6.27690   4.94686955e+03
     6.27296   3.26176751e+03
     6.26903   2.77683796e+03
     6.26510   2.74580580e+03
     6.26118   5.47586092e+03
     6.25726   4.22011853e+03
     6.25335   2.19189397e+03
     6.24944   2.25135104e+03
     6.24554   5.09967227e+03
     6.24164   1.97179130e+03
     6.23775   2.31965146e+03
     6.23386   6.10003641e+03
     6.22998   3.05003708e+03
     6.22610   6.60429640e+03
     6.22222   4.77977943e+03
     6.21835   3.22694671e+03
     6.21449   4.57278777e+03
     6.21063   1.57802622e+03
     6.20677   1.93357528e+03
     6.20292   5.75518355e+03
     6.19908   3.02469506e+03
     6.19524   2.27091684e+03
     6.19140   2.52842884e+03
     6.18757   3.15133825e+03
     6.18375   2.95861636e+03
     6.17992   2.87823076e+03
     6.17611   2.62372712e+03
     6.17230   4.40779880e+03
     6.16849   2.17960427e+03
     6.16469   1.69178440e+03
     6.16089   4.96162797e+03
     6.15709   4.78032482e+03
     6.15331   5.95190682e+03
     6.14952   2.12012622e+03
     6.14574   3.49448089e+03
     6.14197   4.72630153e+03
     6.13820   4.32379314e+03
     6.13443   3.25372618e+03
     6.13067   2.51142143e+03
     6.12691   1.59511487e+03
     6.12316   1.46738946e+03
     6.11942   4.64171308e+03
     6.11567   3.11627073e+03
     6.11194   4.24661665e+03
     6.10820   5.80817264e+03
     6.10447   5.20281709e+03
     6.10075   1.88506906e+03
     6.09703   4.87936769e+03
     6.09331   1.94522276e+03
     6.08960   4.29358346e+03
     6.08590   3.07963209e+03
     6.08220   1.59322222e+03
     6.07850   1.59295232e+03
     6.07481   4.31048194e+03
     6.07112   1.89734787e+03
     6.06744   4.12004539e+03
     6.06376   5.31274000e+03
     6.06008   2.90445331e+03
     6.05641   5.43913646e+03
     6.05275   1.62007782e+03
     6.04908   3.11802599e+03
     6.04543   2.17706602e+03
     6.04177   2.48995661e+03
     6.03813   1.75086183e+03
     6.03448   4.23651830e+03
     6.03084   3.39675418e+03
     6.02721   4.60489073e+03
     6.02358   3.33854165e+03
     6.01995   4.50441679e+03
     6.01633   2.47643733e+03
     6.01271   1.80491921e+03
     6.00910   3.46199869e+03
     6.00549   1.95827531e+03
     6.00189   2.04311516e+03
     5.99829   2.21354064e+03
     5.99469   2.21905068e+03
     5.99110   3.55889935e+03
     5.98751   2.69585512e+03
     5.98393   6.36330665e+03
     5.98035   4.70666552e+03
     5.97678   2.21375289e+03
     5.97321   3.63090232e+03
     5.96964   2.74445653e+03
     5.96608   8.16504679e+03
     5.96252   2.33368248e+03
     5.95897   1.31989114e+03
     5.95542   1.42727605e+03
     5.95187   3.55770433e+03
     5.94833   2.49699894e+03
     5.94480   4.43541461e+03
     5.94127   3.94240039e+03
     5.93774   4.86485248e+03
     5.93421   5.52441237e+03
     5.93070   6.41279688e+03
     5.92718   4.31610111e+03
     5.92367   3.26122113e+03
     5.92016   1.89546962e+03
     5.91666   7.08510290e+03
     5.91316   2.73604332e+03
     5.90967   2.72104430e+03
     5.90618   2.22993735e+03
     5.90269   3.95759450e+03
     5.89921   9.88228647e+03
     5.89573   5.05375290e+03
     5.89226   7.69818827e+03
     5.88879   5.69353395e+03
     5.88532   4.78454718e+03
     5.88186   3.49386033e+03
     5.87840   3.12976368e+03
     5.87495   5.79937939e+03
     5.87150   4.79682588e+03
     5.86805   4.22032468e+03
     5.86461   4.08570983e+03
     5.86117   2.68952296e+03
     5.85774   2.79933654e+03
     5.85431   2.93403101e+03
     5.85089   2.35875012e+03
     5.84746   2.12319107e+03
     5.84405   2.45095388e+03
     5.84063   1.57401433e+03
     5.83722   2.41602787e+03
     5.83382   2.19054113e+03
     5.83042   1.23524925e+03
     5.82702   2.16911877e+03
     5.82363   2.37850761e+03
     5.82024   2.25648136e+03
     5.81685   2.81172085e+03
     5.81347   2.32775938e+03
     5.81009   4.17294235e+03
     5.80672   3.23183776e+03
     5.80335   3.21167781e+03
     5.79998   3.51821548e+03
     5.79662   8.26554565e+03
     5.79326   4.93636850e+03
     5.78991   8.07036136e+03
     5.78656   5.61752764e+03
     5.78321   9.77379474e+03
     5.77987   5.85809195e+03
     5.77653   8.74111216e+03
     5.77320   4.47459971e+03
     5.76986   3.60324575e+03
     5.76654   4.24915927e+03
     5.76321   3.33190705e+03
     5.75989   7.48483753e+03
     5.75658   5.91446582e+03
     5.75327   7.81418485e+03
     5.74996   7.14924817e+03
     5.74665   5.26569411e+03
     5.74335   3.03992323e+03
     5.74006   6.07740943e+03
     5.73676   7.37855585e+03
     5.73348   3.83601775e+03
     5.73019   6.14584785e+03
     5.72691   3.89842121e+03
     5.72363   3.02624153e+03
     5.72036   4.27938243e+03
     5.71709   5.48302583e+03
     5.71382   1.06217488e+04
     5.71056   5.52373688e+03
     5.70730   2.48247077e+03
     5.70404   2.98089043e+03
     5.70079   9.44809702e+03
     5.69754   6.12845602e+03
     5.69430   4.24263146e+03
     5.69106   3.24411106e+03
     5.68782   2.28871726e+03
     5.68459   9.83142446e+03
     5.68136   7.57454623e+03
     5.67813   5.93078132e+03
     5.67491   5.19088737e+03
     5.67169   2.26771891e+03
     5.66848   4.71799247e+03
     5.66526   8.09404102e+03
     5.66206   7.02494217e+03
     5.65885   4.22885690e+03
     5.65565   3.50686251e+03
     5.65245   2.88779656e+03
     5.64926   3.25393970e+03
     5.64607   4.73136112e+03
     5.64289   3.50827485e+03
     5.63970   2.84638668e+03
     5.63652   4.52004952e+03
     5.63335   6.53483046e+03
     5.63018   5.60986270e+03
     5.62701   5.14160756e+03
     5.62385   4.35871371e+03
     5.62068   6.47895161e+03
     5.61753   3.83855430e+03
     5.61437   3.85427431e+03
     5.61122   6.13908978e+03
     5.60808   3.25016715e+03
     5.60493   3.54134490e+03
     5.60179   4.86734315e+03
     5.59866   9.75189489e+03
     5.59552   7.21214412e+03
     5.59239   1.88519739e+03
     5.58927   4.47188181e+03
     5.58615   7.05254036e+03
     5.58303   6.00117614e+03
     5.57991   7.21895254e+03
     5.57680   2.26286421e+03
     5.57369   6.38511196e+03
     5.57059   6.46493137e+03
     5.56749   7.07562023e+03
     5.56439   7.90529687e+03
     5.56129   5.37805306e+03
     5.55820   3.54308454e+03
     5.55511   7.02627823e+03
     5.55203   5.48124120e+03
     5.54895   7.99704387e+03
     5.54587   5.07884597e+03
     5.54280   1.89853945e+03
     5.53973   8.43769049e+03
     5.53666   4.17339169e+03
     5.53360   6.76026112e+03
     5.53054   7.15667471e+03
     5.52748   1.07848958e+04
     5.52443   9.78979301e+03
     5.52138   7.69725679e+03
     5.51833   5.29652095e+03
     5.51529   6.27084662e+03
     5.51225   4.30396638e+03
     5.50921   7.65882645e+03
     5.50617   9.22979169e+03
     5.50314   8.99507862e+03
     5.50012   3.07774133e+03
     5.49709   3.59982551e+03
     5.49407   3.04132785e+03
     5.49106   1.42264905e+04
     5.48804   9.14760793e+03
     5.48503   8.07557694e+03
     5.48203   6.83265690e+03
     5.47902   8.91930515e+03
     5.47602   9.15928127e+03
     5.47303   8.43467511e+03
     5.47003   7.92059829e+03
     5.46704   3.84508834e+03
     5.46405   1.20617355e+04
     5.46107   4.34778828e+03
     5.45809   8.94712441e+03
     5.45511   9.80743937e+03
     5.45214   8.88411680e+03
     5.44917   2.56696263e+03
     5.44620   1.72576805e+03
     5.44323   8.10950964e+03
     5.44027   1.28400811e+04
     5.43732   1.46552843e+04
     5.43436   1.37958378e+04
     5.43141   5.45717491e+03
     5.42846   8.33989514e+03
     5.42552   4.40758384e+03
     5.42257   3.97314136e+03
     5.41963   1.19118123e+04
     5.41670   5.97999382e+03
     5.41377   1.41621696e+04
     5.41084   6.54215681e+03
     5.40791   1.38318737e+04
     5.40499   1.00655469e+04
     5.40207   4.42657666e+03
     5.39915   1.83734372e+03
     5.39624   9.74998791e+03
     5.39333   1.08455753e+04
     5.39042   1.10719063e+04
     5.38752   7.71709391e+03
