# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81774   1.80286837e+03
     7.81163   1.66294234e+03
     7.80553   1.67350162e+03
     7.79944   1.63132484e+03
     7.79336   1.61675315e+03
     7.78730   1.59651532e+03
     7.78124   1.60094501e+03
     7.77519   1.60040867e+03
     7.76915   1.69494803e+03
     7.76311   1.70569112e+03
     7.75709   1.62394242e+03
     7.75108   1.70664370e+03
     7.74508   1.61631320e+03
     7.73908   1.66053731e+03
     7.73310   1.60225553e+03
     7.72712   1.58938880e+03
     7.72116   1.58633060e+03
     7.71520   1.68324122e+03
     7.70925   1.66987784e+03
     7.70331   1.59210558e+03
     7.69738   1.58951022e+03
     7.69146   1.60751417e+03
     7.68555   1.58665826e+03
     7.67965   1.60571494e+03
     7.67376   1.60121595e+03
     7.66787   1.57566599e+03
     7.66200   1.64473291e+03
     7.65613   1.59076097e+03
     7.65027   1.57164899e+03
     7.64443   1.62676569e+03
     7.63859   1.69354400e+03
     7.63276   1.56549599e+03
     7.62693   1.56673973e+03
     7.62112   1.79411542e+03
     7.61532   1.63034322e+03
     7.60952   1.58043463e+03
     7.60374   1.75222749e+03
     7.59796   1.66866254e+03
     7.59219   1.78327291e+03
     7.58643   1.56097287e+03
     7.58068   1.67357727e+03
     7.57494   1.57543175e+03
     7.56920   1.70865693e+03
     7.56348   1.54933882e+03
     7.55776   1.60023057e+03
     7.55206   1.57139096e+03
     7.54636   1.56990518e+03
     7.54067   1.57159109e+03
     7.53498   1.57023496e+03
     7.52931   1.55432430e+03
     7.52365   1.54058952e+03
     7.51799   1.56606906e+03
     7.51234   2.04791503e+03
     7.50670   1.53621198e+03
     7.50107   1.53733268e+03
     7.49545   1.54077492e+03
     7.48984   1.53336321e+03
     7.48423   1.52764574e+03
     7.47863   1.88496143e+03
     7.47304   1.89079727e+03
     7.46746   1.91813268e+03
     7.46189   1.95163019e+03
     7.45633   1.52397343e+03
     7.45077   1.52983138e+03
     7.44522   1.53424409e+03
     7.43969   1.59312148e+03
     7.43415   1.54543282e+03
     7.42863   1.55495381e+03
     7.42312   1.53473923e+03
     7.41761   1.54685622e+03
     7.41211   1.56095445e+03
     7.40662   1.51423014e+03
     7.40114   1.53668472e+03
     7.39567   1.53962463e+03
     7.39020   1.51547679e+03
     7.38475   1.52771203e+03
     7.37930   1.62174024e+03
     7.37385   1.52247263e+03
     7.36842   1.50374036e+03
     7.36300   1.64384264e+03
     7.35758   1.51565449e+03
     7.35217   1.50664107e+03
     7.34677   2.05660919e+03
     7.34137   1.58606520e+03
     7.33599   2.06328482e+03
     7.33061   1.49837275e+03
     7.32524   1.49664929e+03
     7.31988   1.49132269e+03
     7.31452   1.49210946e+03
     7.30918   1.61339722e+03
     7.30384   1.49312588e+03
     7.29851   1.54243807e+03
     7.29319   1.56889237e+03
     7.28787   1.56594000e+03
     7.28256   1.48923517e+03
     7.27726   1.84936533e+03
     7.27197   1.58920876e+03
     7.26669   1.54521916e+03
     7.26141   1.47926520e+03
     7.25614   1.73827718e+03
     7.25088   1.60271590e+03
     7.24563   1.48229715e+03
     7.24038   1.47151360e+03
     7.23514   1.54140643e+03
     7.22991   1.49731055e+03
     7.22469   1.49861716e+03
     7.21947   1.46457825e+03
     7.21426   1.62371301e+03
     7.20906   2.18422997e+03
     7.20387   1.52489566e+03
     7.19868   1.46281800e+03
     7.19351   1.45860277e+03
     7.18833   1.54048790e+03
     7.18317   1.45082906e+03
     7.17801   1.45794852e+03
     7.17287   2.16633896e+03
     7.16772   1.45503734e+03
     7.16259   1.64073861e+03
     7.15746   1.49253922e+03
     7.15234   1.76291755e+03
     7.14723   1.81454134e+03
     7.14213   1.46732431e+03
     7.13703   1.47629398e+03
     7.13194   1.45342770e+03
     7.12686   1.45842639e+03
     7.12178   1.47741141e+03
     7.11671   1.75119964e+03
     7.11165   1.44864551e+03
     7.10660   1.47022220e+03
     7.10155   1.49767400e+03
     7.09651   1.45981671e+03
     7.09148   1.52904339e+03
     7.08645   1.54558244e+03
     7.08144   1.46862678e+03
     7.07643   1.43054036e+03
     7.07142   1.43645117e+03
     7.06642   1.42129467e+03
     7.06143   1.61604523e+03
     7.05645   1.86520158e+03
     7.05148   1.44565081e+03
     7.04651   2.43869179e+03
     7.04155   1.42291166e+03
     7.03659   1.46233895e+03
     7.03164   1.41550156e+03
     7.02670   1.42644547e+03
     7.02177   1.79054112e+03
     7.01684   1.41637904e+03
     7.01192   1.49267606e+03
     7.00701   1.40961964e+03
     7.00210   1.49142604e+03
     6.99720   1.42026759e+03
     6.99231   1.60652254e+03
     6.98742   1.40054521e+03
     6.98254   1.44371832e+03
     6.97767   1.53896519e+03
     6.97281   1.39517505e+03
     6.96795   1.39587845e+03
     6.96310   1.95287216e+03
     6.95825   2.17897494e+03
     6.95341   1.39830643e+03
     6.94858   1.40572268e+03
     6.94376   1.40892995e+03
     6.93894   1.46753200e+03
     6.93413   1.46093522e+03
     6.92932   1.38667056e+03
     6.92452   1.38742572e+03
     6.91973   1.50377983e+03
     6.91495   1.37804765e+03
     6.91017   1.40538006e+03
     6.90540   1.76369386e+03
     6.90063   1.37900604e+03
     6.89587   1.37091928e+03
     6.89112   1.37039761e+03
     6.88637   1.60506955e+03
     6.88164   1.38931177e+03
     6.87690   1.45661766e+03
     6.87218   1.56775881e+03
     6.86746   1.91375206e+03
     6.86275   2.35261128e+03
     6.85804   1.77748004e+03
     6.85334   1.58590536e+03
     6.84864   1.37540180e+03
     6.84396   1.41401089e+03
     6.83928   1.40962078e+03
     6.83460   1.41546144e+03
     6.82993   1.42704583e+03
     6.82527   1.76925731e+03
     6.82062   1.37425148e+03
     6.81597   1.42473215e+03
     6.81133   1.43171081e+03
     6.80669   1.35412683e+03
     6.80206   1.35321924e+03
     6.79744   1.46546904e+03
     6.79282   1.86208392e+03
     6.78821   1.97806203e+03
     6.78360   1.43872788e+03
     6.77900   1.35166539e+03
     6.77441   1.80602950e+03
     6.76983   1.36721264e+03
     6.76525   1.38298238e+03
     6.76067   1.35077407e+03
     6.75610   1.35876422e+03
     6.75154   1.47701129e+03
     6.74699   1.40931088e+03
     6.74244   1.33742418e+03
     6.73790   1.33512074e+03
     6.73336   1.34029575e+03
     6.72883   1.52109950e+03
     6.72430   1.58270506e+03
     6.71978   1.33132446e+03
     6.71527   1.65163527e+03
     6.71077   1.64143562e+03
     6.70627   1.68676667e+03
     6.70177   1.32242127e+03
     6.69728   1.31315294e+03
     6.69280   1.33739096e+03
     6.68832   1.41551416e+03
     6.68385   2.02129342e+03
     6.67939   1.35879253e+03
     6.67493   1.36909854e+03
     6.67048   1.64970015e+03
     6.66603   1.38447304e+03
     6.66159   1.41037037e+03
     6.65716   1.45695033e+03
     6.65273   1.29705583e+03
     6.64830   1.34131189e+03
     6.64389   2.01168857e+03
     6.63948   1.56080431e+03
     6.63507   2.26621794e+03
     6.63067   1.98126953e+03
     6.62628   1.48585034e+03
     6.62189   1.98996489e+03
     6.61751   1.37156024e+03
     6.61313   1.94466283e+03
     6.60876   1.28226469e+03
     6.60440   1.28205521e+03
     6.60004   1.64719290e+03
     6.59568   1.56257319e+03
     6.59134   1.81713902e+03
     6.58700   1.34938056e+03
     6.58266   1.31422545e+03
     6.57833   1.73855390e+03
     6.57400   2.12480491e+03
     6.56969   1.28332357e+03
     6.56537   1.57130738e+03
     6.56106   1.27873651e+03
     6.55676   1.76411493e+03
     6.55247   1.27487922e+03
     6.54818   1.67075602e+03
     6.54389   1.37309188e+03
     6.53961   1.31315558e+03
     6.53534   1.26775696e+03
     6.53107   1.55795952e+03
     6.52681   1.26024488e+03
     6.52255   1.41326025e+03
     6.51830   1.55155073e+03
     6.51405   1.52275938e+03
     6.50981   1.25567377e+03
     6.50558   1.32959471e+03
     6.50135   1.31665343e+03
     6.49712   2.13143041e+03
     6.49290   1.80123805e+03
     6.48869   1.24995593e+03
     6.48448   1.78172606e+03
     6.48028   1.46204868e+03
     6.47608   1.45282749e+03
     6.47189   1.77000304e+03
     6.46771   1.40187232e+03
     6.46353   1.23416092e+03
     6.45935   1.23505156e+03
     6.45518   1.39781849e+03
     6.45102   1.69457712e+03
     6.44686   1.22807017e+03
     6.44271   1.23348416e+03
     6.43856   1.22630369e+03
     6.43441   1.89320118e+03
     6.43028   1.22779906e+03
     6.42615   1.24268874e+03
     6.42202   1.68439471e+03
     6.41790   1.85875287e+03
     6.41378   1.22358990e+03
     6.40967   2.03450545e+03
     6.40556   1.21574973e+03
     6.40146   1.21373716e+03
     6.39737   1.21198130e+03
     6.39328   1.40392565e+03
     6.38919   1.33808776e+03
     6.38511   1.22222008e+03
     6.38104   1.22796028e+03
     6.37697   1.24655871e+03
     6.37291   1.29180412e+03
     6.36885   1.43861775e+03
     6.36479   1.20285731e+03
     6.36075   3.06968810e+03
     6.35670   1.20363377e+03
     6.35266   1.19951309e+03
     6.34863   6.28517304e+03
     6.34460   1.68911292e+03
     6.34058   1.22823574e+03
     6.33656   1.19041406e+03
     6.33255   1.18938577e+03
     6.32854   1.49274038e+03
     6.32454   1.20383310e+03
     6.32054   1.18732812e+03
     6.31655   1.21395579e+03
     6.31256   1.20063556e+03
     6.30858   1.25305619e+03
     6.30460   1.19253368e+03
     6.30063   1.17926874e+03
     6.29666   1.20717291e+03
     6.29270   1.26315810e+03
     6.28874   1.20235114e+03
     6.28479   1.23536665e+03
     6.28084   1.18729736e+03
     6.27690   1.19283266e+03
     6.27296   1.19601932e+03
     6.26903   1.31250018e+03
     6.26510   1.17860535e+03
     6.26118   1.17540598e+03
     6.25726   1.17214229e+03
     6.25335   1.20765503e+03
     6.24944   1.25754308e+03
     6.24554   1.17701849e+03
     6.24164   1.15952258e+03
     6.23775   1.21451613e+03
     6.23386   1.16469852e+03
     6.22998   1.29966015e+03
     6.22610   1.15471416e+03
     6.22222   1.18249670e+03
     6.21835   1.18553636e+03
     6.21449   1.17545463e+03
     6.21063   1.14424920e+03
     6.20677   1.14717798e+03
     6.20292   1.16479040e+03
     6.19908   1.14610383e+03
     6.19524   1.17151659e+03
     6.19140   1.95623588e+03
     6.18757   1.17029022e+03
     6.18375   1.56959279e+03
     6.17992   1.75527993e+03
     6.17611   1.15012024e+03
     6.17230   1.17237130e+03
     6.16849   1.15541563e+03
     6.16469   1.15714545e+03
     6.16089   1.32449724e+03
     6.15709   1.12692035e+03
     6.15331   1.12855184e+03
     6.14952   1.16073657e+03
     6.14574   1.14764203e+03
     6.14197   1.17396826e+03
     6.13820   1.11809907e+03
     6.13443   1.41716671e+03
     6.13067   1.23940587e+03
     6.12691   1.11359696e+03
     6.12316   1.49446569e+03
     6.11942   1.12190802e+03
     6.11567   1.12499354e+03
     6.11194   1.56670975e+03
     6.10820   1.17143520e+03
     6.10447   1.12863534e+03
     6.10075   1.11457821e+03
     6.09703   1.12033009e+03
     6.09331   1.11759725e+03
     6.08960   1.12120479e+03
     6.08590   1.10332387e+03
     6.08220   1.10782671e+03
     6.07850   1.11246928e+03
     6.07481   1.53529013e+03
     6.07112   1.27551152e+03
     6.06744   1.19643241e+03
     6.06376   1.09440597e+03
     6.06008   1.13273453e+03
     6.05641   1.09075210e+03
     6.05275   1.47876915e+03
     6.04908   1.47861623e+03
     6.04543   1.51822351e+03
     6.04177   1.09096424e+03
     6.03813   1.08729331e+03
     6.03448   1.15775487e+03
     6.03084   1.09624996e+03
     6.02721   1.08239473e+03
     6.02358   1.10880199e+03
     6.01995   1.10142218e+03
     6.01633   1.07880029e+03
     6.01271   1.25644718e+03
     6.00910   1.07549022e+03
     6.00549   1.08524510e+03
     6.00189   1.06913450e+03
     5.99829   1.08666280e+03
     5.99469   1.17184983e+03
     5.99110   1.28364370e+03
     5.98751   1.42570750e+03
     5.98393   1.20996967e+03
     5.98035   1.06850056e+03
     5.97678   1.09816432e+03
     5.97321   1.05869982e+03
     5.96964   1.48054491e+03
     5.96608   1.06257887e+03
     5.96252   1.06975109e+03
     5.95897   1.05126203e+03
     5.95542   1.05666707e+03
     5.95187   1.37306709e+03
     5.94833   1.11701744e+03
     5.94480   1.05952476e+03
     5.94127   1.28216401e+03
     5.93774   1.31507415e+03
     5.93421   1.60727817e+03
     5.93070   1.06117769e+03
     5.92718   1.04305841e+03
     5.92367   1.27853510e+03
     5.92016   1.04239480e+03
     5.91666   1.12892953e+03
     5.91316   1.04256363e+03
     5.90967   1.03577330e+03
     5.90618   1.04366424e+03
     5.90269   1.03779770e+03
     5.89921   1.18504110e+03
     5.89573   1.70007162e+03
     5.89226   1.08748870e+03
     5.88879   1.04223317e+03
     5.88532   1.10737967e+03
     5.88186   1.44624120e+03
     5.87840   1.30288642e+03
     5.87495   1.02406707e+03
     5.87150   1.12507395e+03
     5.86805   1.22842896e+03
     5.86461   1.03018941e+03
     5.86117   1.11691344e+03
     5.85774   1.04859697e+03
     5.85431   1.01477932e+03
     5.85089   1.02908350e+03
     5.84746   1.10277663e+03
     5.84405   1.01527823e+03
     5.84063   1.02109958e+03
     5.83722   1.04127741e+03
     5.83382   1.20597328e+03
     5.83042   1.27085170e+03
     5.82702   1.09218362e+03
     5.82363   1.64731081e+03
     5.82024   1.11272858e+03
     5.81685   1.16699863e+03
     5.81347   1.00247332e+03
     5.81009   1.02643993e+03
     5.80672   9.99417336e+02
     5.80335   1.12558825e+03
     5.79998   1.00558285e+03
     5.79662   9.97472029e+02
     5.79326   9.92132887e+02
     5.78991   9.90263232e+02
     5.78656   9.86212710e+02
     5.78321   1.00193993e+03
     5.77987   1.24191902e+03
     5.77653   1.04085247e+03
     5.77320   1.00826166e+03
     5.76986   1.61241857e+03
     5.76654   1.21884345e+03
     5.76321   1.28287419e+03
     5.75989   9.76633527e+02
     5.75658   1.02042540e+03
     5.75327   9.78103909e+02
     5.74996   1.02922516e+03
     5.74665   1.11641236e+03
     5.74335   9.71341976e+02
     5.74006   9.71896965e+02
     5.73676   1.20498028e+03
     5.73348   1.06601757e+03
     5.73019   1.13383927e+03
     5.72691   1.01242537e+03
     5.72363   1.05250411e+03
     5.72036   1.05675658e+03
     5.71709   1.17261227e+03
     5.71382   9.79953818e+02
     5.71056   1.72556718e+03
     5.70730   9.68853684e+02
     5.70404   9.87985317e+02
     5.70079   9.55014678e+02
     5.69754   1.15834724e+03
     5.69430   9.52461941e+02
     5.69106   1.24348743e+03
     5.68782   1.03418366e+03
     5.68459   9.56269408e+02
     5.68136   2.44064188e+03
     5.67813   9.83192973e+02
     5.67491   1.26634194e+03
     5.67169   9.41045147e+02
     5.66848   9.73235005e+02
     5.66526   9.59488047e+02
     5.66206   1.12200999e+03
     5.65885   9.49617689e+02
     5.65565   1.60391556e+03
     5.65245   9.42764328e+02
     5.64926   9.44312633e+02
     5.64607   1.02907003e+03
     5.64289   9.31362993e+02
     5.63970   1.17103006e+03
     5.63652   9.40860936e+02
     5.63335   1.03016855e+03
     5.63018   9.26560272e+02
     5.62701   9.35819738e+02
     5.62385   9.82939061e+02
     5.62068   9.91711416e+02
     5.61753   9.45016560e+02
     5.61437   1.08057430e+03
     5.61122   9.50766772e+02
     5.60808   9.17794630e+02
     5.60493   9.14199128e+02
     5.60179   1.43090791e+03
     5.59866   9.17817437e+02
     5.59552   9.10324344e+02
     5.59239   9.30107930e+02
     5.58927   1.27862904e+03
     5.58615   9.51025059e+02
     5.58303   1.18058679e+03
     5.57991   9.10921286e+02
     5.57680   1.17068554e+03
     5.57369   9.05275455e+02
     5.57059   9.33175894e+02
     5.56749   1.02723326e+03
     5.56439   9.65333655e+02
     5.56129   9.11184048e+02
     5.55820   9.77341274e+02
     5.55511   9.04990679e+02
     5.55203   1.28714134e+03
     5.54895   1.15070820e+03
     5.54587   9.11072465e+02
     5.54280   9.00708093e+02
     5.53973   8.93053306e+02
     5.53666   8.91332430e+02
     5.53360   8.89820213e+02
     5.53054   9.74412544e+02
     5.52748   8.96580811e+02
     5.52443   9.65482370e+02
     5.52138   8.89905770e+02
     5.51833   9.74685369e+02
     5.51529   9.06212961e+02
     5.51225   9.13783772e+02
     5.50921   8.94169509e+02
     5.50617   8.80420353e+02
     5.50314   1.17596624e+03
     5.50012   8.77718358e+02
     5.49709   9.53313755e+02
     5.49407   8.75101366e+02
     5.49106   8.75349914e+02
     5.48804   8.69739855e+02
     5.48503   9.28214052e+02
     5.48203   9.24560978e+02
     5.47902   1.20954178e+03
     5.47602   8.64070391e+02
     5.47303   1.96640955e+03
     5.47003   8.78176969e+02
     5.46704   9.00763494e+02
     5.46405   1.01671948e+03
     5.46107   1.16287221e+03
     5.45809   8.73135381e+02
     5.45511   1.06516077e+03
     5.45214   8.58782002e+02
     5.44917   8.53737670e+02
     5.44620   8.48181697e+02
     5.44323   8.96576436e+02
     5.44027   8.52580384e+02
     5.43732   8.66766181e+02
     5.43436   8.46143945e+02
     5.43141   8.52177242e+02
     5.42846   1.01333119e+03
     5.42552   8.87060146e+02
     5.42257   1.14552622e+03
     5.41963   8.86334806e+02
     5.41670   8.84884940e+02
     5.41377   8.38391048e+02
     5.41084   9.62513399e+02
     5.40791   9.86139794e+02
     5.40499   8.49912332e+02
     5.40207   8.39193130e+02
     5.39915   8.32078169e+02
     5.39624   8.87517586e+02
     5.39333   8.32766465e+02
     5.39042   8.35120447e+02
     5.38752   8.27745831e+02
