# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.80912   6.74292975e+00
     0.80905   8.48194904e+00
     0.80899   4.92977800e+00
     0.80892   8.71531895e+00
     0.80886   9.65810930e+00
     0.80879   3.31450569e+00
     0.80872   5.51752858e+00
     0.80866   8.16493070e+00
     0.80859   1.30482343e+01
     0.80853   6.28789261e+00
     0.80846   9.30746572e+00
     0.80840   7.16042182e+00
     0.80833   6.61328375e+00
     0.80827   8.55938063e+00
     0.80820   4.17123423e+00
     0.80814   1.13193208e+01
     0.80807   1.03298622e+01
     0.80801   1.34039301e+01
     0.80794   1.21619953e+01
     0.80788   6.91766032e+00
     0.80781   9.71142700e+00
     0.80775   8.56872607e+00
     0.80768   1.10733750e+01
     0.80761   8.30139646e+00
     0.80755   8.78981576e+00
     0.80748   1.02121063e+01
     0.80742   7.75557632e+00
     0.80735   8.26982486e+00
     0.80729   9.32556615e+00
     0.80722   7.23648327e+00
     0.80716   9.25039440e+00
     0.80709   5.77666743e+00
     0.80703   1.13274655e+01
     0.80696   8.89919220e+00
     0.80690   8.51585117e+00
     0.80683   8.10144471e+00
     0.80677   8.92192426e+00
     0.80670   1.13136245e+01
     0.80664   1.24899942e+01
     0.80657   1.02325827e+01
     0.80651   8.45001208e+00
     0.80644   9.42253757e+00
     0.80638   1.16392713e+01
     0.80631   9.78931534e+00
     0.80625   6.22832158e+00
     0.80618   7.04129783e+00
     0.80612   9.59245207e+00
     0.80605   1.05798206e+01
     0.80599   1.19480658e+01
     0.80592   1.16824565e+01
     0.80586   1.16556174e+01
     0.80579   1.19414016e+01
     0.80573   1.16887467e+01
     0.80566   1.02977413e+01
     0.80560   1.22107302e+01
     0.80553   9.36800380e+00
     0.80547   6.87922222e+00
     0.80540   1.17452105e+01
     0.80534   9.39062388e+00
     0.80527   1.22470386e+01
     0.80521   1.34178103e+01
     0.80514   1.26146947e+01
     0.80508   1.33746476e+01
     0.80501   1.20596140e+01
     0.80495   1.38580848e+01
     0.80488   1.04438053e+01
     0.80482   1.16864125e+01
     0.80475   1.08843536e+01
     0.80469   8.69515714e+00
     0.80463   7.46519590e+00
     0.80456   6.81911876e+00
     0.80450   1.08384622e+01
     0.80443   9.80039529e+00
     0.80437   1.12162339e+01
     0.80430   8.77966836e+00
     0.80424   1.10983897e+01
     0.80417   8.14550005e+00
     0.80411   1.22931711e+01
     0.80404   1.18776685e+01
     0.80398   1.28193194e+01
     0.80391   1.24553615e+01
     0.80385   9.87781016e+00
     0.80378   1.12459264e+01
     0.80372   1.14583612e+01
     0.80366   9.44446801e+00
     0.80359   9.16465217e+00
     0.80353   9.79838346e+00
     0.80346   1.25799391e+01
     0.80340   1.13757768e+01
     0.80333   8.53827830e+00
     0.80327   1.30035563e+01
     0.80320   1.17189621e+01
     0.80314   1.12846833e+01
     0.80307   6.46624126e+00
     0.80301   1.03785087e+01
     0.80295   1.11453034e+01
     0.80288   1.15272602e+01
     0.80282   1.04628396e+01
     0.80275   9.48843757e+00
     0.80269   1.01447677e+01
     0.80262   9.47490909e+00
     0.80256   1.12343996e+01
     0.80249   9.91666808e+00
     0.80243   1.19350642e+01
     0.80237   1.07042350e+01
     0.80230   8.40467162e+00
     0.80224   1.01377816e+01
     0.80217   1.24395601e+01
     0.80211   1.06347202e+01
     0.80204   8.20785519e+00
     0.80198   1.01098290e+01
     0.80192   1.17508708e+01
     0.80185   1.21764978e+01
     0.80179   1.13701170e+01
     0.80172   1.24210831e+01
     0.80166   1.09376607e+01
     0.80159   9.45437435e+00
     0.80153   7.37816542e+00
     0.80147   9.35737764e+00
     0.80140   1.32960383e+01
     0.80134   1.16958492e+01
     0.80127   1.21285443e+01
     0.80121   1.12661738e+01
     0.80114   1.16454195e+01
     0.80108   1.23879840e+01
     0.80102   9.51886999e+00
     0.80095   6.67758649e+00
     0.80089   1.14953833e+01
     0.80082   9.51657405e+00
     0.80076   1.06829320e+01
     0.80070   9.67236077e+00
     0.80063   1.05111351e+01
     0.80057   1.05285573e+01
     0.80050   1.31178595e+01
     0.80044   1.24886370e+01
     0.80038   9.53107656e+00
     0.80031   9.65823715e+00
     0.80025   7.81124424e+00
     0.80018   1.19869263e+01
     0.80012   9.48555618e+00
     0.80005   9.92093634e+00
     0.79999   7.91415313e+00
     0.79993   1.13490785e+01
     0.79986   1.07664279e+01
     0.79980   9.68531466e+00
     0.79973   1.11447141e+01
     0.79967   1.00717850e+01
     0.79961   8.25232379e+00
     0.79954   9.84231899e+00
     0.79948   1.14932475e+01
     0.79942   1.00415220e+01
     0.79935   9.53374587e+00
     0.79929   1.02265055e+01
     0.79922   1.12935611e+01
     0.79916   1.02393361e+01
     0.79910   1.27746243e+01
     0.79903   9.81714588e+00
     0.79897   8.74122205e+00
     0.79890   8.54807907e+00
     0.79884   9.21866394e+00
     0.79878   1.18083039e+01
     0.79871   1.18092649e+01
     0.79865   7.46471662e+00
     0.79859   6.84546266e+00
     0.79852   9.29177987e+00
     0.79846   1.16166176e+01
     0.79839   9.52876012e+00
     0.79833   1.08957785e+01
     0.79827   9.73898403e+00
     0.79820   1.02697986e+01
     0.79814   1.20395472e+01
     0.79808   1.06615530e+01
     0.79801   8.09873722e+00
     0.79795   1.13468896e+01
     0.79788   8.69193816e+00
     0.79782   1.12492967e+01
     0.79776   1.00384024e+01
     0.79769   7.05135620e+00
     0.79763   1.11838774e+01
     0.79757   1.14938301e+01
     0.79750   1.17816289e+01
     0.79744   1.15873927e+01
     0.79738   7.45949903e+00
     0.79731   1.23062421e+01
     0.79725   1.11940355e+01
     0.79718   1.12413184e+01
     0.79712   9.70289317e+00
     0.79706   6.76791916e+00
     0.79699   8.06089597e+00
     0.79693   1.05998223e+01
     0.79687   1.05052996e+01
     0.79680   1.18894671e+01
     0.79674   1.06337610e+01
     0.79668   9.68425558e+00
     0.79661   1.03864641e+01
     0.79655   6.91273505e+00
     0.79649   7.61516011e+00
     0.79642   1.02497382e+01
     0.79636   1.02367328e+01
     0.79630   8.04199363e+00
     0.79623   1.03228457e+01
     0.79617   1.10072150e+01
     0.79611   1.05999300e+01
     0.79604   8.69693339e+00
     0.79598   1.14146114e+01
     0.79592   1.14627498e+01
     0.79585   1.14487891e+01
     0.79579   1.11591726e+01
     0.79573   1.18773658e+01
     0.79566   1.08020178e+01
     0.79560   1.02742336e+01
     0.79554   1.16950576e+01
     0.79547   1.19476828e+01
     0.79541   1.02592074e+01
     0.79535   1.08274546e+01
     0.79528   9.34859160e+00
     0.79522   1.14089866e+01
     0.79516   1.14013017e+01
     0.79509   1.11859703e+01
     0.79503   1.13717231e+01
     0.79497   9.94675780e+00
     0.79490   1.08486546e+01
     0.79484   1.04826680e+01
     0.79478   1.10771466e+01
     0.79471   1.16536887e+01
     0.79465   1.20840171e+01
     0.79459   1.20872461e+01
     0.79452   1.15708747e+01
     0.79446   1.09360900e+01
     0.79440   1.14088074e+01
     0.79434   1.17209118e+01
     0.79427   1.13232574e+01
     0.79421   1.16369133e+01
     0.79415   9.90411130e+00
     0.79408   1.11750555e+01
     0.79402   1.18532369e+01
     0.79396   1.17841164e+01
     0.79389   1.05912773e+01
     0.79383   1.04529177e+01
     0.79377   1.05071374e+01
     0.79370   1.16007938e+01
     0.79364   1.04183285e+01
     0.79358   1.14071361e+01
     0.79352   1.04879675e+01
     0.79345   1.08912764e+01
     0.79339   1.10871462e+01
     0.79333   1.16847575e+01
     0.79326   1.12540771e+01
     0.79320   1.02520719e+01
     0.79314   8.44388781e+00
     0.79308   9.16277336e+00
     0.79301   1.11449613e+01
     0.79295   1.16700731e+01
     0.79289   1.14005661e+01
     0.79282   1.12736168e+01
     0.79276   1.09396993e+01
     0.79270   1.13149086e+01
     0.79264   9.17596287e+00
     0.79257   9.64755810e+00
     0.79251   9.88387920e+00
     0.79245   1.09733121e+01
     0.79238   1.14389994e+01
     0.79232   1.01405633e+01
     0.79226   9.26781418e+00
     0.79220   1.06448904e+01
     0.79213   1.08185570e+01
     0.79207   1.13489255e+01
     0.79201   1.02659291e+01
     0.79194   1.00350400e+01
     0.79188   1.03925209e+01
     0.79182   1.00716990e+01
     0.79176   9.76067299e+00
     0.79169   1.07482061e+01
     0.79163   1.14076713e+01
     0.79157   1.12781706e+01
     0.79151   1.08513922e+01
     0.79144   1.03486466e+01
     0.79138   1.10699429e+01
     0.79132   9.51508647e+00
     0.79126   9.82801259e+00
     0.79119   1.11050618e+01
     0.79113   9.55652353e+00
     0.79107   8.29729531e+00
     0.79101   1.06557864e+01
     0.79094   1.00069571e+01
     0.79088   1.02911205e+01
     0.79082   1.05134866e+01
     0.79075   1.06389255e+01
     0.79069   1.09044714e+01
     0.79063   1.10291390e+01
     0.79057   9.68472769e+00
     0.79050   9.75188507e+00
     0.79044   1.02277506e+01
     0.79038   6.28116780e+00
     0.79032   8.96733299e+00
     0.79026   1.07156638e+01
     0.79019   1.03775633e+01
     0.79013   1.06637735e+01
     0.79007   1.06751172e+01
     0.79001   9.80942826e+00
     0.78994   1.08796790e+01
     0.78988   1.06928306e+01
     0.78982   7.67918350e+00
     0.78976   8.14613733e+00
     0.78969   9.57537212e+00
     0.78963   1.01850436e+01
     0.78957   6.80736425e+00
     0.78951   1.09031752e+01
     0.78944   1.01409642e+01
     0.78938   8.20615545e+00
     0.78932   8.37489015e+00
     0.78926   9.83650589e+00
     0.78919   1.06635444e+01
     0.78913   8.48931221e+00
     0.78907   1.05986617e+01
     0.78901   1.03431267e+01
     0.78895   6.92963146e+00
     0.78888   8.64990970e+00
     0.78882   9.50919441e+00
     0.78876   1.06937810e+01
     0.78870   9.22323221e+00
     0.78863   1.06608681e+01
     0.78857   1.00603456e+01
     0.78851   1.05010346e+01
     0.78845   1.04997069e+01
     0.78839   9.38337182e+00
     0.78832   8.81819818e+00
     0.78826   7.05555588e+00
     0.78820   9.57535389e+00
     0.78814   1.05891591e+01
     0.78808   1.00768869e+01
     0.78801   1.08503104e+01
     0.78795   1.04822953e+01
     0.78789   6.49576533e+00
     0.78783   8.11046932e+00
     0.78776   6.53120646e+00
     0.78770   9.88464769e+00
     0.78764   1.01128403e+01
     0.78758   1.00836279e+01
     0.78752   7.45535653e+00
     0.78745   1.01470306e+01
     0.78739   1.06866050e+01
     0.78733   1.06752744e+01
     0.78727   6.49878149e+00
     0.78721   7.19394579e+00
     0.78714   1.05119643e+01
     0.78708   1.05388973e+01
     0.78702   9.91496378e+00
     0.78696   1.00800160e+01
     0.78690   7.47769445e+00
     0.78684   5.45318925e+00
     0.78677   8.38607603e+00
     0.78671   9.97577487e+00
     0.78665   6.84314239e+00
     0.78659   9.04520817e+00
     0.78653   7.59196344e+00
     0.78646   9.33504244e+00
     0.78640   7.84569530e+00
     0.78634   6.87791133e+00
     0.78628   7.67885378e+00
     0.78622   1.03516136e+01
     0.78615   9.76920370e+00
     0.78609   7.73425340e+00
     0.78603   9.39920405e+00
     0.78597   8.44362395e+00
     0.78591   8.53425768e+00
     0.78585   9.98546097e+00
     0.78578   9.20045546e+00
     0.78572   8.32393165e+00
     0.78566   7.56510385e+00
     0.78560   8.29549445e+00
     0.78554   9.46520825e+00
     0.78548   1.01916145e+01
     0.78541   9.57485884e+00
     0.78535   9.92022237e+00
     0.78529   7.81293845e+00
     0.78523   9.14405128e+00
     0.78517   1.02822780e+01
     0.78511   1.02949373e+01
     0.78504   9.60977834e+00
     0.78498   1.00659941e+01
     0.78492   9.85266781e+00
     0.78486   5.55508234e+00
     0.78480   9.77784669e+00
     0.78474   7.96516142e+00
     0.78467   9.29695353e+00
     0.78461   9.52650208e+00
     0.78455   8.82162447e+00
     0.78449   9.34575491e+00
     0.78443   9.71117991e+00
     0.78437   9.40993990e+00
     0.78430   7.92827344e+00
     0.78424   8.73384510e+00
     0.78418   7.72007108e+00
     0.78412   7.92957592e+00
     0.78406   8.60098848e+00
     0.78400   8.23436014e+00
     0.78394   8.47807027e+00
     0.78387   8.23347777e+00
     0.78381   9.48513352e+00
     0.78375   9.52396987e+00
     0.78369   9.09628625e+00
     0.78363   9.19594719e+00
     0.78357   9.03881125e+00
     0.78351   9.13041430e+00
     0.78344   9.37375283e+00
     0.78338   9.26912020e+00
     0.78332   9.95770618e+00
     0.78326   8.81343818e+00
     0.78320   9.28932315e+00
     0.78314   8.14812172e+00
     0.78308   8.67997684e+00
     0.78302   8.98617802e+00
     0.78295   9.06363561e+00
     0.78289   9.77821453e+00
     0.78283   9.22539823e+00
     0.78277   8.81082546e+00
     0.78271   8.68562688e+00
     0.78265   9.22999483e+00
     0.78259   9.35583841e+00
     0.78253   9.24646858e+00
     0.78246   8.74911254e+00
     0.78240   9.43064975e+00
     0.78234   9.68207953e+00
     0.78228   9.21976455e+00
     0.78222   9.70876024e+00
     0.78216   9.43958329e+00
     0.78210   7.70872672e+00
     0.78204   9.19619281e+00
     0.78197   7.75717416e+00
     0.78191   7.88893427e+00
     0.78185   8.74984314e+00
     0.78179   9.65769961e+00
     0.78173   9.64421663e+00
     0.78167   9.32659334e+00
     0.78161   9.20926672e+00
     0.78155   8.39557627e+00
     0.78149   9.31756364e+00
     0.78142   9.55681918e+00
     0.78136   9.40096945e+00
     0.78130   8.87394445e+00
     0.78124   8.22848828e+00
     0.78118   9.30880468e+00
     0.78112   8.79321194e+00
     0.78106   8.99822620e+00
     0.78100   9.07731242e+00
     0.78094   8.76806413e+00
     0.78088   8.49399993e+00
     0.78081   9.46922466e+00
     0.78075   8.96957071e+00
     0.78069   8.71808381e+00
     0.78063   9.41425140e+00
     0.78057   9.37698237e+00
     0.78051   8.52048485e+00
     0.78045   7.87391924e+00
     0.78039   9.25519162e+00
     0.78033   9.19937423e+00
     0.78027   8.90752292e+00
     0.78021   9.14565791e+00
     0.78014   9.29051317e+00
     0.78008   9.28948245e+00
     0.78002   9.34836802e+00
     0.77996   9.54637752e+00
     0.77990   9.23015205e+00
     0.77984   8.37510866e+00
     0.77978   8.29836666e+00
     0.77972   8.85003555e+00
     0.77966   8.88109692e+00
     0.77960   8.81884526e+00
     0.77954   8.84567917e+00
     0.77948   8.75417190e+00
     0.77941   8.72356841e+00
     0.77935   9.22816300e+00
     0.77929   8.37671952e+00
     0.77923   8.81240043e+00
     0.77917   8.61625736e+00
     0.77911   8.67034769e+00
     0.77905   8.52282902e+00
     0.77899   9.04119326e+00
     0.77893   8.99713372e+00
     0.77887   8.58976905e+00
     0.77881   8.89253670e+00
     0.77875   8.94804417e+00
     0.77869   8.63796546e+00
     0.77863   8.41648344e+00
     0.77856   8.82781647e+00
     0.77850   9.01427057e+00
     0.77844   8.94406536e+00
     0.77838   9.21897652e+00
     0.77832   9.09591047e+00
     0.77826   8.86897680e+00
     0.77820   9.06979221e+00
     0.77814   9.04584539e+00
     0.77808   9.01059180e+00
     0.77802   9.25428940e+00
     0.77796   8.90423250e+00
     0.77790   8.71189067e+00
     0.77784   8.80443692e+00
     0.77778   9.09003177e+00
     0.77772   8.64583415e+00
     0.77766   8.94453083e+00
     0.77760   8.49214975e+00
     0.77754   9.01963215e+00
     0.77748   8.28919184e+00
     0.77741   8.83567876e+00
     0.77735   9.08372222e+00
     0.77729   8.56785667e+00
     0.77723   8.46167733e+00
     0.77717   8.71044292e+00
     0.77711   8.66078544e+00
     0.77705   8.97133428e+00
     0.77699   8.75728104e+00
     0.77693   8.34550400e+00
     0.77687   8.85184387e+00
     0.77681   8.66542356e+00
     0.77675   8.62571658e+00
     0.77669   8.33843305e+00
     0.77663   8.86023108e+00
     0.77657   8.59988181e+00
     0.77651   8.40939854e+00
     0.77645   8.61825127e+00
     0.77639   8.75564972e+00
     0.77633   8.59006713e+00
     0.77627   8.68304848e+00
     0.77621   8.65119977e+00
     0.77615   8.65371888e+00
     0.77609   8.74754282e+00
     0.77603   8.80065712e+00
     0.77597   8.82046588e+00
     0.77591   8.50269728e+00
     0.77585   8.93093444e+00
     0.77579   8.66572398e+00
     0.77573   8.45057136e+00
     0.77567   8.27680463e+00
     0.77561   8.89248420e+00
     0.77555   8.43675116e+00
     0.77549   8.30493029e+00
     0.77543   8.69917851e+00
     0.77537   8.50803154e+00
     0.77531   8.33072055e+00
     0.77525   8.50738697e+00
     0.77519   8.18933554e+00
     0.77513   8.55555520e+00
     0.77507   8.06961234e+00
     0.77500   8.54760495e+00
     0.77494   8.67422223e+00
     0.77488   8.63156379e+00
     0.77482   8.39014626e+00
     0.77476   8.61568598e+00
     0.77470   8.04210366e+00
     0.77464   8.47526909e+00
     0.77458   8.46168545e+00
     0.77452   8.46815502e+00
     0.77446   8.68050140e+00
     0.77440   8.59352501e+00
     0.77434   8.12953030e+00
     0.77428   8.16920784e+00
     0.77422   8.10426148e+00
     0.77417   8.60381388e+00
     0.77411   8.37159905e+00
     0.77405   8.49506592e+00
     0.77399   8.35443404e+00
     0.77393   7.85413790e+00
     0.77387   8.20713216e+00
     0.77381   8.01569417e+00
     0.77375   8.40124767e+00
     0.77369   8.45899659e+00
     0.77363   8.24965091e+00
     0.77357   8.46728421e+00
     0.77351   8.38992066e+00
     0.77345   8.17024657e+00
     0.77339   8.39032482e+00
     0.77333   8.19632656e+00
     0.77327   8.14142491e+00
     0.77321   7.90801906e+00
     0.77315   8.23389747e+00
     0.77309   8.22878120e+00
     0.77303   7.97800533e+00
     0.77297   8.32650884e+00
     0.77291   7.89619912e+00
     0.77285   8.04704794e+00
     0.77279   8.34686447e+00
     0.77273   8.19297570e+00
     0.77267   8.00239148e+00
     0.77261   8.30713108e+00
     0.77255   8.32540757e+00
     0.77249   7.91238213e+00
     0.77243   7.95647873e+00
     0.77237   8.23888888e+00
     0.77231   8.10323066e+00
     0.77225   7.63680879e+00
     0.77219   7.24143802e+00
     0.77213   8.11432598e+00
     0.77207   7.95073923e+00
     0.77201   7.49201598e+00
     0.77195   7.80415036e+00
     0.77189   8.19105065e+00
     0.77183   8.22127492e+00
     0.77178   7.89460958e+00
     0.77172   7.59915031e+00
     0.77166   8.22312137e+00
     0.77160   8.16656778e+00
     0.77154   7.91099268e+00
     0.77148   8.13858396e+00
     0.77142   8.14384637e+00
     0.77136   7.52565809e+00
     0.77130   7.95981926e+00
     0.77124   8.10209956e+00
     0.77118   7.77210939e+00
     0.77112   7.59065742e+00
     0.77106   7.61466437e+00
     0.77100   7.78168243e+00
     0.77094   7.74069589e+00
     0.77088   7.84021919e+00
     0.77082   7.53370759e+00
     0.77076   7.82225285e+00
     0.77070   7.10987589e+00
     0.77065   7.63422124e+00
     0.77059   7.04035010e+00
     0.77053   7.61170986e+00
     0.77047   7.95862497e+00
     0.77041   7.88472593e+00
     0.77035   7.69824980e+00
     0.77029   7.31138517e+00
     0.77023   7.93475245e+00
     0.77017   7.75138357e+00
     0.77011   7.94368194e+00
     0.77005   8.03933427e+00
     0.76999   7.71068120e+00
     0.76993   7.44854882e+00
     0.76987   7.42351834e+00
     0.76981   7.81383299e+00
     0.76976   8.04275370e+00
     0.76970   7.77275510e+00
     0.76964   7.11002755e+00
     0.76958   7.69382810e+00
     0.76952   7.96232045e+00
     0.76946   7.57252719e+00
     0.76940   7.52155166e+00
     0.76934   7.49348342e+00
     0.76928   7.72499068e+00
     0.76922   7.68568955e+00
     0.76916   7.69452359e+00
     0.76910   7.09300733e+00
     0.76904   7.23098998e+00
     0.76899   7.34347830e+00
     0.76893   7.54661403e+00
     0.76887   7.41209667e+00
     0.76881   7.51953816e+00
     0.76875   7.47904608e+00
     0.76869   7.43153145e+00
     0.76863   7.38778388e+00
     0.76857   7.31361621e+00
     0.76851   7.38506695e+00
     0.76845   7.54274452e+00
     0.76839   6.87513365e+00
     0.76834   7.49443804e+00
     0.76828   7.75632275e+00
     0.76822   7.20687147e+00
     0.76816   7.65790942e+00
     0.76810   7.06975728e+00
     0.76804   7.39004469e+00
     0.76798   7.17306223e+00
     0.76792   6.91994620e+00
     0.76786   6.30666008e+00
     0.76780   7.50150365e+00
     0.76775   7.64503142e+00
     0.76769   7.32375932e+00
     0.76763   7.39109734e+00
     0.76757   6.92471595e+00
     0.76751   7.25893634e+00
     0.76745   7.48107453e+00
     0.76739   6.86367387e+00
     0.76733   7.29688593e+00
     0.76727   7.34063713e+00
     0.76722   7.10447485e+00
     0.76716   6.67791254e+00
     0.76710   7.46040213e+00
     0.76704   6.89018605e+00
     0.76698   7.17779967e+00
     0.76692   7.49187748e+00
     0.76686   6.70673603e+00
     0.76680   7.32973982e+00
     0.76675   7.14219471e+00
     0.76669   7.29976971e+00
     0.76663   7.33644548e+00
     0.76657   7.03984856e+00
     0.76651   7.28760360e+00
     0.76645   7.17976180e+00
     0.76639   7.14911463e+00
     0.76633   6.72759994e+00
     0.76628   6.31958867e+00
     0.76622   6.87901040e+00
     0.76616   6.78440068e+00
     0.76610   7.17132500e+00
     0.76604   6.97336583e+00
     0.76598   7.39009036e+00
     0.76592   6.48406787e+00
     0.76586   7.32256688e+00
     0.76581   7.16936031e+00
     0.76575   7.13570825e+00
     0.76569   6.68608067e+00
     0.76563   7.19662923e+00
     0.76557   7.11321924e+00
     0.76551   7.08642205e+00
     0.76545   6.10429363e+00
     0.76540   6.82629612e+00
     0.76534   6.90809047e+00
     0.76528   6.79530558e+00
     0.76522   6.79935690e+00
     0.76516   6.67654946e+00
     0.76510   6.91640844e+00
     0.76504   6.91814694e+00
     0.76499   6.60930402e+00
     0.76493   6.28525731e+00
     0.76487   7.03015530e+00
     0.76481   6.47336208e+00
     0.76475   7.08085830e+00
     0.76469   5.79134283e+00
     0.76463   6.57759286e+00
     0.76458   6.57066292e+00
     0.76452   7.31267792e+00
     0.76446   6.83702421e+00
     0.76440   6.81328218e+00
     0.76434   6.80607190e+00
     0.76428   7.01029924e+00
     0.76423   6.88411781e+00
     0.76417   6.67355426e+00
     0.76411   6.69198588e+00
     0.76405   6.41146859e+00
     0.76399   6.75738130e+00
     0.76393   6.60565459e+00
     0.76388   6.96145183e+00
     0.76382   6.80002457e+00
     0.76376   7.03765095e+00
     0.76370   6.74091242e+00
     0.76364   6.59122862e+00
     0.76358   6.17438341e+00
     0.76353   6.75854149e+00
     0.76347   6.35599045e+00
     0.76341   6.70056813e+00
     0.76335   6.47646478e+00
     0.76329   5.96932137e+00
     0.76323   6.33902536e+00
     0.76318   6.32004833e+00
     0.76312   6.47430938e+00
     0.76306   6.28662511e+00
     0.76300   7.03454168e+00
     0.76294   6.90849472e+00
     0.76288   6.40212397e+00
     0.76283   7.00847205e+00
     0.76277   6.42463264e+00
     0.76271   6.44019646e+00
     0.76265   6.60974554e+00
     0.76259   7.05783325e+00
     0.76254   6.69229029e+00
     0.76248   6.76977870e+00
     0.76242   6.89735346e+00
     0.76236   6.58562407e+00
     0.76230   6.27018602e+00
     0.76224   6.53540852e+00
     0.76219   6.30098782e+00
     0.76213   6.47546460e+00
     0.76207   6.52217094e+00
     0.76201   6.67808653e+00
     0.76195   6.27181245e+00
     0.76190   6.72475418e+00
     0.76184   6.42734927e+00
     0.76178   5.36093423e+00
     0.76172   6.18871688e+00
     0.76166   5.99870076e+00
     0.76161   6.22801782e+00
     0.76155   6.45710959e+00
     0.76149   6.29834763e+00
     0.76143   6.22399020e+00
     0.76137   5.98168980e+00
     0.76132   6.18156291e+00
     0.76126   6.73901074e+00
     0.76120   6.19953799e+00
     0.76114   6.25907052e+00
     0.76108   6.42060511e+00
     0.76103   6.66311138e+00
     0.76097   6.10384664e+00
     0.76091   5.83441429e+00
     0.76085   6.16999846e+00
     0.76080   6.48209823e+00
     0.76074   6.16281197e+00
     0.76068   6.08929692e+00
     0.76062   6.51491636e+00
     0.76056   6.26374087e+00
     0.76051   6.33064527e+00
     0.76045   5.81870570e+00
     0.76039   6.43389915e+00
     0.76033   6.20538401e+00
     0.76027   6.13697916e+00
     0.76022   6.01409477e+00
     0.76016   5.49491674e+00
     0.76010   5.85086859e+00
     0.76004   6.26189016e+00
     0.75999   5.72112656e+00
     0.75993   5.95649232e+00
     0.75987   6.60118052e+00
     0.75981   5.62390054e+00
     0.75975   5.67688678e+00
     0.75970   6.00471531e+00
     0.75964   5.26599591e+00
     0.75958   5.58740499e+00
     0.75952   5.82182327e+00
     0.75947   5.75700128e+00
     0.75941   6.17788138e+00
     0.75935   5.87835372e+00
     0.75929   5.63572477e+00
     0.75924   5.42936845e+00
     0.75918   4.98163531e+00
     0.75912   5.34477781e+00
     0.75906   5.82816973e+00
     0.75901   5.80210843e+00
     0.75895   5.96006975e+00
     0.75889   6.35968832e+00
     0.75883   5.35158273e+00
     0.75877   6.04738955e+00
     0.75872   6.02373296e+00
     0.75866   6.03202274e+00
     0.75860   5.85744182e+00
     0.75854   5.81924693e+00
     0.75849   5.71987085e+00
     0.75843   5.92937901e+00
     0.75837   6.25239485e+00
     0.75831   6.01809770e+00
     0.75826   5.62995001e+00
     0.75820   5.61013401e+00
     0.75814   5.90529851e+00
     0.75808   5.38570202e+00
     0.75803   5.47797141e+00
     0.75797   5.57050685e+00
     0.75791   5.50072667e+00
     0.75785   5.75701754e+00
     0.75780   5.88293079e+00
     0.75774   5.75882891e+00
     0.75768   5.60106339e+00
     0.75762   5.14338610e+00
     0.75757   5.22219058e+00
     0.75751   5.66187487e+00
     0.75745   5.87546937e+00
     0.75740   5.89932580e+00
     0.75734   5.80317839e+00
     0.75728   5.34747651e+00
     0.75722   6.12564892e+00
     0.75717   4.94216058e+00
     0.75711   5.68557874e+00
     0.75705   5.83370909e+00
     0.75699   5.95012334e+00
     0.75694   5.37139690e+00
     0.75688   5.37266116e+00
     0.75682   5.17075788e+00
     0.75676   4.73085087e+00
     0.75671   5.01575467e+00
     0.75665   5.57770006e+00
     0.75659   5.49240837e+00
     0.75654   5.14420046e+00
     0.75648   4.58581193e+00
     0.75642   5.65320545e+00
     0.75636   5.03354936e+00
     0.75631   4.58213471e+00
     0.75625   5.14624858e+00
     0.75619   5.38115188e+00
     0.75614   5.70325031e+00
     0.75608   5.90625560e+00
     0.75602   5.69017208e+00
     0.75596   5.76237642e+00
     0.75591   5.65207987e+00
     0.75585   5.23825264e+00
     0.75579   5.63839254e+00
     0.75574   4.62292389e+00
     0.75568   4.69814278e+00
     0.75562   5.11630329e+00
     0.75556   5.27831905e+00
     0.75551   4.69651706e+00
     0.75545   5.29480267e+00
     0.75539   4.84636479e+00
     0.75534   4.96039541e+00
     0.75528   5.82260157e+00
     0.75522   5.53431878e+00
     0.75516   4.15517279e+00
     0.75511   5.54555369e+00
     0.75505   5.51016315e+00
     0.75499   5.16558611e+00
     0.75494   5.00443254e+00
     0.75488   5.06213900e+00
     0.75482   4.21237417e+00
     0.75477   4.75003125e+00
     0.75471   4.90101050e+00
     0.75465   5.02293567e+00
     0.75459   5.40064596e+00
     0.75454   5.57444564e+00
     0.75448   4.89909961e+00
     0.75442   4.77216020e+00
     0.75437   4.85529771e+00
     0.75431   5.87299586e+00
     0.75425   4.98755966e+00
     0.75420   4.87247171e+00
     0.75414   4.69713215e+00
     0.75408   4.65312708e+00
     0.75403   4.21860147e+00
     0.75397   4.76637043e+00
     0.75391   5.11092865e+00
     0.75386   4.76130752e+00
     0.75380   5.04118161e+00
     0.75374   5.08833049e+00
     0.75368   5.07672260e+00
     0.75363   4.51947832e+00
     0.75357   4.17987475e+00
     0.75351   4.91421546e+00
     0.75346   5.48986585e+00
     0.75340   5.77164236e+00
     0.75334   4.95740974e+00
     0.75329   4.77210997e+00
     0.75323   4.85309396e+00
     0.75317   4.02061639e+00
     0.75312   4.42714982e+00
     0.75306   5.05678998e+00
     0.75300   5.19324203e+00
     0.75295   4.72303550e+00
     0.75289   5.12338667e+00
     0.75283   5.15479174e+00
     0.75278   3.46118594e+00
     0.75272   3.91865839e+00
     0.75266   4.64609639e+00
     0.75261   4.71952153e+00
     0.75255   3.55119419e+00
     0.75249   3.99460311e+00
