# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.39936   1.79327815e+03
     1.39916   1.79229056e+03
     1.39896   1.79129899e+03
     1.39877   1.79030135e+03
     1.39857   1.78929556e+03
     1.39838   1.78827963e+03
     1.39818   1.78725118e+03
     1.39799   1.78620834e+03
     1.39779   1.78514873e+03
     1.39760   1.78407052e+03
     1.39740   1.78297137e+03
     1.39721   1.78184917e+03
     1.39701   1.78070179e+03
     1.39682   1.77952740e+03
     1.39662   1.77832337e+03
     1.39643   1.77708877e+03
     1.39623   1.77582575e+03
     1.39604   1.77453511e+03
     1.39584   1.77321899e+03
     1.39565   1.77187918e+03
     1.39545   1.77051786e+03
     1.39526   1.76913674e+03
     1.39506   1.76773724e+03
     1.39487   1.76632215e+03
     1.39467   1.76489227e+03
     1.39448   1.76345009e+03
     1.39428   1.76199710e+03
     1.39409   1.76053531e+03
     1.39389   1.75906639e+03
     1.39370   1.75759251e+03
     1.39351   1.75611515e+03
     1.39331   1.75463631e+03
     1.39312   1.75315766e+03
     1.39292   1.75168111e+03
     1.39273   1.75020819e+03
     1.39254   1.74874049e+03
     1.39234   1.74727872e+03
     1.39215   1.74582160e+03
     1.39195   1.74436981e+03
     1.39176   1.74292262e+03
     1.39157   1.74148084e+03
     1.39137   1.74004364e+03
     1.39118   1.73861106e+03
     1.39099   1.73718306e+03
     1.39079   1.73575968e+03
     1.39060   1.73434067e+03
     1.39041   1.73292598e+03
     1.39021   1.73151548e+03
     1.39002   1.73010889e+03
     1.38983   1.72870660e+03
     1.38963   1.72730821e+03
     1.38944   1.72591356e+03
     1.38925   1.72452265e+03
     1.38905   1.72313509e+03
     1.38886   1.72175160e+03
     1.38867   1.72037088e+03
     1.38848   1.71899170e+03
     1.38828   1.71761237e+03
     1.38809   1.71623095e+03
     1.38790   1.71484680e+03
     1.38770   1.71345755e+03
     1.38751   1.71206134e+03
     1.38732   1.71065680e+03
     1.38713   1.70924220e+03
     1.38694   1.70781608e+03
     1.38674   1.70637663e+03
     1.38655   1.70492234e+03
     1.38636   1.70345143e+03
     1.38617   1.70196279e+03
     1.38597   1.70045403e+03
     1.38578   1.69892439e+03
     1.38559   1.69737183e+03
     1.38540   1.69579478e+03
     1.38521   1.69419139e+03
     1.38501   1.69256123e+03
     1.38482   1.69090315e+03
     1.38463   1.68922177e+03
     1.38444   1.68752127e+03
     1.38425   1.68580639e+03
     1.38406   1.68408164e+03
     1.38386   1.68235119e+03
     1.38367   1.68062054e+03
     1.38348   1.67889306e+03
     1.38329   1.67717370e+03
     1.38310   1.67546662e+03
     1.38291   1.67377613e+03
     1.38272   1.67210662e+03
     1.38252   1.67046322e+03
     1.38233   1.66884935e+03
     1.38214   1.66726923e+03
     1.38195   1.66572745e+03
     1.38176   1.66422819e+03
     1.38157   1.66277568e+03
     1.38138   1.66137419e+03
     1.38119   1.66002790e+03
     1.38100   1.65873924e+03
     1.38081   1.65750421e+03
     1.38062   1.65631858e+03
     1.38043   1.65517830e+03
     1.38024   1.65407838e+03
     1.38004   1.65301466e+03
     1.37985   1.65198271e+03
     1.37966   1.65097816e+03
     1.37947   1.64999664e+03
     1.37928   1.64903376e+03
     1.37909   1.64808513e+03
     1.37890   1.64714626e+03
     1.37871   1.64621286e+03
     1.37852   1.64528052e+03
     1.37833   1.64434476e+03
     1.37814   1.64340106e+03
     1.37795   1.64244501e+03
     1.37776   1.64147217e+03
     1.37757   1.64047804e+03
     1.37738   1.63945814e+03
     1.37719   1.63840947e+03
     1.37700   1.63733305e+03
     1.37681   1.63623066e+03
     1.37662   1.63510375e+03
     1.37644   1.63395406e+03
     1.37625   1.63278321e+03
     1.37606   1.63159293e+03
     1.37587   1.63038478e+03
     1.37568   1.62916064e+03
     1.37549   1.62792199e+03
     1.37530   1.62667055e+03
     1.37511   1.62540797e+03
     1.37492   1.62413603e+03
     1.37473   1.62285631e+03
     1.37454   1.62157045e+03
     1.37435   1.62028016e+03
     1.37417   1.61898712e+03
     1.37398   1.61769296e+03
     1.37379   1.61639940e+03
     1.37360   1.61510799e+03
     1.37341   1.61381998e+03
     1.37322   1.61253544e+03
     1.37303   1.61125424e+03
     1.37285   1.60997626e+03
     1.37266   1.60870144e+03
     1.37247   1.60742958e+03
     1.37228   1.60616056e+03
     1.37209   1.60489433e+03
     1.37190   1.60363072e+03
     1.37172   1.60236956e+03
     1.37153   1.60111086e+03
     1.37134   1.59985436e+03
     1.37115   1.59860012e+03
     1.37096   1.59734771e+03
     1.37078   1.59609749e+03
     1.37059   1.59484894e+03
     1.37040   1.59360203e+03
     1.37021   1.59235674e+03
     1.37002   1.59111280e+03
     1.36984   1.58987036e+03
     1.36965   1.58862900e+03
     1.36946   1.58738866e+03
     1.36927   1.58614914e+03
     1.36909   1.58491021e+03
     1.36890   1.58367172e+03
     1.36871   1.58243340e+03
     1.36852   1.58119490e+03
     1.36834   1.57995667e+03
     1.36815   1.57871779e+03
     1.36796   1.57747833e+03
     1.36778   1.57623810e+03
     1.36759   1.57501307e+03
     1.36740   1.57377089e+03
     1.36721   1.57252727e+03
     1.36703   1.57128212e+03
     1.36684   1.57003513e+03
     1.36665   1.56878630e+03
     1.36647   1.56753533e+03
     1.36628   1.56628196e+03
     1.36609   1.56502612e+03
     1.36591   1.56376764e+03
     1.36572   1.56250675e+03
     1.36553   1.56124365e+03
     1.36535   1.55997872e+03
     1.36516   1.55871223e+03
     1.36497   1.55744426e+03
     1.36479   1.55617519e+03
     1.36460   1.55490502e+03
     1.36442   1.55363481e+03
     1.36423   1.55236382e+03
     1.36404   1.55109292e+03
     1.36386   1.54982204e+03
     1.36367   1.54855161e+03
     1.36349   1.54728178e+03
     1.36330   1.54601291e+03
     1.36311   1.54474515e+03
     1.36293   1.54347881e+03
     1.36274   1.54221402e+03
     1.36256   1.54095131e+03
     1.36237   1.53969017e+03
     1.36219   1.53843224e+03
     1.36200   1.53717576e+03
     1.36181   1.53592113e+03
     1.36163   1.53466772e+03
     1.36144   1.53341577e+03
     1.36126   1.53216435e+03
     1.36107   1.53091344e+03
     1.36089   1.52966276e+03
     1.36070   1.52841226e+03
     1.36052   1.52716115e+03
     1.36033   1.52590930e+03
     1.36015   1.52465662e+03
     1.35996   1.52340258e+03
     1.35978   1.52214690e+03
     1.35959   1.52088924e+03
     1.35941   1.51962992e+03
     1.35922   1.51836786e+03
     1.35904   1.51710311e+03
     1.35885   1.51583519e+03
     1.35867   1.51456416e+03
     1.35848   1.51328941e+03
     1.35830   1.51201152e+03
     1.35812   1.51073032e+03
     1.35793   1.50944603e+03
     1.35775   1.50815870e+03
     1.35756   1.50686894e+03
     1.35738   1.50557650e+03
     1.35719   1.50428134e+03
     1.35701   1.50298430e+03
     1.35683   1.50168521e+03
     1.35664   1.50038406e+03
     1.35646   1.49908111e+03
     1.35627   1.49777653e+03
     1.35609   1.49647049e+03
     1.35591   1.49516286e+03
     1.35572   1.49385450e+03
     1.35554   1.49254523e+03
     1.35535   1.49123490e+03
     1.35517   1.48992384e+03
     1.35499   1.48861218e+03
     1.35480   1.48730014e+03
     1.35462   1.48598809e+03
     1.35444   1.48467535e+03
     1.35425   1.48336207e+03
     1.35407   1.48204853e+03
     1.35389   1.48073453e+03
     1.35370   1.47941985e+03
     1.35352   1.47810503e+03
     1.35334   1.47678956e+03
     1.35315   1.47547346e+03
     1.35297   1.47415709e+03
     1.35279   1.47284013e+03
     1.35260   1.47152253e+03
     1.35242   1.47020428e+03
     1.35224   1.46888597e+03
     1.35206   1.46756679e+03
     1.35187   1.46624695e+03
     1.35169   1.46492683e+03
     1.35151   1.46360587e+03
     1.35133   1.46228450e+03
     1.35114   1.46096242e+03
     1.35096   1.45963961e+03
     1.35078   1.45831583e+03
     1.35060   1.45699140e+03
     1.35041   1.45566539e+03
     1.35023   1.45433931e+03
     1.35005   1.45301178e+03
     1.34987   1.45168275e+03
     1.34968   1.45035249e+03
     1.34950   1.44902075e+03
     1.34932   1.44768746e+03
     1.34914   1.44635260e+03
     1.34896   1.44501589e+03
     1.34877   1.44367757e+03
     1.34859   1.44233744e+03
     1.34841   1.44099497e+03
     1.34823   1.43965103e+03
     1.34805   1.43830452e+03
     1.34786   1.43695595e+03
     1.34768   1.43560506e+03
     1.34750   1.43425201e+03
     1.34732   1.43289668e+03
     1.34714   1.43153934e+03
     1.34696   1.43018013e+03
     1.34678   1.42881926e+03
     1.34659   1.42745661e+03
     1.34641   1.42609334e+03
     1.34623   1.42472855e+03
     1.34605   1.42336282e+03
     1.34587   1.42199622e+03
     1.34569   1.42062904e+03
     1.34551   1.41926134e+03
     1.34533   1.41789336e+03
     1.34514   1.41652523e+03
     1.34496   1.41515700e+03
     1.34478   1.41378898e+03
     1.34460   1.41242135e+03
     1.34442   1.41105451e+03
     1.34424   1.40968807e+03
     1.34406   1.40832250e+03
     1.34388   1.40695746e+03
     1.34370   1.40557784e+03
     1.34352   1.40421062e+03
     1.34334   1.40282491e+03
     1.34316   1.20820362e+03
     1.34298   1.02426050e+02
     1.34280   1.39843023e+03
     1.34262   1.39730185e+03
     1.34244   1.39589663e+03
     1.34226   1.39448064e+03
     1.34208   1.39305261e+03
     1.34190   1.39161127e+03
     1.34172   1.39015575e+03
     1.34154   1.38868435e+03
     1.34136   1.38719618e+03
     1.34118   1.38568987e+03
     1.34100   1.38416434e+03
     1.34082   1.38261841e+03
     1.34064   1.38105087e+03
     1.34046   1.37946070e+03
     1.34028   1.37784773e+03
     1.34010   1.37621392e+03
     1.33992   1.37456248e+03
     1.33974   1.37289551e+03
     1.33956   1.37121575e+03
     1.33938   1.36952578e+03
     1.33920   1.36782829e+03
     1.33902   1.36612556e+03
     1.33884   1.36442027e+03
     1.33866   1.36271477e+03
     1.33848   1.36101162e+03
     1.33830   1.35931312e+03
     1.33813   1.35762181e+03
     1.33795   1.35593993e+03
     1.33777   1.35426987e+03
     1.33759   1.35261403e+03
     1.33741   1.35094308e+03
     1.33723   4.70952012e+02
     1.33705   5.76212025e+01
     1.33687   1.34422511e+03
     1.33669   1.34462639e+03
     1.33652   1.34310039e+03
     1.33634   1.34160011e+03
     1.33616   1.34012572e+03
     1.33598   1.33867751e+03
     1.33580   1.33725578e+03
     1.33562   1.33586073e+03
     1.33544   1.33346932e+03
     1.33527   2.38857412e+02
     1.33509   1.31259306e+03
     1.33491   1.33055280e+03
     1.33473   1.32929564e+03
     1.33455   1.32806661e+03
     1.33438   1.32686628e+03
     1.33420   1.32569274e+03
     1.33402   1.32455282e+03
     1.33384   1.32344049e+03
     1.33366   1.32235692e+03
     1.33349   1.30095698e+03
     1.33331   5.67399308e+02
     1.33313   1.31920264e+03
     1.33295   1.31832961e+03
     1.33277   1.31739114e+03
     1.33260   1.31647497e+03
     1.33242   1.31557834e+03
     1.33224   1.31469856e+03
     1.33206   1.31383283e+03
     1.33189   1.31297816e+03
     1.33171   1.30331198e+03
     1.33153   5.86443089e+01
     1.33136   1.29401396e+03
     1.33118   1.20434839e+03
     1.33100   1.30846321e+03
     1.33082   1.30793696e+03
     1.33065   1.30708520e+03
     1.33047   1.30622282e+03
     1.33029   1.30534704e+03
     1.33012   1.30445511e+03
     1.32994   1.30354429e+03
     1.32976   1.30261180e+03
     1.32959   1.30165591e+03
     1.32941   1.30067742e+03
     1.32923   1.29967761e+03
     1.32906   1.29865773e+03
     1.32888   1.29761903e+03
     1.32870   1.29656279e+03
     1.32853   1.29549027e+03
     1.32835   1.29440273e+03
     1.32817   1.29330143e+03
     1.32800   1.29205934e+03
     1.32782   6.22161208e+02
     1.32764   1.27472262e+03
     1.32747   1.28878371e+03
     1.32729   1.28763285e+03
     1.32711   1.28647551e+03
     1.32694   1.28531322e+03
     1.32676   1.28414722e+03
     1.32659   1.28297875e+03
     1.32641   1.28180903e+03
     1.32623   1.28063911e+03
     1.32606   1.27238480e+03
     1.32588   2.91847920e+02
     1.32571   1.27526502e+03
     1.32553   1.27596817e+03
     1.32536   1.27480153e+03
     1.32518   1.27363498e+03
     1.32500   1.27246834e+03
     1.32483   1.27130142e+03
     1.32465   1.27013405e+03
     1.32448   1.26896603e+03
     1.32430   1.26778136e+03
     1.32413   1.03906060e+03
     1.32395   7.03846510e+01
     1.32378   1.26400809e+03
     1.32360   1.26311008e+03
     1.32343   1.26193447e+03
     1.32325   1.26075697e+03
     1.32308   1.25957742e+03
     1.32290   1.25839562e+03
     1.32273   1.25721142e+03
     1.32255   1.25602471e+03
     1.32238   1.25483558e+03
     1.32220   1.25364416e+03
     1.32203   1.25245057e+03
     1.32185   1.25125494e+03
     1.32168   1.25005737e+03
     1.32150   1.24885800e+03
     1.32133   1.24765695e+03
     1.32115   1.24645433e+03
     1.32098   1.24525027e+03
     1.32080   1.24404488e+03
     1.32063   1.24283829e+03
     1.32046   1.24163061e+03
     1.32028   1.24042196e+03
     1.32011   1.23921245e+03
     1.31993   1.23800221e+03
     1.31976   1.23679135e+03
     1.31958   1.23557999e+03
     1.31941   1.23436824e+03
     1.31924   1.23315622e+03
     1.31906   1.23194400e+03
     1.31889   1.23073156e+03
     1.31871   1.22951888e+03
     1.31854   1.22830592e+03
     1.31837   1.22709263e+03
     1.31819   1.22587900e+03
     1.31802   1.22466499e+03
     1.31785   1.22345056e+03
     1.31767   1.22223567e+03
     1.31750   1.22102031e+03
     1.31732   1.21980443e+03
     1.31715   1.21858800e+03
     1.31698   1.21737100e+03
     1.31680   1.21615338e+03
     1.31663   1.21493512e+03
     1.31646   1.21371618e+03
     1.31628   1.21249654e+03
     1.31611   1.21127616e+03
     1.31594   1.21005502e+03
     1.31576   1.20883307e+03
     1.31559   1.20761034e+03
     1.31542   1.20638696e+03
     1.31525   1.20516308e+03
     1.31507   1.20393885e+03
     1.31490   1.20271442e+03
     1.31473   1.20148994e+03
     1.31455   1.20026556e+03
     1.31438   1.19904143e+03
     1.31421   1.19781769e+03
     1.31404   1.19659449e+03
     1.31386   1.19537197e+03
     1.31369   1.19415028e+03
     1.31352   1.19292956e+03
     1.31335   1.19170996e+03
     1.31317   1.19049161e+03
     1.31300   1.18927466e+03
     1.31283   1.18805924e+03
     1.31266   1.18684550e+03
     1.31248   1.18563357e+03
     1.31231   1.18442360e+03
     1.31214   1.18321565e+03
     1.31197   1.18200960e+03
     1.31179   1.18080531e+03
     1.31162   1.17960265e+03
     1.31145   1.17840146e+03
     1.31128   1.17720162e+03
     1.31111   1.17600297e+03
     1.31094   1.17480539e+03
     1.31076   1.17360873e+03
     1.31059   1.17241285e+03
     1.31042   1.17121763e+03
     1.31025   1.17002292e+03
     1.31008   1.16882859e+03
     1.30990   1.16763450e+03
     1.30973   1.16644053e+03
     1.30956   1.16524654e+03
     1.30939   1.16405240e+03
     1.30922   1.16285797e+03
     1.30905   1.16166314e+03
     1.30888   1.16046776e+03
     1.30870   1.15927179e+03
     1.30853   1.15807540e+03
     1.30836   1.15687878e+03
     1.30819   1.15566875e+03
     1.30802   1.15447239e+03
     1.30785   1.15327639e+03
     1.30768   1.15208094e+03
     1.30751   1.15088623e+03
     1.30734   1.14969245e+03
     1.30717   1.14849978e+03
     1.30699   1.14730842e+03
     1.30682   1.14611856e+03
     1.30665   1.14493038e+03
     1.30648   1.14374406e+03
     1.30631   1.14255978e+03
     1.30614   1.14137774e+03
     1.30597   1.14019811e+03
     1.30580   1.13902107e+03
     1.30563   1.13784680e+03
     1.30546   1.13667548e+03
     1.30529   1.13550721e+03
     1.30512   1.13434187e+03
     1.30495   1.13317931e+03
     1.30478   1.13201939e+03
     1.30461   1.13086197e+03
     1.30444   1.12970689e+03
     1.30427   1.12855402e+03
     1.30410   1.12740320e+03
     1.30393   1.12625431e+03
     1.30376   1.12510719e+03
     1.30359   1.12396171e+03
     1.30342   1.12281772e+03
     1.30325   1.12167509e+03
     1.30308   1.12053367e+03
     1.30291   1.11939333e+03
     1.30274   1.11825394e+03
     1.30257   1.11711535e+03
     1.30240   1.11597743e+03
     1.30223   1.11484005e+03
     1.30206   1.11370306e+03
     1.30189   1.11256644e+03
     1.30172   1.11143040e+03
     1.30155   1.11029519e+03
     1.30138   1.10916106e+03
     1.30121   1.10802827e+03
     1.30104   1.10689706e+03
     1.30087   1.10576768e+03
     1.30070   1.10464038e+03
     1.30054   1.10351541e+03
     1.30037   1.10239300e+03
     1.30020   1.10127341e+03
     1.30003   1.10015687e+03
     1.29986   1.09904362e+03
     1.29969   1.09793391e+03
     1.29952   1.09682797e+03
     1.29935   1.09572604e+03
     1.29918   1.09462835e+03
     1.29901   1.09353514e+03
     1.29885   1.09244665e+03
     1.29868   1.09136310e+03
     1.29851   1.09028447e+03
     1.29834   1.08921010e+03
     1.29817   1.08813923e+03
     1.29800   1.08707108e+03
     1.29783   1.08600489e+03
     1.29767   1.08493991e+03
     1.29750   1.08387538e+03
     1.29733   1.08281055e+03
     1.29716   1.08174467e+03
     1.29699   1.08067700e+03
     1.29682   1.07960681e+03
     1.29666   1.07853335e+03
     1.29649   1.07745588e+03
     1.29632   1.07637370e+03
     1.29615   1.07528607e+03
     1.29598   1.07419227e+03
     1.29582   1.07309159e+03
     1.29565   1.07198331e+03
     1.29548   1.07086675e+03
     1.29531   1.06974120e+03
     1.29515   1.06860649e+03
     1.29498   1.06746388e+03
     1.29481   1.06631482e+03
     1.29464   1.06516075e+03
     1.29447   1.06400312e+03
     1.29431   1.06284336e+03
     1.29414   1.06168288e+03
     1.29397   1.06052311e+03
     1.29380   1.05936544e+03
     1.29364   1.05821127e+03
     1.29347   1.05706198e+03
     1.29330   1.05591893e+03
     1.29314   1.05478350e+03
     1.29297   1.05365704e+03
     1.29280   1.05254090e+03
     1.29263   1.05143641e+03
     1.29247   1.05034490e+03
     1.29230   1.04926771e+03
     1.29213   1.04820614e+03
     1.29197   1.04716153e+03
     1.29180   1.04613450e+03
     1.29163   1.04512401e+03
     1.29147   1.04412869e+03
     1.29130   1.04314723e+03
     1.29113   1.04217829e+03
     1.29097   1.04122056e+03
     1.29080   1.04027272e+03
     1.29063   1.03933347e+03
     1.29047   1.03840151e+03
     1.29030   1.03747554e+03
     1.29013   1.03655427e+03
     1.28997   1.03563642e+03
     1.28980   1.03472071e+03
     1.28963   1.03380584e+03
     1.28947   1.03289056e+03
     1.28930   1.03197360e+03
     1.28913   1.03105367e+03
     1.28897   1.03012954e+03
     1.28880   1.02919993e+03
     1.28864   1.02826360e+03
     1.28847   1.02731974e+03
     1.28830   1.02636867e+03
     1.28814   1.02541090e+03
     1.28797   1.02444695e+03
     1.28781   1.02347731e+03
     1.28764   1.02250251e+03
     1.28747   1.02152305e+03
     1.28731   1.02053942e+03
     1.28714   1.01955213e+03
     1.28698   1.01856169e+03
     1.28681   1.01756858e+03
     1.28665   1.01657330e+03
     1.28648   1.01557635e+03
     1.28632   1.01457821e+03
     1.28615   1.01357938e+03
     1.28598   1.01258034e+03
     1.28582   1.01158158e+03
     1.28565   1.01058357e+03
     1.28549   1.00958680e+03
     1.28532   1.00859174e+03
     1.28516   1.00759871e+03
     1.28499   1.00660762e+03
     1.28483   1.00561831e+03
     1.28466   1.00463063e+03
     1.28450   1.00364442e+03
     1.28433   1.00265954e+03
     1.28417   1.00167582e+03
     1.28400   1.00069312e+03
     1.28384   9.99711277e+02
     1.28367   9.98730149e+02
     1.28351   9.97749582e+02
     1.28334   9.96769428e+02
     1.28318   9.95789537e+02
     1.28301   9.94809763e+02
     1.28285   9.93829957e+02
     1.28269   9.92849973e+02
     1.28252   9.91869664e+02
     1.28236   9.90888887e+02
     1.28219   9.89907495e+02
     1.28203   9.88925347e+02
     1.28186   9.87942335e+02
     1.28170   9.86958450e+02
     1.28153   9.85973696e+02
     1.28137   9.84988079e+02
     1.28121   9.84001604e+02
     1.28104   9.83014278e+02
     1.28088   9.82026103e+02
     1.28071   9.81037088e+02
     1.28055   9.80047237e+02
     1.28039   9.79056555e+02
     1.28022   9.78065048e+02
     1.28006   9.77072721e+02
     1.27989   9.76069435e+02
     1.27973   9.75075589e+02
     1.27957   9.74080940e+02
     1.27940   9.73085494e+02
     1.27924   9.72089257e+02
     1.27908   9.71092235e+02
     1.27891   9.70094432e+02
     1.27875   9.69095855e+02
     1.27859   9.68096524e+02
     1.27842   9.67096500e+02
     1.27826   9.66095848e+02
     1.27810   9.65094633e+02
     1.27793   9.64092921e+02
     1.27777   9.63090778e+02
     1.27761   9.62088266e+02
     1.27744   9.61085451e+02
     1.27728   9.60082396e+02
     1.27712   9.59079165e+02
     1.27695   9.58075822e+02
     1.27679   9.57072427e+02
     1.27663   9.56069046e+02
     1.27646   9.55065738e+02
     1.27630   9.54062566e+02
     1.27614   9.53059591e+02
     1.27598   9.52056875e+02
     1.27581   9.51054477e+02
     1.27565   9.50052459e+02
     1.27549   9.49050880e+02
     1.27532   9.48049771e+02
     1.27516   9.47049092e+02
     1.27500   9.46048789e+02
     1.27484   9.45048810e+02
     1.27467   9.44049103e+02
     1.27451   9.43049615e+02
     1.27435   9.42050296e+02
     1.27419   9.41051094e+02
     1.27402   9.40051958e+02
     1.27386   9.39052837e+02
     1.27370   9.38053681e+02
     1.27354   9.37054440e+02
     1.27338   9.36055064e+02
     1.27321   9.35055505e+02
     1.27305   9.34055712e+02
     1.27289   9.33055638e+02
     1.27273   9.32055234e+02
     1.27257   9.31054451e+02
     1.27240   9.30053242e+02
     1.27224   9.29051560e+02
     1.27208   9.28049368e+02
     1.27192   9.27046654e+02
     1.27176   9.26043411e+02
     1.27159   9.25039633e+02
     1.27143   9.24035312e+02
     1.27127   9.23030443e+02
     1.27111   9.22025017e+02
     1.27095   9.21019030e+02
     1.27079   9.20012473e+02
     1.27062   9.19005341e+02
     1.27046   9.17997628e+02
     1.27030   9.16989327e+02
     1.27014   9.15980431e+02
     1.26998   9.14970935e+02
     1.26982   9.13960833e+02
     1.26966   9.12950118e+02
     1.26950   9.11938785e+02
     1.26933   9.10926828e+02
     1.26917   9.09914240e+02
     1.26901   9.08901017e+02
     1.26885   9.07887123e+02
     1.26869   9.06872447e+02
     1.26853   9.05856865e+02
     1.26837   9.04840257e+02
     1.26821   9.03822500e+02
     1.26805   9.02803476e+02
     1.26789   9.01783065e+02
     1.26773   9.00761149e+02
     1.26756   8.99737611e+02
     1.26740   8.98712336e+02
     1.26724   8.97685209e+02
     1.26708   8.96656115e+02
     1.26692   8.95624942e+02
     1.26676   8.94591579e+02
     1.26660   8.93555916e+02
     1.26644   8.92517841e+02
     1.26628   8.91477249e+02
     1.26612   8.90434030e+02
     1.26596   8.89388081e+02
     1.26580   8.88339295e+02
     1.26564   8.87287745e+02
     1.26548   8.86233957e+02
     1.26532   8.85178527e+02
     1.26516   8.84122048e+02
     1.26500   8.83065106e+02
     1.26484   8.82008284e+02
     1.26468   8.80952159e+02
     1.26452   8.79897305e+02
     1.26436   8.78844288e+02
     1.26420   8.77793673e+02
     1.26404   8.76746017e+02
     1.26388   8.75701875e+02
     1.26372   8.74661797e+02
     1.26356   8.73626328e+02
     1.26340   8.72596008e+02
     1.26324   8.71571374e+02
     1.26308   8.70542616e+02
     1.26292   8.69531104e+02
     1.26276   8.68526857e+02
     1.26260   8.67530397e+02
     1.26244   8.66541953e+02
     1.26228   8.65560994e+02
     1.26213   8.64586872e+02
     1.26197   8.63618942e+02
     1.26181   8.62656565e+02
     1.26165   8.61699107e+02
     1.26149   8.60745937e+02
     1.26133   8.59796429e+02
     1.26117   8.58849960e+02
     1.26101   8.57905913e+02
     1.26085   8.56963674e+02
     1.26069   8.56022630e+02
     1.26053   8.55082177e+02
     1.26038   8.54141711e+02
     1.26022   8.53200632e+02
     1.26006   8.52258345e+02
     1.25990   8.51314259e+02
     1.25974   8.50367785e+02
     1.25958   8.49418340e+02
     1.25942   8.48465344e+02
     1.25926   8.47508345e+02
     1.25911   8.46547218e+02
     1.25895   8.45581891e+02
     1.25879   8.44612291e+02
     1.25863   8.43638349e+02
     1.25847   8.42659995e+02
     1.25831   8.41677161e+02
     1.25816   8.40689780e+02
     1.25800   8.39697785e+02
     1.25784   8.38701111e+02
     1.25768   8.37699692e+02
     1.25752   8.36693467e+02
     1.25736   8.35682372e+02
     1.25721   8.34666346e+02
     1.25705   8.33645329e+02
     1.25689   8.32619261e+02
     1.25673   8.31588086e+02
     1.25657   8.30551745e+02
     1.25642   8.29510182e+02
     1.25626   8.28463345e+02
     1.25610   8.27411530e+02
     1.25594   8.26355953e+02
     1.25579   8.25297967e+02
     1.25563   8.24238915e+02
     1.25547   8.23180126e+02
     1.25531   8.22122919e+02
     1.25516   8.21068600e+02
     1.25500   8.20018466e+02
     1.25484   8.18973800e+02
     1.25468   8.17935875e+02
     1.25453   8.16905953e+02
     1.25437   8.15885286e+02
     1.25421   8.14875117e+02
     1.25405   8.13876678e+02
     1.25390   8.12891194e+02
     1.25374   8.11919881e+02
     1.25358   8.10963950e+02
     1.25342   8.10024603e+02
     1.25327   8.09103039e+02
     1.25311   8.08200449e+02
     1.25295   8.07317056e+02
     1.25280   8.06450548e+02
     1.25264   8.05598224e+02
     1.25248   8.04757396e+02
     1.25233   8.03925395e+02
     1.25217   8.03099563e+02
     1.25201   8.02277258e+02
     1.25186   8.01455850e+02
     1.25170   8.00632723e+02
     1.25154   7.99805271e+02
     1.25139   7.98970905e+02
     1.25123   7.98127046e+02
     1.25107   7.97271134e+02
     1.25092   7.96400623e+02
     1.25076   7.95512986e+02
     1.25060   7.94605719e+02
     1.25045   7.93676337e+02
     1.25029   7.92722382e+02
     1.25013   7.91741424e+02
     1.24998   7.90731069e+02
     1.24982   7.89690401e+02
     1.24967   7.88622307e+02
     1.24951   7.87530274e+02
     1.24935   7.86417761e+02
     1.24920   7.85288198e+02
     1.24904   7.84144984e+02
     1.24888   7.82991482e+02
     1.24873   7.81822669e+02
     1.24857   7.80658826e+02
     1.24842   7.79494553e+02
     1.24826   7.78333057e+02
     1.24811   7.77177510e+02
     1.24795   7.76031044e+02
     1.24779   7.74896756e+02
     1.24764   7.73777706e+02
     1.24748   7.72676924e+02
     1.24733   7.71597410e+02
     1.24717   7.70542135e+02
     1.24702   7.69514049e+02
     1.24686   7.68516079e+02
     1.24671   7.67549777e+02
     1.24655   7.66613132e+02
     1.24639   7.65703584e+02
     1.24624   7.64818603e+02
     1.24608   7.63955684e+02
     1.24593   7.63112345e+02
     1.24577   7.62286126e+02
     1.24562   7.61474582e+02
     1.24546   7.60675286e+02
     1.24531   7.59885826e+02
     1.24515   7.59103802e+02
     1.24500   7.58326827e+02
     1.24484   7.57552523e+02
     1.24469   7.56778527e+02
     1.24453   7.56002484e+02
     1.24438   7.55222051e+02
     1.24422   7.54434896e+02
     1.24407   7.53638701e+02
     1.24391   7.52831159e+02
     1.24376   7.52009981e+02
     1.24360   7.51173560e+02
     1.24345   7.50322057e+02
     1.24330   7.49455916e+02
     1.24314   7.48575585e+02
     1.24299   7.47681510e+02
     1.24283   7.46774139e+02
     1.24268   7.45853922e+02
     1.24252   7.44921306e+02
     1.24237   7.43976739e+02
     1.24221   7.43020668e+02
     1.24206   7.42053540e+02
     1.24191   7.41075800e+02
     1.24175   7.40087891e+02
     1.24160   7.39090255e+02
     1.24144   7.38083332e+02
     1.24129   7.37067560e+02
     1.24113   7.36043375e+02
     1.24098   7.35011210e+02
     1.24083   7.33971495e+02
     1.24067   7.32924657e+02
     1.24052   7.31871539e+02
     1.24037   7.30814061e+02
     1.24021   7.29754300e+02
     1.24006   7.28694311e+02
     1.23990   7.27636123e+02
     1.23975   7.26581743e+02
     1.23960   7.25533157e+02
     1.23944   7.24492325e+02
     1.23929   7.23461189e+02
     1.23914   7.22441669e+02
     1.23898   7.21435664e+02
     1.23883   7.20445057e+02
     1.23867   7.19471714e+02
     1.23852   7.18517485e+02
     1.23837   7.17584207e+02
     1.23821   7.16665015e+02
