# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.92932   3.01349410e+03
     7.92303   3.01327499e+03
     7.91676   3.01243979e+03
     7.91050   3.01349253e+03
     7.90425   3.01007679e+03
     7.89800   3.01571735e+03
     7.89177   3.01524130e+03
     7.88555   3.01078182e+03
     7.87933   3.00794101e+03
     7.87313   3.00946942e+03
     7.86694   3.00543850e+03
     7.86075   3.00987992e+03
     7.85458   3.00636249e+03
     7.84841   3.00216694e+03
     7.84226   3.00009170e+03
     7.83611   3.00162014e+03
     7.82998   2.99810796e+03
     7.82385   2.99865330e+03
     7.81774   2.99759075e+03
     7.81163   3.00015242e+03
     7.80553   3.00097619e+03
     7.79944   2.99341846e+03
     7.79336   2.99220764e+03
     7.78730   2.99207194e+03
     7.78124   2.99318802e+03
     7.77519   2.98982430e+03
     7.76915   2.99544425e+03
     7.76311   2.99556674e+03
     7.75709   2.98881918e+03
     7.75108   2.99385371e+03
     7.74508   2.98691403e+03
     7.73908   2.98979203e+03
     7.73310   2.98355017e+03
     7.72712   2.98113181e+03
     7.72116   2.98017136e+03
     7.71520   2.98670432e+03
     7.70925   2.98486080e+03
     7.70331   2.97635918e+03
     7.69738   2.97597095e+03
     7.69146   2.97415015e+03
     7.68555   2.97321257e+03
     7.67965   2.97216185e+03
     7.67376   2.97084350e+03
     7.66787   2.97033621e+03
     7.66200   2.97492741e+03
     7.65613   2.96984275e+03
     7.65027   2.96780376e+03
     7.64443   2.97033270e+03
     7.63859   3.00944966e+03
     7.63276   3.00395396e+03
     7.62693   2.97287788e+03
     7.62112   2.97744920e+03
     7.61532   2.96505631e+03
     7.60952   2.96229862e+03
     7.60374   2.97163272e+03
     7.59796   2.96653478e+03
     7.59219   2.97135430e+03
     7.58643   2.96433843e+03
     7.58068   2.96067659e+03
     7.57494   2.95433602e+03
     7.56920   2.96260547e+03
     7.56348   2.94936261e+03
     7.55776   2.95254413e+03
     7.55206   2.95009266e+03
     7.54636   2.94976802e+03
     7.54067   2.94992119e+03
     7.53498   2.94614038e+03
     7.52931   2.94603476e+03
     7.52365   2.94265821e+03
     7.51799   2.94229096e+03
     7.51234   2.94429194e+03
     7.50670   2.93770737e+03
     7.50107   2.93677352e+03
     7.49545   2.93735047e+03
     7.48984   2.93589730e+03
     7.48423   2.93503081e+03
     7.47863   2.95589703e+03
     7.47304   2.95526981e+03
     7.46746   2.95645397e+03
     7.46189   2.95693048e+03
     7.45633   2.92658606e+03
     7.45077   2.92509941e+03
     7.44522   2.92352528e+03
     7.43969   2.92918587e+03
     7.43415   2.92472028e+03
     7.42863   2.92343032e+03
     7.42312   2.92065079e+03
     7.41761   2.91729517e+03
     7.41211   2.92010924e+03
     7.40662   2.91722916e+03
     7.40114   2.91598281e+03
     7.39567   2.91499256e+03
     7.39020   2.91169258e+03
     7.38475   2.91081741e+03
     7.37930   2.91665134e+03
     7.37385   2.90903813e+03
     7.36842   2.90784610e+03
     7.36300   2.91484864e+03
     7.35758   2.90600399e+03
     7.35217   2.90166155e+03
     7.34677   2.93987579e+03
     7.34137   2.90502183e+03
     7.33599   2.93709841e+03
     7.33061   2.89739947e+03
     7.32524   2.89597805e+03
     7.31988   2.89394156e+03
     7.31452   2.89743811e+03
     7.30918   2.89875899e+03
     7.30384   2.89072148e+03
     7.29851   2.89338091e+03
     7.29319   2.89437743e+03
     7.28787   2.89213105e+03
     7.28256   2.88427235e+03
     7.27726   2.90643850e+03
     7.27197   2.88842012e+03
     7.26669   2.88619692e+03
     7.26141   2.88003035e+03
     7.25614   2.89641508e+03
     7.25088   2.88559362e+03
     7.24563   2.87649437e+03
     7.24038   2.87402506e+03
     7.23514   2.87807918e+03
     7.22991   2.87366849e+03
     7.22469   2.87452975e+03
     7.21947   2.86845356e+03
     7.21426   2.87684628e+03
     7.20906   2.91423834e+03
     7.20387   2.86923425e+03
     7.19868   2.86370390e+03
     7.19351   2.86352299e+03
     7.18833   2.86574284e+03
     7.18317   2.86085253e+03
     7.17801   2.85754850e+03
     7.17287   2.90424465e+03
     7.16772   2.86264478e+03
     7.16259   2.86347304e+03
     7.15746   2.85454972e+03
     7.15234   2.87074182e+03
     7.14723   2.87014406e+03
     7.14213   2.85237264e+03
     7.13703   2.85011682e+03
     7.13194   2.84669386e+03
     7.12686   2.84474839e+03
     7.12178   2.84551075e+03
     7.11671   2.85852066e+03
     7.11165   2.84110562e+03
     7.10660   2.84092510e+03
     7.10155   2.84076946e+03
     7.09651   2.92499132e+03
     7.09148   2.83923730e+03
     7.08645   2.83884217e+03
     7.08144   2.83219618e+03
     7.07643   2.87190452e+03
     7.07142   2.83297076e+03
     7.06642   2.84411098e+03
     7.06143   2.83592703e+03
     7.05645   2.85133016e+03
     7.05148   2.82349715e+03
     7.04651   2.89068074e+03
     7.04155   2.91551745e+03
     7.03659   2.82049645e+03
     7.03164   2.85981671e+03
     7.02670   2.83241019e+03
     7.02177   2.83636646e+03
     7.01684   2.82787443e+03
     7.01192   2.81518405e+03
     7.00701   2.84184841e+03
     7.00210   2.81098337e+03
     6.99720   2.80906610e+03
     6.99231   2.81318202e+03
     6.98742   2.84855459e+03
     6.98254   2.80214391e+03
     6.97767   2.80637588e+03
     6.97281   2.82027758e+03
     6.96795   2.82077977e+03
     6.96310   2.83034936e+03
     6.95825   2.84356225e+03
     6.95341   2.85916908e+03
     6.94858   2.80157910e+03
     6.94376   2.79211424e+03
     6.93894   2.79168406e+03
     6.93413   2.97387929e+03
     6.92932   2.81871829e+03
     6.92452   2.79795179e+03
     6.91973   2.78853640e+03
     6.91495   2.79657276e+03
     6.91017   3.14113504e+03
     6.90540   2.79774444e+03
     6.90063   2.77635563e+03
     6.89587   2.81595596e+03
     6.89112   2.82969855e+03
     6.88637   2.78300507e+03
     6.88164   2.77265537e+03
     6.87690   2.77032796e+03
     6.87218   2.77447298e+03
     6.86746   2.79648519e+03
     6.86275   2.82817146e+03
     6.85804   2.78391451e+03
     6.85334   2.77035208e+03
     6.84864   2.76583778e+03
     6.84396   2.75831360e+03
     6.83928   2.75797707e+03
     6.83460   2.75710772e+03
     6.82993   2.75603059e+03
     6.82527   2.77122897e+03
     6.82062   2.74989595e+03
     6.81597   2.75062526e+03
     6.81133   2.74862209e+03
     6.80669   2.75382695e+03
     6.80206   2.75193326e+03
     6.79744   2.74493045e+03
     6.79282   2.76675190e+03
     6.78821   2.77447390e+03
     6.78360   2.73908004e+03
     6.77900   2.76434860e+03
     6.77441   2.75819252e+03
     6.76983   2.73174853e+03
     6.76525   2.73070357e+03
     6.76067   2.85949453e+03
     6.75610   2.72595780e+03
     6.75154   2.72979456e+03
     6.74699   2.72486391e+03
     6.74244   2.74092407e+03
     6.73790   2.72454500e+03
     6.73336   2.71921938e+03
     6.72883   2.72536731e+03
     6.72430   2.72564739e+03
     6.71978   2.73078987e+03
     6.71527   2.72896919e+03
     6.71077   2.72484152e+03
     6.70627   2.72685871e+03
     6.70177   2.89347678e+03
     6.69728   2.72444038e+03
     6.69280   2.80532414e+03
     6.68832   2.70624556e+03
     6.68385   2.74176012e+03
     6.67939   2.93555476e+03
     6.67493   2.69713922e+03
     6.67048   2.70972539e+03
     6.66603   2.69435254e+03
     6.66159   2.69485582e+03
     6.65716   2.69548685e+03
     6.65273   2.70882697e+03
     6.64830   2.68685351e+03
     6.64389   2.72439358e+03
     6.63948   2.69583592e+03
     6.63507   2.74495900e+03
     6.63067   2.72427467e+03
     6.62628   2.68577261e+03
     6.62189   2.72375654e+03
     6.61751   2.67653559e+03
     6.61313   2.71344967e+03
     6.60876   2.73834317e+03
     6.60440   2.72382215e+03
     6.60004   2.68703063e+03
     6.59568   2.68138702e+03
     6.59134   2.69419621e+03
     6.58700   2.66112830e+03
     6.58266   2.66038593e+03
     6.57833   2.68356121e+03
     6.57400   2.71058462e+03
     6.56969   2.66942304e+03
     6.56537   2.66534446e+03
     6.56106   2.68390268e+03
     6.55676   2.67641837e+03
     6.55247   2.66285091e+03
     6.54818   2.66797223e+03
     6.54389   2.64557043e+03
     6.53961   2.64286487e+03
     6.53534   2.79597781e+03
     6.53107   2.65398981e+03
     6.52681   2.64200845e+03
     6.52255   2.63937258e+03
     6.51830   2.64620859e+03
     6.51405   2.64639321e+03
     6.50981   2.63456810e+03
     6.50558   2.63041367e+03
     6.50135   2.62544340e+03
     6.49712   2.67941084e+03
     6.49290   2.65152346e+03
     6.48869   2.63377882e+03
     6.48448   2.64915505e+03
     6.48028   2.62688302e+03
     6.47608   2.62624203e+03
     6.47189   2.64421569e+03
     6.46771   2.61871666e+03
     6.46353   2.62076080e+03
     6.45935   2.60863799e+03
     6.45518   2.61180692e+03
     6.45102   2.63148555e+03
     6.44686   2.60623953e+03
     6.44271   2.60691346e+03
     6.43856   2.62663743e+03
     6.43441   2.63702776e+03
     6.43028   2.60023217e+03
     6.42615   2.59179197e+03
     6.42202   2.61425859e+03
     6.41790   2.62588230e+03
     6.41378   2.59444462e+03
     6.40967   2.63650845e+03
     6.40556   2.62098453e+03
     6.40146   2.61812674e+03
     6.39737   2.62173371e+03
     6.39328   2.61393482e+03
     6.38919   2.57941427e+03
     6.38511   2.57484509e+03
     6.38104   2.60274875e+03
     6.37697   2.64529508e+03
     6.37291   2.56999175e+03
     6.36885   2.57627913e+03
     6.36479   2.61727052e+03
     6.36075   2.66433925e+03
     6.35670   2.56427093e+03
     6.35266   2.63339553e+03
     6.34863   2.92623397e+03
     6.34460   2.58168809e+03
     6.34058   2.55335305e+03
     6.33656   2.60400701e+03
     6.33255   2.58012809e+03
     6.32854   2.73116446e+03
     6.32454   2.65495783e+03
     6.32054   2.55678781e+03
     6.31655   2.54377626e+03
     6.31256   2.67402137e+03
     6.30858   2.89162631e+03
     6.30460   2.81248385e+03
     6.30063   2.56628042e+03
     6.29666   2.58897277e+03
     6.29270   2.90042424e+03
     6.28874   2.52949168e+03
     6.28479   2.75312088e+03
     6.28084   2.52665988e+03
     6.27690   2.75592693e+03
     6.27296   2.52126173e+03
     6.26903   2.62534270e+03
     6.26510   2.51848729e+03
     6.26118   2.62420156e+03
     6.25726   2.65445243e+03
     6.25335   2.66411698e+03
     6.24944   2.63251473e+03
     6.24554   2.50902419e+03
     6.24164   2.55007167e+03
     6.23775   2.50667882e+03
     6.23386   2.79752156e+03
     6.22998   2.67842339e+03
     6.22610   2.56431117e+03
     6.22222   2.49704050e+03
     6.21835   2.65933396e+03
     6.21449   2.49320232e+03
     6.21063   2.52805853e+03
     6.20677   2.53735874e+03
     6.20292   2.48988731e+03
     6.19908   2.50912242e+03
     6.19524   2.54883997e+03
     6.19140   2.70935000e+03
     6.18757   2.59338094e+03
     6.18375   2.50097676e+03
     6.17992   2.62139866e+03
     6.17611   2.47711785e+03
     6.17230   2.47459941e+03
     6.16849   2.47127571e+03
     6.16469   2.46870123e+03
     6.16089   2.47510341e+03
     6.15709   2.51113110e+03
     6.15331   2.47607812e+03
     6.14952   2.46333075e+03
     6.14574   2.52028350e+03
     6.14197   2.45773047e+03
     6.13820   2.51790114e+03
     6.13443   2.58867479e+03
     6.13067   2.55117957e+03
     6.12691   2.47992775e+03
     6.12316   2.52032706e+03
     6.11942   2.60511268e+03
     6.11567   2.44751835e+03
     6.11194   2.46730638e+03
     6.10820   2.44108305e+03
     6.10447   2.43880811e+03
     6.10075   2.44256075e+03
     6.09703   2.43521876e+03
     6.09331   2.53060398e+03
     6.08960   2.43148767e+03
     6.08590   2.59364114e+03
     6.08220   2.51086078e+03
     6.07850   2.42894037e+03
     6.07481   2.44706245e+03
     6.07112   2.42880332e+03
     6.06744   2.42215047e+03
     6.06376   2.42762533e+03
     6.06008   2.41709151e+03
     6.05641   2.49457900e+03
     6.05275   2.43205813e+03
     6.04908   2.43009796e+03
     6.04543   2.43254452e+03
     6.04177   2.47922888e+03
     6.03813   2.40851330e+03
     6.03448   2.40551167e+03
     6.03084   2.40710896e+03
     6.02721   2.51464957e+03
     6.02358   2.39883773e+03
     6.01995   2.39395605e+03
     6.01633   2.41411099e+03
     6.01271   2.39747766e+03
     6.00910   2.44732503e+03
     6.00549   2.39016471e+03
     6.00189   2.48349891e+03
     5.99829   2.52200128e+03
     5.99469   2.38428922e+03
     5.99110   2.38856612e+03
     5.98751   2.70066873e+03
     5.98393   2.38057143e+03
     5.98035   2.37493322e+03
     5.97678   2.47220248e+03
     5.97321   2.43666325e+03
     5.96964   2.39124389e+03
     5.96608   2.37512499e+03
     5.96252   2.36722044e+03
     5.95897   2.38745035e+03
     5.95542   2.36402191e+03
     5.95187   2.37607888e+03
     5.94833   2.35850021e+03
     5.94480   2.35503108e+03
     5.94127   2.36259451e+03
     5.93774   2.36346967e+03
     5.93421   2.38044940e+03
     5.93070   2.82125368e+03
     5.92718   2.39341440e+03
     5.92367   2.35464263e+03
     5.92016   2.35133646e+03
     5.91666   2.34058251e+03
     5.91316   2.42854577e+03
     5.90967   2.35761052e+03
     5.90618   2.34017282e+03
     5.90269   2.34221379e+03
     5.89921   2.33400707e+03
     5.89573   2.36890529e+03
     5.89226   2.32472032e+03
     5.88879   2.32722288e+03
     5.88532   2.32271230e+03
     5.88186   2.34122045e+03
     5.87840   2.33000442e+03
     5.87495   2.51530465e+03
     5.87150   2.31724743e+03
     5.86805   2.32020860e+03
     5.86461   2.30951973e+03
     5.86117   2.30939457e+03
     5.85774   2.30452846e+03
     5.85431   2.42468649e+03
     5.85089   2.39396699e+03
     5.84746   2.30163957e+03
     5.84405   2.31810587e+03
     5.84063   2.29647738e+03
     5.83722   2.29277707e+03
     5.83382   2.30181862e+03
     5.83042   2.30251252e+03
     5.82702   2.29060649e+03
     5.82363   2.32554193e+03
     5.82024   2.28684349e+03
     5.81685   2.28859154e+03
     5.81347   2.39975326e+03
     5.81009   2.27703062e+03
     5.80672   2.33818535e+03
     5.80335   2.27905283e+03
     5.79998   2.27306844e+03
     5.79662   2.29506982e+03
     5.79326   2.32918716e+03
     5.78991   2.27756329e+03
     5.78656   2.33013100e+03
     5.78321   2.26650636e+03
     5.77987   2.27335583e+03
     5.77653   2.26091491e+03
     5.77320   2.25462015e+03
     5.76986   2.29418531e+03
     5.76654   2.26340032e+03
     5.76321   2.26525073e+03
     5.75989   2.36201976e+03
     5.75658   2.24576003e+03
     5.75327   2.26695304e+03
     5.74996   2.24266655e+03
     5.74665   2.24443793e+03
     5.74335   2.29020483e+03
     5.74006   2.26044066e+03
     5.73676   2.24627540e+03
     5.73348   2.23569034e+03
     5.73019   2.61705775e+03
     5.72691   2.22804181e+03
     5.72363   2.22814767e+03
     5.72036   2.22846879e+03
     5.71709   2.23202977e+03
     5.71382   2.22118019e+03
     5.71056   2.27110736e+03
     5.70730   2.22156383e+03
     5.70404   2.21369455e+03
     5.70079   2.24260013e+03
     5.69754   2.64252344e+03
     5.69430   2.23533068e+03
     5.69106   2.22209854e+03
     5.68782   2.20707608e+03
     5.68459   2.22710633e+03
     5.68136   2.53472864e+03
     5.67813   2.19883899e+03
     5.67491   2.21405327e+03
     5.67169   2.24362524e+03
     5.66848   2.19633073e+03
     5.66526   2.19277152e+03
     5.66206   2.80432348e+03
     5.65885   2.18731107e+03
     5.65565   2.23064326e+03
     5.65245   2.20593158e+03
     5.64926   2.18212416e+03
     5.64607   2.18072414e+03
     5.64289   2.22055402e+03
     5.63970   2.18511963e+03
     5.63652   2.51731347e+03
     5.63335   2.17355606e+03
     5.63018   2.26543884e+03
     5.62701   2.48313854e+03
     5.62385   2.16659265e+03
     5.62068   2.16425230e+03
     5.61753   2.15911200e+03
     5.61437   2.16720066e+03
     5.61122   2.15639436e+03
     5.60808   2.29521478e+03
     5.60493   2.17975701e+03
     5.60179   2.18557863e+03
     5.59866   2.25106832e+03
     5.59552   2.36611400e+03
     5.59239   2.14440018e+03
     5.58927   2.60896750e+03
     5.58615   2.14135255e+03
     5.58303   2.15386685e+03
     5.57991   2.15106127e+03
     5.57680   2.14789132e+03
     5.57369   2.32771299e+03
     5.57059   2.13125761e+03
     5.56749   2.13392314e+03
     5.56439   2.12932518e+03
     5.56129   2.12617634e+03
     5.55820   2.12441844e+03
     5.55511   2.38684629e+03
     5.55203   2.14505856e+03
     5.54895   2.13181921e+03
     5.54587   2.27372184e+03
     5.54280   2.19576366e+03
     5.53973   2.11556090e+03
     5.53666   2.13277798e+03
     5.53360   2.13258974e+03
     5.53054   2.10781213e+03
     5.52748   2.10456104e+03
     5.52443   2.10317898e+03
     5.52138   2.10849637e+03
     5.51833   2.10020327e+03
     5.51529   2.10259694e+03
     5.51225   2.30397345e+03
     5.50921   2.09394939e+03
     5.50617   2.54856327e+03
     5.50314   2.10708359e+03
     5.50012   2.09405674e+03
     5.49709   2.46175599e+03
     5.49407   2.31321154e+03
     5.49106   2.08385542e+03
     5.48804   2.13595181e+03
     5.48503   2.07634585e+03
     5.48203   2.50368126e+03
     5.47902   2.09218466e+03
     5.47602   2.12886081e+03
     5.47303   4.71834004e+03
     5.47003   2.07218011e+03
     5.46704   2.06237272e+03
     5.46405   2.06756397e+03
     5.46107   2.81424345e+03
     5.45809   2.06757019e+03
     5.45511   2.06890164e+03
     5.45214   2.06782071e+03
     5.44917   2.07162067e+03
     5.44620   2.10361546e+03
     5.44323   2.04716335e+03
     5.44027   2.34347918e+03
     5.43732   2.04568762e+03
     5.43436   2.08277233e+03
     5.43141   2.13817822e+03
     5.42846   2.04698721e+03
     5.42552   2.03592606e+03
     5.42257   2.05010770e+03
     5.41963   2.03174220e+03
     5.41670   2.03024330e+03
     5.41377   2.06682658e+03
     5.41084   2.03077727e+03
     5.40791   2.03305776e+03
     5.40499   2.22385009e+03
     5.40207   2.06515876e+03
     5.39915   2.03970454e+03
     5.39624   2.67742563e+03
     5.39333   2.18742894e+03
     5.39042   2.07704032e+03
     5.38752   2.06946746e+03
